D0963781,3813,劇場與影像設計
D0505281,3033,智慧財產之保護與實務
D026468228,2961,住宅問題研究
D022356741,2996,劇場服裝設計及製作
D0912682,1314,UNIX應用與實務
D030521322,2911,電影與性別
D077191366,2921,皮膚保養醫學
D0855487,2002,地理資訊於APPS之應用
D0966610,2976,初階智慧型創新
D008032577,2150,商事法
D057360218,2947,戀愛心理學
D011737148,2147,資訊網路
D022194091,1320,機率論
D0796229,2175,管理資訊系統
D033727356,1317,機率論
D047577213,2147,資訊網路
D076478246,1334,計算機結構學
D0891648,1294,班級活動
D0781427,2962,投資與理財
D095735030,2146,管理學
D0774394,2869,佛家思想
D001668469,2181,作業管理個案研究
D0814190,2917,莎士比亞與電影
D088766027,1334,計算機結構學
D015583550,1296,程式設計(III)
D0928560,2994,探討在台日商管理之文化差異問題
D086515528,3898,創新管理與企業家精神
D056509618,3767,全民國防教育軍事訓練(二)
D028026808,2986,藝術、心靈與創造力
D036784066,2881,文學與生活
D052734809,2140,班級活動
D092750388,2159,統計學(二)實習
D004742685,1362,數位影像安全技術專題
D0818457,2157,組織行為
D0616450,3008,創意運動英文學習
D0912002,2137,經濟學(二)實習
D0778404,2987,專利撰寫實務
D063079234,2190,流通管理
D096504475,1281,線性代數
D051202989,1338,計算機演算法
D0514572,1280,微積分(二)
D010859506,2907,旅遊與多元學習	
D0547616,1362,數位影像安全技術專題
D0757146,2175,管理資訊系統
D049319231,1302,邏輯設計
D042831280,1304,系統程式
D031767163,2191,期貨與選擇權
D0666060,3007,科技與藝術
D0990470,2962,投資與理財
D0688325,1338,計算機演算法
D0716564,2135,會計學(二)實習
D065206041,1331,計算機結構學
D086996228,2876,日本歷史與文化
D061163997,1967,作業系統(二)
D0570642,3891,使用者導向設計
D032522303,2994,探討在台日商管理之文化差異問題
D011752714,1306,機率論
D0624045,1334,計算機結構學
D0847461,2151,組織行為
D077769657,3767,全民國防教育軍事訓練(二)
D071563329,1298,普通物理-電、磁、光實驗
D067880928,2132,班級活動
D037952341,2170,國際企業管理
D056266375,1298,普通物理-電、磁、光實驗
D097232483,1300,微積分(二)
D035622673,1348,資訊專題研討(二)
D0852354,1305,資料庫系統
D098556465,2134,會計學(二)
D019886961,1281,線性代數
D075093518,2175,管理資訊系統
D0807169,3900,學術寫作與商業報告
D030978577,1274,班級活動
D071943091,2888,台灣民間信仰
D027484203,1291,線性代數
D024165457,1276,程式設計(III)
D047317253,1346,文獻研討(二)
D0833725,2987,專利撰寫實務
D036148028,3827,Android Apps創意程式設計
D0754343,3032,個人資料保護法
D085332607,2154,管理科學
D093550093,3898,創新管理與企業家精神
D0722109,1340,計算機結構學
D068008796,1360,敏捷開發
D023461239,1303,邏輯設計實習
D084216717,1281,線性代數
D011960560,2877,日本歷史與文化
D039684943,2969,心理劇與自我成長
D046323583,1296,程式設計(III)
D006658748,1274,班級活動
D0587180,2151,組織行為
D051535933,2870,詩詞欣賞
D054931633,3780,全民國防教育軍事訓練(二)
D063678154,2138,管理學
D0736533,2886,台灣民間信仰
D086115544,2137,經濟學(二)實習
D089614709,2004,人工智慧概論與實務
D0723109,3815,Android Apps創意程式設計
D024012393,3767,全民國防教育軍事訓練(二)
D0967865,2152,統計學(二)
D0839716,1341,計算機演算法
D077599186,1971,雲端應用系統開發
D0914633,1321,系統分析與設計
D011180241,2996,劇場服裝設計及製作
D075760687,2143,會計學(二)實習
D044731519,2880,倫理價值與生命哲學
D0593407,3815,Android Apps創意程式設計
D0984468,2965,社會形象創造專題
D007089466,2170,國際企業管理
D039905222,1335,計算機演算法
D043104673,1299,微積分(二)實習
D0808996,2988,劇場實務（二）
D0979545,2970,時間管理專題
D033218670,1348,資訊專題研討(二)
D0816768,2931,衛星科技應用
D0952026,1348,資訊專題研討(二)
D056001013,1301,線性代數
D0817510,2911,電影與性別
D012001767,2150,商事法
D0710566,2976,初階智慧型創新
D0622200,2142,會計學(二)
D071993270,2895,音樂與人生
D065575536,2926,創新綠色科技
D0586239,2940,智慧城市實務分析
D033548135,2918,土地關懷之旅
D0660622,2944,地方自治
D002116525,1286,程式設計(III)
D087889963,2171,管理資訊系統
D086895330,2143,會計學(二)實習
D091640048,1340,計算機結構學
D055181099,2198,數量方法
D098362592,2181,作業管理個案研究
D045849732,1321,系統分析與設計
D0643544,2894,宗教與人生
D0572678,3033,智慧財產之保護與實務
D0827112,1350,型樣識別
D0929996,2172,企業倫理與社會責任
D089934814,2988,劇場實務（二）
D092257931,3779,全民國防教育軍事訓練(二)
D024505970,1315,系統程式
D040666921,2150,商事法
D095823683,1348,資訊專題研討(二)
D025428674,3011,從人類學看世界
D0982628,3048,彩排與公演
D0937418,1300,微積分(二)
D033127552,2196,財務管理
D0543696,1276,程式設計(III)
D003921685,2938,材料與生活
D095481135,2002,地理資訊於APPS之應用
D0672642,2919,生命科學
D0955529,2156,商事法
D0847758,1362,數位影像安全技術專題
D008577498,2924,現代軍事學
D095460482,2905,批判思考
D0781117,2994,探討在台日商管理之文化差異問題
D042616535,1282,邏輯設計
D000407533,1364,資訊專題研討(六)
D095444697,3897,國際企業策略與文化
D072101452,1320,機率論
D0743613,1323,物件導向設計實習
D0646475,2982,智慧的天空之眼
D056290776,2924,現代軍事學
D0597160,3033,智慧財產之保護與實務
D005908813,1341,計算機演算法
D069338946,2965,社會形象創造專題
D019615905,2926,創新綠色科技
D0909155,2922,第三波戰爭之科技武器
D071227641,1307,系統程式
D003361146,2168,企業倫理與社會責任
D0606963,3048,彩排與公演
D0768366,2145,經濟學(二)實習
D0728584,3035,社會學與生活體驗
D0864572,1315,系統程式
D042184225,1327,物件導向設計實習
D0653104,2140,班級活動
D040032078,1283,邏輯設計實習
D020877484,2145,經濟學(二)實習
D0984868,1973,人工智慧概論與實務
D036488131,3900,學術寫作與商業報告
D061288416,2196,財務管理
D041655665,1298,普通物理-電、磁、光實驗
D080572183,2900,電影藝術專題講座　
D042938590,2159,統計學(二)實習
D016947214,2963,服務學習專題
