D0870653,3025,衛星科技應用
D062511605,2934,醫學與人生
D0778644,2167,應用程式設計
D0631337,2939,智慧城市無所不在的監測系統
D046631015,2144,經濟學(二)
D097557289,2136,經濟學(二)
D0609105,1314,UNIX應用與實務
D0875215,2974,非商業背景會計學
D086076630,1300,微積分(二)
D024493123,2195,作業管理
D098225507,2136,經濟學(二)
D0876843,3019,越南地理與文化
D027797815,2140,班級活動
D038840647,2136,經濟學(二)
D0707238,1284,班級活動
D0819546,1348,資訊專題研討(二)
D047621480,2887,台灣民間信仰
D0669994,1352,計算機視覺
D022269065,2889,台灣民間信仰
D036755578,1293,邏輯設計實習
D092126626,2156,商事法
D0537553,1287,程式設計(IV)
D059359746,2160,管理科學
D0709998,1278,普通物理-電、磁、光實驗
D0714925,1327,物件導向設計實習
D054225640,2158,統計學(二)
D028179368,1301,線性代數
D0775999,1335,計算機演算法
D028109860,2933,環境與公害
D079994903,2132,班級活動
D0668971,2139,資訊網路
D024711708,1291,線性代數
D039024039,3813,劇場與影像設計
D063580419,2190,流通管理
D0752823,2189,科技應用與金融服務
D0900771,1346,文獻研討(二)
D069151439,2168,企業倫理與社會責任
D096427798,2188,投資管理實務(二)
D0919057,2901,應用文
D049386011,1332,計算機演算法
D0783456,3815,Android Apps創意程式設計
D0504709,1293,邏輯設計實習
D0617229,3899,電子商務與大數據
D0749014,2196,財務管理
D0595602,3040,智慧城市競爭力
D002140735,2159,統計學(二)實習
D0890050,1296,程式設計(III)
D0842610,3780,全民國防教育軍事訓練(二)
D037348915,1303,邏輯設計實習
D071478692,1284,班級活動
D077474001,2965,社會形象創造專題
D024704113,1288,普通物理-電、磁、光實驗
D033192109,1303,邏輯設計實習
D0767256,2863,人生哲學
D0568326,1276,程式設計(III)
D0773092,1331,計算機結構學
D083031953,1284,班級活動
D069795831,2170,國際企業管理
D019004303,1346,文獻研討(二)
D076062865,1312,物件導向設計實習
D046263544,2163,行銷管理個案研究
D008461407,2158,統計學(二)
D0871976,1299,微積分(二)實習
D075378943,2996,劇場服裝設計及製作
D007684401,2150,商事法
D0725042,3816,Android Apps創意程式設計
D0515917,1331,計算機結構學
