D071308852,3780,全民國防教育軍事訓練(二)
D0723067,2890,台灣民間信仰
D0990715,2171,管理資訊系統
D0510275,2907,旅遊與多元學習
D032683653,2895,音樂與人生
D067100101,2142,會計學(二)
D0540769,1297,程式設計(IV)
D034749784,2143,會計學(二)實習
D052732416,2144,經濟學(二)
D005564422,3809,前瞻時尚與潮流
D087316476,2194,行銷管理
D0805483,2147,資訊網路
D0787820,2906,批判思考
D040742595,1346,文獻研討(二)
D014924842,1319,資料庫系統
D088666532,2969,心理劇與自我成長
D0712597,2162,休閒事業管理
D038827815,1299,微積分(二)實習
D038965517,1313,資訊與網路安全
D0915612,2136,經濟學(二)
D079529815,2954,教育的理論與實踐
D039318893,1315,系統程式
D026653679,2890,台灣民間信仰
D004374756,2873,希臘羅馬神話故事與西洋藝術
D0709845,1346,文獻研討(二)
D0870647,3035,社會學與生活體驗
D026249933,3009,基礎影音製作
D066144137,1318,系統程式
D0749657,1304,系統程式
D092336285,1274,班級活動
D051545543,1364,資訊專題研討(六)
D0914632,1314,UNIX應用與實務
D0806829,1315,系統程式
D080307907,2165,消費者行為
D010836347,1320,機率論
D073352433,1307,系統程式
D079173919,3767,全民國防教育軍事訓練(二)
D027065020,1317,機率論
D020431211,1338,計算機演算法
D069708787,2897,音樂與人生
D0923718,2962,投資與理財
D0913648,3767,全民國防教育軍事訓練(二)
D090655654,3827,Android Apps創意程式設計
D0707238,1290,微積分(二)
D095050669,1294,班級活動
D036369225,1298,普通物理-電、磁、光實驗
D0807193,3891,使用者導向設計
D043371785,1341,計算機演算法
D0689364,3900,學術寫作與商業報告
D017858625,2135,會計學(二)實習
D0751106,2138,管理學
D022422057,3009,基礎影音製作
D041893418,1970,地理資訊於APPS之應用
D0768773,1308,資料庫系統
D048691734,1284,班級活動
D089024959,2900,電影藝術專題講座　
D019484198,2156,商事法
D0849719,3812,音樂劇演唱技巧
D088211503,2135,會計學(二)實習
D077817471,1276,程式設計(III)
D033524627,2195,作業管理
D0751615,1287,程式設計(IV)
D044430955,1278,普通物理-電、磁、光實驗
D0883136,1338,計算機演算法
D030762107,1332,計算機演算法
D071371894,1338,計算機演算法
D0927648,2136,經濟學(二)
D0564635,3032,個人資料保護法
D0789340,2934,醫學與人生
D0546137,1297,程式設計(IV)
D0812636,1317,機率論
D076807084,2869,佛家思想
D0985816,2149,管理與統計
D050501779,3009,基礎影音製作
D0841776,1326,物件導向設計
D081181575,2898,現代散文
D066043416,2160,管理科學
D099320409,1278,普通物理-電、磁、光實驗
D082096656,3898,創新管理與企業家精神
D0843316,1293,邏輯設計實習
D092564343,2948,公民社會的政策參與
D061939684,1302,邏輯設計
D066161110,2160,管理科學
D0981832,2142,會計學(二)
D0799119,2151,組織行為
D022352026,2896,音樂與人生
D0857449,3002,漢字之美
D049263510,3780,全民國防教育軍事訓練(二)
D0775783,3041,現代韓國社會和文化
D090348006,2147,資訊網路
D076375316,1307,系統程式
D0974954,1316,資料庫系統
D0583227,2148,商業軟體應用(一)
D0701293,2875,世界音樂文化
D0998801,3025,衛星科技應用
D0789393,1280,微積分(二)
D0657472,1967,作業系統(二)
D018748246,1300,微積分(二)
D063287011,2157,組織行為
D0622275,1309,機率論
D0812766,1331,計算機結構學
D091621023,2962,投資與理財
D022770639,1306,機率論
D0775553,3780,全民國防教育軍事訓練(二)
D0728002,2921,皮膚保養醫學
D000232456,2151,組織行為
D0882417,2170,國際企業管理
D0674197,3820,體育玩很大：創意運動課程設計
D003185629,2147,資訊網路
D052917479,2137,經濟學(二)實習
D097761730,1310,系統分析與設計
D032826104,3780,全民國防教育軍事訓練(二)
D003734186,1286,程式設計(III)
D055274913,2901,應用文
D071620411,1282,邏輯設計
D090825248,2189,科技應用與金融服務
D0500841,1293,邏輯設計實習
D060747181,1280,微積分(二)
D018133523,1302,邏輯設計
D084153340,1305,資料庫系統
D067571758,1315,系統程式
D068070205,2897,音樂與人生
D0937917,2899,當代文學閱讀與寫作
D0550625,2873,希臘羅馬神話故事與西洋藝術
D038123771,3767,全民國防教育軍事訓練(二)
D0822659,1286,程式設計(III)
D0686868,2139,資訊網路
D042833963,3779,全民國防教育軍事訓練(二)
D050641758,2862,人生哲學
D0847644,2186,企業管理實務
D061033726,1280,微積分(二)
D0905928,1325,UNIX應用與實務
