D0614219,1340,計算機結構學
D084522399,1303,邏輯設計實習
D073979371,2172,企業倫理與社會責任
D0633047,1307,系統程式
D0947647,2138,管理學
D077544933,2988,劇場實務（二）
D0623558,2974,非商業背景會計學
D040727127,1293,邏輯設計實習
D0965075,3012,衣藝美學與科技時尚
D0898759,2879,倫理價值與生命哲學
D030271715,2195,作業管理
D094359459,2190,流通管理
D0969000,2920,生活中之物理
D066292425,2150,商事法
D0753780,1341,計算機演算法
D0821576,2136,經濟學(二)
D087241884,1362,數位影像安全技術專題
D039229908,2136,經濟學(二)
D008845696,2158,統計學(二)
D0977237,2920,生活中之物理
D0810314,2911,電影與性別
D000816762,1319,資料庫系統
D0776551,2895,音樂與人生
D030983311,2157,組織行為
D0779339,1332,計算機演算法
D022917263,2144,經濟學(二)
D084470263,2959,生涯規劃
D088932620,2150,商事法
D035409311,1312,物件導向設計實習
D027187968,2995,鑽石寶石及翡翠玉石之賞析鑑定
D0841122,3809,前瞻時尚與潮流
D032623178,2136,經濟學(二)
D071993270,1302,邏輯設計
D0874436,2881,文學與生活
D0983933,3045,空間資訊與智慧生活
D0717108,1354,無線隨意與感測網路技術與應用
D000112161,2968,心理劇與自我成長
D009976689,2941,環境教育
D049166668,2143,會計學(二)實習
D054281677,1322,物件導向設計
D0843228,2919,生命科學
D056133813,2936,化粧品科學與生活時尚
D0525147,1293,邏輯設計實習
D067141562,2170,國際企業管理
D078211865,3897,國際企業策略與文化
D094478860,1331,計算機結構學
D0849034,2863,人生哲學
D0608525,2196,財務管理
D069104503,2967,婚姻與家庭
D007135033,1291,線性代數
D024329538,3002,漢字之美
D074738205,2869,佛家思想
D0571433,1280,微積分(二)
D0837861,3767,全民國防教育軍事訓練(二)
D001412345,1346,文獻研討(二)
D096007518,2140,班級活動
D0964899,1306,機率論
D0547848,2168,企業倫理與社會責任
D0838420,2890,台灣民間信仰
D025161892,3013,社會設計專題
D045202520,2175,管理資訊系統
D0857122,3040,智慧城市競爭力
D092526396,3829,Android Apps創意程式設計
D068921231,1291,線性代數
D050535538,1341,計算機演算法
D0730259,1318,系統程式
D054131163,1289,微積分(二)實習
D0882843,1308,資料庫系統
D0592304,2898,現代散文
D076594847,1294,班級活動
D034469033,2915,音樂行旅 - 巡訪古典音樂大師
D076739682,2951,心理學整合與發展
D060316912,2203,網路行銷
D071778006,1299,微積分(二)實習
D0747445,2894,宗教與人生
D0905992,1312,物件導向設計實習
D0863485,3025,衛星科技應用
D049298642,2184,職場英文
D0542891,1304,系統程式
D022144270,2174,國際企業管理
D0719372,2922,第三波戰爭之科技武器
D014917936,2888,台灣民間信仰
D0781962,2134,會計學(二)
D065157961,1332,計算機演算法
D089865811,2151,組織行為
D0575318,3811,讀劇表演
D029680146,2910,台灣環境與永續生活
D060254054,1294,班級活動
D049673067,2958,民法實用
D0788747,2894,宗教與人生
D0882576,1301,線性代數
D045595301,1346,文獻研討(二)
D0688478,2002,地理資訊於APPS之應用
D063221824,2916,台灣民俗文化
D0783638,1347,文獻研討(二)
D0701984,2930,認識天然災害
D0574297,2158,統計學(二)
D019711829,1298,普通物理-電、磁、光實驗
D068841638,1348,資訊專題研討(二)
D0771104,2940,智慧城市實務分析
D007100246,2171,管理資訊系統
D0939287,3038,消費者保護法
D0533396,1351,研究報告寫作
D0552607,2883,文學、電影DIY
D062051316,1367,資訊專題研討(八)
D0573215,2919,生命科學
D0747167,3028,智慧城市與行動應用
D0876262,2910,台灣環境與永續生活
D058885949,3829,Android Apps創意程式設計
D065599778,2152,統計學(二)
D063275827,2152,統計學(二)
D064676838,2168,企業倫理與社會責任
D068117016,2954,教育的理論與實踐
D0588164,2991,創業創意營運管理
D0971710,2144,經濟學(二)
D050235858,1283,邏輯設計實習
D094238808,2960,生涯規劃
D046373106,1326,物件導向設計
D0516068,1327,物件導向設計實習
D020057138,1283,邏輯設計實習
D0969955,1296,程式設計(III)
D073685326,2142,會計學(二)
D0735928,1319,資料庫系統
D036412716,2962,投資與理財
D0741620,1315,系統程式
D074488117,2935,醫學與人生
D094283822,3829,Android Apps創意程式設計
D068273170,2988,劇場實務（二）
D077121158,2143,會計學(二)實習
D012595617,2862,人生哲學
D0821306,3767,全民國防教育軍事訓練(二)
D055101257,1972,軟體品質保證與軟體測試
D094329995,1291,線性代數
D0862305,2994,探討在台日商管理之文化差異問題
D0921086,3048,彩排與公演
D0640715,2933,環境與公害
D046953056,2918,土地關懷之旅
D080110316,1341,計算機演算法
D0672110,1293,邏輯設計實習
