D028037552,2151,組織行為
D097353669,2923,現代軍事學
D0567091,1280,微積分(二)
D062583121,2882,文學、電影DIY
D081071715,2153,統計學(二)實習
D015817136,2868,中國文物欣賞
D015748270,2969,心理劇與自我成長
D082301125,2960,生涯規劃
D0790192,3021,生命科學
D0756806,2944,地方自治
D0848411,2178,企業資源規劃實務(二)
D000949279,1329,電子商務安全
D010522301,2959,生涯規劃
D0910695,2157,組織行為
D043426775,1311,物件導向設計
D007243592,2137,經濟學(二)實習
D082713652,2160,管理科學
D0869438,2928,奈米科技與生活
D011840244,3767,全民國防教育軍事訓練(二)
D0691122,2172,企業倫理與社會責任
D046217493,1280,微積分(二)
D062113281,2172,企業倫理與社會責任
D000374064,2203,網路行銷
D0572230,1347,文獻研討(二)
D027140253,2944,地方自治
D026721262,2908,旅遊與多元學習	
D042535133,1316,資料庫系統
D0595033,2932,衛星科技應用
D087452334,2163,行銷管理個案研究
D071993270,1294,班級活動
D032844153,1313,資訊與網路安全
D011966357,3780,全民國防教育軍事訓練(二)
D048864671,2151,組織行為
D032968569,2160,管理科學
D0838750,2953,教育的理論與實踐
D031553063,2143,會計學(二)實習
D0778870,3020,世界建築欣賞
D0921938,3049,3D動畫虛擬實境實作(II)
D0833438,3039,策略理論與中國崛起
D0949796,3889,春雨講堂-生活的奧義
D051958923,3813,劇場與影像設計
D0883147,1296,程式設計(III)
D007572333,2140,班級活動
D024562126,3892,打造自我品牌─職能加值課程
D0526435,2937,性別與心理衛生
D043471157,3818,iOS APP程式設計
D0510027,1299,微積分(二)實習
D0641627,3889,春雨講堂-生活的奧義
D0659104,2948,公民社會的政策參與
D075344207,2925,國防科技與產業發展
D054725775,1280,微積分(二)
D0704225,1282,邏輯設計
D0655860,1279,微積分(二)實習
D0884159,2185,產業與競爭分析
D017655576,2171,管理資訊系統
D091111500,2878,日本歷史與文化
D0589894,2949,智慧財產之保護與實務
D0603208,2915,音樂行旅 - 巡訪古典音樂大師
D071439310,2174,國際企業管理
D096819593,1284,班級活動
D097406501,2150,商事法
D080746140,2132,班級活動
D0817762,2870,詩詞欣賞
D0869006,1318,系統程式
D0595234,3817,iOS APP程式設計
D0804632,3019,越南地理與文化
D0997014,2995,鑽石寶石及翡翠玉石之賞析鑑定
D070578263,2952,心理學整合與發展
D056194753,2937,性別與心理衛生
D088928906,3892,打造自我品牌─職能加值課程
D069545641,2194,行銷管理
D085271609,2174,國際企業管理
D058388440,1319,資料庫系統
D075946043,3899,電子商務與大數據
D067751075,2896,音樂與人生
D093440585,1317,機率論
D070418682,2972,行政領導與人脈經營
D0787044,1348,資訊專題研討(二)
D009103788,2163,行銷管理個案研究
D011754374,1348,資訊專題研討(二)
D080115571,1337,計算機結構學
D061844070,1276,程式設計(III)
D097929680,2973,行政領導與人脈經營
D067118960,1284,班級活動
D080864417,2176,人力資源發展
D0740942,2164,企業電子化
D089548448,1281,線性代數
D0746436,2951,心理學整合與發展
D0884137,3891,使用者導向設計
D0878619,2927,系統品質建模與挑戰
D0744816,1284,班級活動
D070963847,2929,殺蟲劑與生活
D077469045,1305,資料庫系統
D0965646,2881,文學與生活
D0766923,1360,敏捷開發
D0921554,1341,計算機演算法
D040452951,2989,培育3D設計夢想號學生大使
D0890439,1316,資料庫系統
D034087862,2869,佛家思想
D041267400,1300,微積分(二)
D096329436,1286,程式設計(III)
D066385738,2956,管理面面觀
D0616614,1330,數位信號處理導論
D077274588,1288,普通物理-電、磁、光實驗
D009079120,1305,資料庫系統
D045841293,1319,資料庫系統
D040239859,1279,微積分(二)實習
D098020881,2195,作業管理
D0758661,2931,衛星科技應用
D088637129,1331,計算機結構學
D096460528,1290,微積分(二)
D042300656,2886,台灣民間信仰
D0608601,2921,皮膚保養醫學
D053119858,1288,普通物理-電、磁、光實驗
D080831655,1286,程式設計(III)
D017411806,2863,人生哲學
D049342383,1296,程式設計(III)
D044667924,1302,邏輯設計
D0888495,2144,經濟學(二)
D094025163,1293,邏輯設計實習
D0845084,1288,普通物理-電、磁、光實驗
D055159005,1283,邏輯設計實習
D0632578,1346,文獻研討(二)
D041806524,1318,系統程式
D049667516,1278,普通物理-電、磁、光實驗
D010742150,2174,國際企業管理
D054343023,1327,物件導向設計實習
D0933328,3042,性別平等與親密關係
D044869038,1301,線性代數
D027615058,1352,計算機視覺
D0675642,2135,會計學(二)實習
D019104447,2924,現代軍事學
D090545863,2188,投資管理實務(二)
D054570849,1331,計算機結構學
D074057061,2971,性別教育與服務-學習
D0706941,2137,經濟學(二)實習
D071925790,2871,詩詞欣賞
D042535621,2151,組織行為
D004990321,2188,投資管理實務(二)
D0846407,1306,機率論
D094403237,2153,統計學(二)實習
D030975002,2179,服務科學與創新
D0800883,3001,事業創新
D0543415,2972,行政領導與人脈經營
D088966441,2171,管理資訊系統
D062382922,1294,班級活動
D0670020,1364,資訊專題研討(六)
D006490317,2971,性別教育與服務-學習
D0619688,3030,氣候變遷對臺灣之衝擊
D069713026,2912,電影與性別
D054635999,1346,文獻研討(二)
D008496010,1327,物件導向設計實習
D0684974,1319,資料庫系統
D0894829,2180,投資組合管理
D0766493,2174,國際企業管理
D085539112,1307,系統程式
D0530935,2978,觀光美儀與國際禮儀
D050478095,1304,系統程式
D0806344,2975,台灣的政府與政治
D083523694,1318,系統程式
D089232767,3897,國際企業策略與文化
D0856665,1347,文獻研討(二)
D069749445,1312,物件導向設計實習
D063413618,2167,應用程式設計
D043384280,1284,班級活動
D0906031,1292,邏輯設計
D0890560,2993,智慧生活與大數據物聯網應用
D031029339,2154,管理科學
D042602743,3767,全民國防教育軍事訓練(二)
D0569174,3780,全民國防教育軍事訓練(二)
D0746831,3019,越南地理與文化
D066538493,1279,微積分(二)實習
D049914627,1972,軟體品質保證與軟體測試
D0979563,2185,產業與競爭分析
D0701503,2176,人力資源發展
D030278042,2174,國際企業管理
D0528962,2157,組織行為
D082633349,1334,計算機結構學
D0994559,2174,國際企業管理
D091869517,2951,心理學整合與發展
D0842805,3026,綠能與環境
D0628504,1331,計算機結構學
D0648773,3022,生態環境保育
