D006615734,1304,系統程式
D092622289,2926,創新綠色科技
D062511506,2908,旅遊與多元學習	
D0940501,2945,國際關係
D076101878,2910,台灣環境與永續生活
D023064515,2156,商事法
D032966183,2952,心理學整合與發展
D039294890,2960,生涯規劃
D018048933,2154,管理科學
D0996611,2145,經濟學(二)實習
D056400205,2154,管理科學
D062606950,2965,社會形象創造專題
D074735402,1346,文獻研討(二)
D0590349,1320,機率論
D0868052,1303,邏輯設計實習
D081454990,1278,普通物理-電、磁、光實驗
D0978855,3767,全民國防教育軍事訓練(二)
D067668045,3767,全民國防教育軍事訓練(二)
D0753210,3820,體育玩很大：創意運動課程設計
D030334212,2163,行銷管理個案研究
D0933625,2953,教育的理論與實踐
D005967773,2154,管理科學
D022246080,2913,世界音樂賞析
D082244415,2137,經濟學(二)實習
D0567677,3828,Android Apps創意程式設計
D036323616,1281,線性代數
D054471382,1324,資訊與網路安全
D0664617,1334,計算機結構學
D013353278,1299,微積分(二)實習
D045419256,1282,邏輯設計
D069340079,1307,系統程式
D090365386,2150,商事法
D099350956,2150,商事法
D0867144,2198,數量方法
D090482120,1352,計算機視覺
D095920085,2132,班級活動
D0533424,1319,資料庫系統
D068593483,2137,經濟學(二)實習
D0889567,3027,生活中的工程與科技
D035110804,1318,系統程式
D091860620,3808,英文科學導讀(二)
D042243151,2878,日本歷史與文化
D000990257,3779,全民國防教育軍事訓練(二)
D0650414,3028,智慧城市與行動應用
D087434248,1294,班級活動
D0549104,3015,台灣文學
D024083782,2004,人工智慧概論與實務
D003457207,1289,微積分(二)實習
D0747416,2142,會計學(二)
D0668538,3038,消費者保護法
D0984329,2923,現代軍事學
D0565164,2180,投資組合管理
D0803164,2174,國際企業管理
D085043398,1332,計算機演算法
D039244406,1341,計算機演算法
D044191559,1319,資料庫系統
D0544976,2994,探討在台日商管理之文化差異問題
D065740910,2891,生死與哲學
D083717130,1331,計算機結構學
D0948738,2179,服務科學與創新
D0973394,3004,衣藝美學與創新時尚
D0993964,1290,微積分(二)
D0962424,1290,微積分(二)
D094573558,2922,第三波戰爭之科技武器
D026766393,1280,微積分(二)
D054845619,2153,統計學(二)實習
D0898871,1320,機率論
D071415277,2139,資訊網路
D0675028,2988,劇場實務（二）
D080611165,2904,應用文
D000920162,2863,人生哲學
D019530932,2156,商事法
D0562838,2964,服務學習專題
D0588766,1338,計算機演算法
D0630709,3024,全球暖化與綠色環境設計
D085631007,2170,國際企業管理
D058909393,1276,程式設計(III)
