D093749329,1276,程式設計(III)
D084627957,1337,計算機結構學
D0586045,2923,現代軍事學
D095431598,2134,會計學(二)
D068095284,1323,物件導向設計實習
D091540393,3767,全民國防教育軍事訓練(二)
D0959623,2160,管理科學
D041370964,2150,商事法
D0561733,1346,文獻研討(二)
D077010124,2134,會計學(二)
D075752156,1338,計算機演算法
D0763159,2973,行政領導與人脈經營
D0882493,3010,彩色寶石鑑賞與珠寶事業經營管理
D063872491,1338,計算機演算法
D085013919,3818,iOS APP程式設計
D0580904,1327,物件導向設計實習
D081909629,2168,企業倫理與社會責任
D0872641,2886,台灣民間信仰
D0751178,3037,民法實用
D0677252,2134,會計學(二)
D0830346,2902,應用文
D053178169,2952,心理學整合與發展
D0951221,1281,線性代數
D0934067,1297,程式設計(IV)
D0805751,1300,微積分(二)
D0601271,2172,企業倫理與社會責任
D014775710,2953,教育的理論與實踐
D066334194,2925,國防科技與產業發展
D0537258,1317,機率論
D052429699,1296,程式設計(III)
D0887010,2145,經濟學(二)實習
D099112943,2929,殺蟲劑與生活
D097058069,2172,企業倫理與社會責任
D031818582,1283,邏輯設計實習
D008577498,2952,心理學整合與發展
D065276754,2175,管理資訊系統
D026226583,2152,統計學(二)
D099084028,1305,資料庫系統
D086225908,2918,土地關懷之旅
D0566958,3014,築橋創新競賽
D074943326,1331,計算機結構學
D053878670,2165,消費者行為
D0926807,2935,醫學與人生
D0751000,2997,舞台道具製作
D004497776,2188,投資管理實務(二)
D095805832,2902,應用文
D093024587,2195,作業管理
D0509150,3767,全民國防教育軍事訓練(二)
D0929197,2899,當代文學閱讀與寫作
D072152041,1306,機率論
D031270472,2868,中國文物欣賞
D0858684,2922,第三波戰爭之科技武器
D0641589,3780,全民國防教育軍事訓練(二)
D008802354,2973,行政領導與人脈經營
D0691604,1279,微積分(二)實習
D005114900,1335,計算機演算法
D0649706,1347,文獻研討(二)
D0619501,2945,國際關係
D033379555,2979,觀光美儀與國際禮儀
D098386970,1296,程式設計(III)
D016851450,1323,物件導向設計實習
D041767740,2886,台灣民間信仰
D074683420,2964,服務學習專題
D0801417,1331,計算機結構學
D091373106,2873,希臘羅馬神話故事與西洋藝術
D072457535,2946,國際關係
D002404547,2175,管理資訊系統
D014837593,1312,物件導向設計實習
D084048103,1284,班級活動
D0512763,2891,生死與哲學
D0535097,3037,民法實用
D0547310,2886,台灣民間信仰
D099728960,2136,經濟學(二)
D0781536,1361,資訊專題研討(四)
