D047506954,2967,婚姻與家庭
D0930154,2950,智慧財產之保護與實務
D073376736,1334,計算機結構學
D0702668,3007,科技與藝術
D0739188,2981,美好時光，社群聚場
D0809564,3021,生命科學
D074303502,1308,資料庫系統
D030359475,1294,班級活動
D0747371,2890,台灣民間信仰
D0806564,3811,讀劇表演
D0769012,3008,創意運動英文學習
D053293572,2159,統計學(二)實習
D0573944,3038,消費者保護法
D038140471,3780,全民國防教育軍事訓練(二)
D065505328,3008,創意運動英文學習
D0884223,3018,旅遊與多元學習
D0847898,2156,商事法
D056906066,1967,作業系統(二)
D007566301,2174,國際企業管理
D066119562,2176,人力資源發展
D0678917,2892,生死與哲學
D0510415,3827,Android Apps創意程式設計
D008635150,1308,資料庫系統
D0681810,2916,台灣民俗文化
D0991525,1320,機率論
D0950908,1303,邏輯設計實習
D038664878,1309,機率論
D0881602,2869,佛家思想
D061876880,2132,班級活動
D037478636,2868,中國文物欣賞
D023175877,1299,微積分(二)實習
D098362592,2189,科技應用與金融服務
D087850215,2956,管理面面觀
D0707339,2148,商業軟體應用(一)
D088517971,1319,資料庫系統
D099854393,1337,計算機結構學
D0510160,2986,藝術、心靈與創造力
D023813762,2892,生死與哲學
D023312739,2159,統計學(二)實習
D070666397,1340,計算機結構學
D0857383,3043,戀愛、家庭與性別平等
D0895789,1290,微積分(二)
D0580022,1968,超大型積體電路設計導論
D0549260,2908,旅遊與多元學習
D098099542,2896,音樂與人生
D078063136,3779,全民國防教育軍事訓練(二)
D005717101,2189,科技應用與金融服務
D003982488,1316,資料庫系統
D0815312,2147,資訊網路
D0824227,1300,微積分(二)
D0827727,1351,研究報告寫作
D097623106,2894,宗教與人生
D099121846,1348,資訊專題研討(二)
D025809541,2887,台灣民間信仰
D041412107,2158,統計學(二)
D065141755,2916,台灣民俗文化
D003540305,3780,全民國防教育軍事訓練(二)
D0800507,2159,統計學(二)實習
D0771554,3028,智慧城市與行動應用
D013539658,2150,商事法
D0793735,1294,班級活動
D001900668,1282,邏輯設計
D0743723,2976,初階智慧型創新
D016799813,2936,化粧品科學與生活時尚
D027837849,1337,計算機結構學
D0793517,3010,彩色寶石鑑賞與珠寶事業經營管理
D0700942,1348,資訊專題研討(二)
D0988293,1296,程式設計(III)
D004674771,2914,鋼琴音樂萬花筒
D0522680,3780,全民國防教育軍事訓練(二)
D035945321,1316,資料庫系統
D029939084,2872,希臘羅馬神話故事與西洋藝術
D0734356,2180,投資組合管理
D084618207,1334,計算機結構學
D0535638,1320,機率論
D035289494,2961,住宅問題研究
D0657435,1288,普通物理-電、磁、光實驗
D0613915,3780,全民國防教育軍事訓練(二)
D098852307,2862,人生哲學
D065776452,1340,計算機結構學
D030896376,2167,應用程式設計
D030310254,2145,經濟學(二)實習
D0750776,2882,文學、電影DIY
D0696602,1274,班級活動
D0689274,1335,計算機演算法
D025213669,2196,財務管理
D0681587,2158,統計學(二)
D016200104,2881,文學與生活
D018082494,1288,普通物理-電、磁、光實驗
D088575599,2157,組織行為
D084073792,2143,會計學(二)實習
D0733472,2137,經濟學(二)實習
D042794455,2132,班級活動
D0763635,1301,線性代數
D0900087,3019,越南地理與文化
D075024772,1350,型樣識別
D027455807,2154,管理科學
D0633564,2160,管理科學
D0693039,1355,知識管理與創新
D0556258,2944,地方自治
D0833364,2194,行銷管理
D029111015,2881,文學與生活
