3889,2239_76
3889,2243_155
3889,2256_40
3889,2271_173
3889,2273_35
3889,2276_37
3889,2281_31
3889,2284_65
3889,2284_87
3889,2287_42
3889,2292_28
3889,2298_41
3889,2316_7
3889,2319_153
3889,2323_166
3889,2327_142
3889,2352_24
3889,2352_126
3889,2354_122
3889,2362_119
3889,2363_132
3889,2371_126
3889,2378_79
3889,238_50
3889,238_152
3889,2380_26
3889,2383_73
3889,2383_145
3889,2383_184
3889,2384_167
3889,24_16
3889,2403_45
3889,2418_159
3889,2428_75
3889,2428_178
3889,2430_18
3889,2432_15
3889,2434_182
3889,2437_4
3889,244_23
3889,2442_51
3889,2443_121
3889,2450_128
3889,2457_141
3889,2465_182
3889,2476_32
3889,2476_96
3889,249_80
3889,252_62
3889,253_153
3889,255_49
3889,256_17
3889,260_20
3889,270_179
3889,275_110
3889,285_100
3889,289_138
3889,293_167
3889,295_102
3889,295_128
3889,30_26
3889,301_135
3889,302_0
3889,309_19
3889,309_148
3889,335_158
3889,338_76
3889,338_85
3889,339_18
3889,340_34
3889,35_123
3889,352_129
3889,366_139
3889,389_118
3889,406_175
3889,415_126
3889,415_164
3889,433_14
3889,437_100
3889,438_82
3889,439_156
3889,443_42
3889,447_29
3889,468_185
3889,471_76
3889,477_127
3889,478_87
3889,479_135
3889,480_122
3889,482_153
3889,497_24
3889,497_135
3889,497_169
3889,5_89
3889,506_98
3889,512_97
3889,519_122
3889,521_39
3889,525_81
3889,525_124
3889,536_143
3889,546_165
3889,547_8
3889,547_36
3889,553_58
3889,556_11
3889,561_82
3889,563_95
3889,57_98
3889,576_7
3889,580_9
3889,59_172
3889,594_44
3889,597_189
3889,599_43
3889,6_168
3889,606_129
3889,618_70
3889,627_101
3889,632_81
3889,643_86
3889,65_136
3889,657_173
3889,661_121
3889,67_95
3889,68_82
3889,682_110
3889,683_148
3889,69_41
3889,690_183
3889,696_75
3889,704_18
3889,706_17
3889,706_179
3889,718_66
3889,720_149
3889,726_57
3889,727_49
3889,730_51
3889,733_51
3889,735_136
3889,735_145
3889,738_16
3889,740_152
3889,744_44
3889,745_166
3889,75_4
3889,75_67
3889,757_64
3889,759_138
3889,763_184
3889,765_69
3889,769_33
3889,784_160
3889,788_118
3889,790_148
3889,794_172
3889,795_154
3889,796_94
3889,798_72
3889,799_123
3889,800_78
3889,800_176
3889,802_129
3889,803_18
3889,804_86
3889,810_71
3889,821_64
3889,821_132
3889,825_130
3889,827_81
3889,832_67
3889,835_150
3889,836_50
3889,836_128
3889,840_64
3889,842_157
3889,852_23
3889,852_162
3889,854_10
3889,855_149
3889,862_125
3889,866_42
3889,869_55
3889,870_30
3889,880_147
3889,882_83
3889,885_11
3889,888_109
3889,894_81
3889,899_71
3889,901_117
3889,906_33
3889,91_123
3889,915_164
3889,916_154
3889,926_54
3889,927_45
3889,931_2
3889,947_147
3889,951_124
3889,958_5
3889,961_12
3889,961_20
3889,969_98
3889,975_159
3889,983_123
3889,983_143
3889,987_131
3889,991_132
3889,992_28
3889,992_52
3889,993_164
3889,996_115
3891,0_162
3891,10_119
3891,1000_164
3891,1007_129
3891,1008_50
3891,1009_88
3891,1015_63
3891,1018_128
3891,1030_78
3891,1032_166
3891,1033_10
3891,1038_163
3891,1041_53
3891,1041_117
3891,1046_24
3891,1052_67
3891,1053_18
3891,1055_110
3891,1059_87
3891,1060_117
3891,1067_2
3891,1069_12
3891,1071_84
3891,1073_145
3891,1075_21
3891,1078_121
3891,1090_130
3891,1094_138
3891,110_21
3891,1105_49
3891,111_98
3891,1112_52
3891,1119_121
3891,112_48
3891,1123_109
3891,1128_74
3891,1128_75
3891,1129_143
3891,113_129
3891,1136_149
3891,1137_36
3891,1144_35
3891,1146_151
3891,1152_167
3891,1156_31
3891,1157_15
3891,1157_99
3891,1168_112
3891,1173_115
3891,1175_115
3891,1177_116
3891,1178_9
3891,119_99
3891,1192_45
3891,1201_24
3891,1222_179
3891,1223_154
3891,1225_63
3891,1225_108
3891,1225_157
3891,1225_160
3891,1234_26
3891,1239_118
3891,124_182
3891,1253_171
3891,1258_91
3891,1265_83
3891,1268_177
3891,1269_125
3891,127_29
3891,1272_111
3891,1272_175
3891,1275_151
3891,1284_165
3891,1285_142
3891,1289_169
3891,1291_30
3891,1293_119
3891,1295_86
3891,1298_67
3891,13_134
3891,1305_105
3891,1306_137
3891,1306_190
3891,1316_98
3891,1319_146
3891,132_173
3891,1321_0
3891,1331_11
3891,1335_13
3891,1348_116
3891,1349_12
3891,1353_47
3891,1353_134
3891,136_170
3891,1364_95
3891,1375_44
3891,1376_33
3891,1377_2
3891,1377_29
3891,1379_98
3891,1391_39
3891,1392_134
3891,14_9
3891,14_127
3891,1404_59
3891,1409_97
3891,1409_173
3891,1411_61
3891,1419_27
3891,1420_13
3891,1423_156
