2144,1908_95
2144,1908_129
2144,1908_160
2144,191_167
2144,1910_84
2144,1910_149
2144,1912_61
2144,1912_133
2144,1912_144
2144,1913_87
2144,1914_54
2144,1914_106
2144,1914_147
2144,1914_153
2144,1916_95
2144,1916_119
2144,1916_179
2144,1918_34
2144,1919_29
2144,1919_68
2144,192_31
2144,192_51
2144,192_87
2144,1920_34
2144,1920_168
2144,1920_182
2144,1921_6
2144,1921_105
2144,1922_108
2144,1922_143
2144,1923_90
2144,1924_156
2144,1927_120
2144,1927_160
2144,1928_48
2144,1928_80
2144,1928_123
2144,1929_116
2144,193_37
2144,193_44
2144,1930_33
2144,1930_122
2144,1931_29
2144,1932_11
2144,1933_67
2144,1933_78
2144,1933_177
2144,1933_182
2144,1934_75
2144,1935_11
2144,1935_66
2144,1935_96
2144,1936_16
2144,1937_8
2144,1937_118
2144,1938_68
2144,1938_103
2144,1938_157
2144,1939_153
2144,194_156
2144,1944_45
2144,1945_146
2144,1946_27
2144,1946_110
2144,1947_18
2144,1947_33
2144,1949_4
2144,1949_88
2144,195_128
2144,1951_44
2144,1952_131
2144,1953_21
2144,1953_149
2144,1954_180
2144,1955_89
2144,1956_79
2144,1956_177
2144,1958_134
2144,1958_156
2144,1959_11
2144,1960_9
2144,1960_68
2144,1961_16
2144,1961_169
2144,1961_178
2144,1963_60
2144,1965_132
2144,1966_124
2144,1966_170
2144,1967_133
2144,1968_8
2144,1968_158
2144,1968_176
2144,1969_181
2144,1970_77
2144,1971_26
2144,1972_98
2144,1973_36
2144,1975_158
2144,1977_104
2144,1979_88
2144,1980_57
2144,1980_109
2144,1980_113
2144,1981_26
2144,1981_41
2144,1981_128
2144,1982_39
2144,1982_144
2144,1983_13
2144,1984_68
2144,1984_131
2144,1986_122
2144,1987_33
2144,1987_78
2144,1988_85
2144,1988_120
2144,199_76
2144,1991_190
2144,1992_69
2144,1992_139
2144,1996_13
2144,1996_34
2144,1996_109
2144,1996_112
2144,1996_173
2144,1998_17
2144,1999_2
2144,1999_129
2144,2_74
2144,2_155
2144,2001_176
2144,2002_84
2144,2002_165
2144,2004_23
2144,2004_45
2144,2004_76
2144,2004_83
2144,2004_98
2144,2004_181
2144,2005_106
2144,2006_25
2144,2006_30
2144,2007_59
2144,201_26
2144,2010_40
2144,2010_87
2144,2011_14
2144,2012_135
2144,2013_77
2144,2013_95
2144,2013_186
2144,2014_4
2144,2014_56
2144,2014_103
2144,2015_117
2144,2015_152
2144,2017_169
2144,2018_105
2144,2020_131
2144,2021_30
2144,2021_126
2144,2022_141
2144,2022_160
2144,2023_143
2144,2023_156
2144,2024_67
2144,2025_37
2144,2027_144
2144,2028_86
2144,2028_111
2144,2029_144
2144,203_69
2144,2030_126
2144,2033_93
2144,2034_71
2144,2034_151
2144,2036_45
2144,2038_14
2144,2038_80
2144,2040_158
2144,2041_140
2144,2041_154
2144,2045_22
2144,2045_172
