1309,1885_8
1309,1885_90
1309,1885_167
1309,1887_52
1309,1887_114
1309,1889_12
1309,1889_69
1309,189_1
1309,189_46
1309,189_98
1309,189_138
1309,1892_48
1309,1893_79
1309,1893_88
1309,1895_65
1309,1895_177
1309,1895_186
1309,1896_40
1309,1897_99
1309,1897_120
1309,1897_156
1309,1898_184
1309,19_63
1309,19_83
1309,190_66
1309,1901_57
1309,1902_4
1309,1902_104
1309,1903_76
1309,1903_79
1309,1903_182
1309,1905_172
1309,1906_99
1309,1906_156
1309,1907_76
1309,1907_152
1309,1909_66
1309,191_35
1309,191_135
1309,191_160
1309,1910_57
1309,1910_63
1309,1912_95
1309,1913_70
1309,1913_91
1309,1913_168
1309,1916_85
1309,1916_91
1309,1916_131
1309,1917_12
1309,1919_1
1309,1920_25
1309,1920_71
1309,1920_106
1309,1921_56
1309,1921_137
1309,1921_142
1309,1921_165
1309,1922_97
1309,1923_71
1309,1924_4
1309,1924_29
1309,1924_160
1309,1926_123
1309,1927_105
1309,1928_165
1309,1929_87
1309,1929_109
1309,193_11
1309,193_71
1309,1931_113
1309,1932_5
1309,1935_63
1309,1936_148
1309,1937_144
1309,194_25
1309,1940_34
1309,1941_123
1309,1941_155
1309,1945_166
1309,1945_169
1309,1946_135
1309,1947_61
1309,1948_65
1309,1948_81
1309,1948_139
1309,1948_173
1309,1952_38
1309,1952_138
1309,1953_17
1309,1954_44
1309,1954_143
1309,1955_97
1309,1956_103
1309,1957_94
1309,1957_120
1309,1960_39
1309,1960_171
1309,1962_146
1309,1964_7
1309,1964_161
1309,1964_174
1309,1965_25
1309,1965_142
1309,1966_61
1309,1966_73
1309,1967_131
1309,1967_154
1309,1968_27
1309,1968_59
1309,1969_47
1309,1969_104
1309,1969_121
1309,197_95
1309,1970_171
1309,1971_118
1309,1972_52
1309,1974_12
1309,1974_135
1309,1974_165
1309,1975_13
1309,1975_61
1309,1975_95
1309,1975_149
1309,1975_176
1309,1976_71
1309,1978_61
1309,1979_37
1309,1979_42
