2991,2264_128
2991,2267_52
2991,2269_42
2991,2272_170
2991,2273_56
2991,2278_75
2991,2278_161
2991,228_137
2991,2280_171
2991,2282_150
2991,2293_8
2991,2294_17
2991,2300_37
2991,2307_161
2991,2312_16
2991,2313_117
2991,2315_42
2991,2319_49
2991,2323_160
2991,2327_83
2991,2328_19
2991,2330_157
2991,2335_164
2991,2337_74
2991,2338_13
2991,2340_138
2991,2340_147
2991,2342_58
2991,2350_104
2991,2351_122
2991,2354_162
2991,2356_160
2991,2380_167
2991,2384_154
2991,2394_46
2991,2397_5
2991,2397_109
2991,2399_15
2991,2409_136
2991,2412_109
2991,2413_144
2991,2417_42
2991,2417_72
2991,242_6
2991,242_78
2991,242_157
2991,2421_185
2991,2425_19
2991,2429_70
2991,2437_42
2991,244_38
2991,2442_93
2991,2447_98
2991,2450_52
2991,2455_49
2991,2457_40
2991,2461_179
2991,2462_103
2991,2463_150
2991,2464_84
2991,2472_63
2991,248_64
2991,259_95
2991,265_141
2991,265_148
2991,266_25
2991,267_80
2991,272_49
2991,276_143
2991,277_112
2991,28_175
2991,289_48
2991,29_16
2991,29_36
2991,29_63
2991,291_141
2991,295_76
2991,297_171
2991,298_182
2991,3_152
2991,3_161
2991,301_33
2991,309_77
2991,310_2
2991,310_41
2991,310_69
2991,315_4
2991,319_123
2991,32_136
2991,320_130
2991,323_138
2991,324_140
2991,325_47
2991,335_132
2991,342_67
2991,343_87
2991,346_20
2991,349_19
2991,350_46
2991,355_117
2991,357_98
2991,36_170
2991,360_139
2991,361_84
2991,365_183
2991,367_38
2991,372_176
2991,379_146
2991,384_42
2991,388_63
2991,393_98
2991,394_79
2991,397_138
2991,4_128
2991,404_28
2991,406_170
2991,411_166
2991,415_127
2991,416_23
2991,419_17
2991,428_98
2991,430_119
2991,433_50
2991,436_178
2991,446_163
2991,46_123
2991,481_147
2991,483_108
2991,485_117
2991,485_143
2991,49_77
2991,492_27
2991,495_25
2991,496_44
2991,497_155
2991,5_128
2991,510_164
2991,521_41
2991,525_8
2991,530_137
2991,534_111
2991,541_7
2991,548_127
2991,550_141
2991,554_37
2991,555_124
2991,56_109
2991,560_55
2991,569_16
2991,571_114
2991,58_26
2991,582_61
2991,589_151
2991,593_93
2991,6_140
2991,602_6
2991,606_83
2991,612_93
2991,617_40
2991,618_61
2991,620_69
2991,623_13
2991,623_109
2991,628_57
2991,629_83
2991,631_112
2991,64_116
2991,651_79
2991,651_104
2991,652_30
2991,652_183
2991,653_84
2991,655_177
2991,668_87
2991,668_90
2991,67_181
2991,671_150
2991,673_87
2991,674_174
2991,678_86
2991,687_80
2991,688_126
2991,69_168
2991,693_161
2991,701_12
2991,703_84
2991,706_45
2991,708_53
2991,716_13
2991,72_177
2991,723_52
2991,726_104
2991,74_2
2991,741_144
2991,743_92
2991,750_44
2991,751_28
2991,752_38
2991,755_28
2991,758_168
2991,763_168
2991,768_66
2991,770_70
2991,776_83
2991,778_81
2991,783_45
2991,788_3
2991,792_15
2991,796_40
2991,8_168
2991,800_37
2991,803_75
2991,806_77
2991,832_10
2991,832_166
2991,837_66
2991,839_166
2991,846_0
2991,847_40
2991,849_47
2991,849_115
2991,856_112
2991,865_60
2991,877_144
2991,882_120
2991,882_144
2991,883_12
2991,885_160
2991,896_165
2991,897_115
2991,901_27
2991,907_89
2991,910_135
2991,914_93
2991,914_108
2991,925_142
2991,928_48
2991,932_27
2991,937_162
2991,939_125
2991,939_138
2991,942_147
2991,953_149
2991,958_14
2991,958_113
2991,965_17
2991,965_57
2991,969_126
2991,971_150
2991,976_9
2991,987_24
2991,988_152
2991,990_157
2991,996_78
2991,997_119
2992,1_17
2992,100_149
2992,1002_166
2992,1005_101
2992,1007_15
2992,1012_150
2992,1013_128
2992,1018_38
2992,1018_158
2992,1018_173
2992,102_18
2992,1020_93
2992,1020_105
2992,1020_162
2992,1022_173
2992,1024_85
2992,1029_59
2992,1031_104
2992,1032_22
2992,1036_60
2992,1046_8
2992,1046_20
2992,1049_15
2992,1049_62
2992,1049_80
2992,105_181
2992,1051_150
2992,1052_102
2992,1061_172
2992,1071_140
2992,1072_13
2992,1078_125
2992,1086_90
2992,1088_18
2992,1088_78
2992,1088_126
2992,1090_30
2992,1090_125
2992,1091_55
2992,1093_139
2992,11_32
2992,11_85
2992,1105_20
2992,1112_48
2992,1112_178
2992,1114_121
2992,1119_152
2992,1125_75
2992,1125_108
2992,1126_29
2992,1128_148
2992,1132_155
2992,1133_20
2992,1133_156
2992,1136_98
2992,1139_160
2992,1141_7
2992,1141_48
2992,1142_9
2992,1142_62
2992,1142_125
2992,1149_123
2992,1150_86
2992,1152_33
