2925,945_105
2925,946_58
2925,946_110
2925,950_13
2925,952_31
2925,955_98
2925,962_49
2925,964_109
2925,964_122
2925,97_162
2925,972_24
2925,974_187
2925,979_156
2925,980_174
2925,981_173
2925,983_19
2925,983_76
2925,984_28
2925,984_134
2925,986_120
2925,987_108
2925,988_46
2925,992_88
2925,995_100
2926,0_43
2926,1_12
2926,1006_81
2926,1006_144
2926,1010_46
2926,1014_148
2926,1017_156
2926,1018_155
2926,1019_180
2926,102_44
2926,1020_74
2926,1022_154
2926,1028_53
2926,1029_94
2926,1036_59
2926,1038_82
2926,1041_73
2926,1044_96
2926,1046_18
2926,106_83
2926,1061_143
2926,1068_69
2926,1075_153
2926,1080_163
2926,1083_149
2926,1084_80
2926,1088_154
2926,1089_69
2926,1089_146
2926,1090_43
2926,1095_174
2926,1096_9
2926,1096_55
2926,1097_11
2926,11_76
2926,1100_32
2926,1102_56
2926,1105_91
2926,1105_109
2926,1106_67
2926,1107_25
2926,1107_141
2926,1109_170
2926,1111_171
2926,1117_167
2926,1117_168
2926,1120_94
2926,1124_73
2926,1124_122
2926,1125_177
2926,1132_112
2926,1133_30
2926,1133_146
2926,1133_162
2926,1134_91
2926,1135_66
2926,1136_109
2926,1143_94
2926,1144_44
2926,1147_61
2926,1149_87
2926,1151_15
2926,1151_164
2926,1153_77
2926,1155_10
2926,116_118
2926,1160_149
2926,1161_18
2926,1163_105
2926,1164_99
2926,1167_174
2926,1171_167
2926,1173_17
2926,1174_29
2926,1176_6
2926,1180_148
2926,1184_88
2926,1184_113
2926,1189_36
2926,1192_123
2926,1197_30
2926,1197_44
2926,12_13
2926,1200_63
2926,1211_5
2926,1212_25
2926,1214_95
2926,1216_8
2926,1223_16
2926,1223_50
2926,123_63
2926,1230_33
2926,1232_143
2926,1236_100
2926,1236_145
2926,1237_47
2926,1240_8
2926,1240_141
2926,1241_75
2926,1242_75
2926,1243_1
2926,1245_12
2926,1246_124
2926,1246_152
2926,1247_35
2926,1247_68
2926,1249_145
2926,1251_65
2926,1253_149
2926,1255_99
2926,1257_117
2926,1259_79
2926,1262_8
2926,1273_162
2926,1273_173
2926,1274_65
2926,128_100
2926,1282_134
2926,1283_169
2926,1284_134
2926,1286_128
2926,1288_84
2926,1290_1
2926,1295_44
2926,13_14
2926,130_63
2926,1301_137
2926,1302_163
2926,1303_184
2926,1306_52
2926,1306_108
2926,1309_115
2926,1313_64
2926,1313_136
2926,1314_25
2926,1317_162
2926,1318_8
2926,1321_187
2926,1324_86
2926,1326_176
2926,1329_33
2926,1330_0
2926,1330_146
2926,1334_170
2926,1335_31
2926,1336_21
2926,1336_53
2926,1339_35
2926,1339_116
2926,1347_133
2926,1348_141
2926,1349_31
2926,1349_149
2926,1352_145
2926,1353_105
2926,1359_3
2926,1359_178
2926,136_63
2926,1360_35
2926,1361_30
2926,1362_104
2926,1371_92
2926,1372_16
2926,1373_181
2926,1378_92
2926,138_166
2926,1380_0
2926,1383_150
2926,1383_159
2926,1384_146
2926,139_105
2926,139_122
2926,1394_176
2926,1398_140
2926,14_143
2926,140_100
2926,1406_85
2926,1407_147
2926,1409_52
2926,1415_66
2926,1416_102
2926,1418_102
2926,1422_133
2926,1425_92
2926,1425_96
2926,1431_94
2926,1433_111
2926,1435_154
2926,1438_135
2926,1439_34
2926,1440_6
2926,1446_56
2926,1447_40
2926,1447_100
2926,1447_136
2926,1447_142
2926,1447_160
2926,1448_157
2926,1449_26
2926,145_71
2926,1450_27
2926,1451_24
2926,1457_128
2926,1457_148
2926,1457_149
2926,1457_150
2926,1459_156
2926,146_28
2926,1461_100
2926,1462_22
2926,1463_7
2926,1464_72
2926,1465_73
