1300,2021_80
1300,2021_96
1300,2022_22
1300,2022_65
1300,2022_90
1300,2022_152
1300,2023_6
1300,2024_186
1300,2025_183
1300,2026_49
1300,2026_99
1300,2026_145
1300,2028_8
1300,2028_139
1300,2029_131
1300,203_97
1300,203_178
1300,2030_24
1300,2030_58
1300,2031_38
1300,2031_100
1300,2032_64
1300,2033_122
1300,2033_133
1300,2034_3
1300,2034_6
1300,2034_150
1300,2038_8
1300,204_33
1300,2040_161
1300,2041_16
1300,2041_72
1300,2041_79
1300,2042_1
1300,2042_8
1300,2042_82
1300,2042_188
1300,2043_92
1300,2044_63
1300,2045_65
1300,2045_164
1300,2046_125
1300,2046_150
1300,2048_76
1300,2048_168
1300,2049_110
1300,205_7
1300,205_55
1300,2051_130
1300,2052_15
1300,2052_96
1300,2053_13
1300,2054_129
1300,2055_25
1300,2055_121
1300,2057_99
1300,2058_61
1300,2060_1
1300,2060_75
1300,2060_76
1300,2061_45
1300,2061_59
1300,2061_172
1300,2062_155
1300,2063_13
1300,2063_87
1300,2064_49
1300,2064_170
1300,2064_175
1300,2065_46
1300,2066_156
1300,2067_12
1300,2067_76
1300,2068_35
1300,2069_55
1300,2070_73
1300,2071_36
1300,2071_126
1300,2073_12
1300,2075_110
1300,2076_146
1300,2077_93
1300,2077_104
1300,2077_108
1300,2079_49
1300,208_51
1300,2080_82
1300,2081_15
1300,2081_60
1300,2082_180
1300,2083_23
1300,2083_55
1300,2083_130
1300,2083_186
1300,2084_124
1300,2085_15
1300,2088_4
1300,2092_61
1300,2093_41
1300,2094_110
1300,2095_64
1300,2095_102
1300,2096_159
1300,2097_97
1300,2099_8
1300,2099_9
1300,2099_183
1300,2100_37
1300,2100_78
1300,2100_156
1300,2100_171
1300,2101_35
1300,2101_98
1300,2101_154
1300,2101_158
1300,2101_172
1300,2102_20
1300,2102_102
1300,2102_155
1300,2103_6
1300,2104_9
1300,2104_63
1300,2104_117
1300,2105_80
1300,2107_55
1300,2107_172
1300,2108_185
1300,2111_59
1300,2111_170
1300,2112_147
1300,2114_141
