2134,1414_31
2134,1416_163
2134,1417_69
2134,1417_165
2134,1418_6
2134,1418_91
2134,1419_69
2134,1419_105
2134,1420_91
2134,1420_181
2134,1423_56
2134,1423_65
2134,1424_154
2134,1425_106
2134,1426_17
2134,1426_103
2134,1426_135
2134,1427_9
2134,1427_82
2134,1427_137
2134,1428_170
2134,143_149
2134,1430_67
2134,1431_85
2134,1433_135
2134,1434_101
2134,1435_24
2134,1435_173
2134,1436_142
2134,1437_34
2134,1437_85
2134,1437_143
2134,1437_165
2134,1440_48
2134,1441_43
2134,1442_57
2134,1442_170
2134,1442_177
2134,1442_188
2134,1443_99
2134,1443_109
2134,1444_29
2134,1444_75
2134,1444_163
2134,1448_9
2134,1448_92
2134,1448_112
2134,1448_175
2134,1449_22
2134,1449_105
2134,1450_112
2134,1450_161
2134,1451_26
2134,1451_162
2134,1452_112
2134,1452_148
2134,1452_158
2134,1453_14
2134,1457_36
2134,1457_84
2134,1457_124
2134,1457_161
2134,1458_74
2134,1459_107
2134,1459_160
2134,1460_55
2134,1461_123
2134,1463_31
2134,1463_81
2134,1464_41
2134,1464_158
2134,1465_134
2134,1465_175
2134,1466_132
2134,1467_2
2134,1468_119
2134,1469_56
2134,1469_136
2134,147_73
2134,1470_135
2134,1470_157
2134,1470_187
2134,1474_24
2134,1474_55
2134,1475_85
2134,1475_103
2134,1476_116
2134,1478_22
2134,148_50
2134,1480_4
2134,1480_94
2134,1481_19
2134,1481_46
2134,1481_76
2134,1481_86
2134,1482_51
2134,1483_29
2134,1483_142
2134,1484_57
2134,1484_69
2134,1484_78
2134,1485_125
2134,1485_128
2134,1486_40
2134,1487_53
2134,1487_119
2134,1488_50
2134,1488_183
2134,1489_24
2134,1491_115
2134,1492_126
2134,1493_15
2134,1494_48
2134,1497_62
2134,1499_166
2134,150_28
2134,150_161
2134,1500_186
2134,1501_14
2134,1501_94
2134,1501_122
2134,1501_125
2134,1502_46
2134,1503_51
2134,1503_135
2134,1505_74
2134,1508_75
2134,1508_171
2134,1509_6
2134,151_117
2134,1511_169
2134,1512_163
2134,1513_66
2134,1514_70
2134,1516_65
2134,1517_4
2134,1517_79
2134,1519_127
2134,1519_166
2134,152_142
2134,1520_125
2134,1520_162
2134,1521_67
2134,1521_142
2134,1521_155
2134,1522_34
2134,1522_86
2134,1525_39
2134,1525_186
2134,1526_147
2134,1527_100
2134,1528_6
2134,1528_59
