1348,1654_0
1348,1654_145
1348,1654_158
1348,1654_162
1348,1655_65
1348,1656_47
1348,1656_140
1348,1656_151
1348,1658_104
1348,1660_37
1348,1662_66
1348,1662_144
1348,1663_30
1348,1663_170
1348,1665_85
1348,1665_149
1348,1665_167
1348,1667_66
1348,1667_151
1348,1670_125
1348,1671_56
1348,1671_73
1348,1672_14
1348,1672_184
1348,1674_133
1348,1675_73
1348,1677_144
1348,1681_13
1348,1681_83
1348,1682_38
1348,1683_15
1348,1683_33
1348,1683_133
1348,1684_17
1348,1684_49
1348,1684_59
1348,1685_40
1348,1685_77
1348,1688_145
1348,169_53
1348,169_77
1348,1691_73
1348,1692_40
1348,1693_169
1348,1696_36
1348,1699_56
1348,1699_161
1348,17_7
1348,17_94
1348,17_151
1348,170_150
1348,1700_40
1348,1701_183
1348,1702_3
1348,1703_142
1348,1704_16
1348,1704_32
1348,1705_116
1348,1706_123
1348,1707_159
1348,1708_171
1348,1709_77
1348,1711_37
1348,1711_100
1348,1711_114
1348,1712_67
1348,1714_35
1348,1714_79
1348,1714_120
1348,1715_1
1348,1716_128
1348,1716_154
1348,1717_25
1348,1717_33
1348,1717_38
1348,1718_140
1348,1719_37
1348,1719_103
1348,1719_112
1348,1721_57
1348,1722_55
1348,1722_157
1348,1723_141
1348,1725_108
1348,1726_133
1348,1728_172
1348,1728_187
1348,173_142
1348,1730_122
1348,1731_6
1348,1731_12
1348,1731_82
1348,1732_128
1348,1733_86
1348,1733_127
1348,1734_0
1348,1734_163
1348,1734_185
1348,1735_88
1348,1736_112
1348,1736_115
1348,1738_0
1348,174_23
1348,1740_55
1348,1740_155
1348,1741_8
1348,1743_0
1348,1743_96
1348,1744_36
1348,1744_57
1348,1744_167
1348,1745_158
1348,1746_75
1348,1746_149
1348,1747_183
1348,1749_58
1348,1749_60
1348,1749_85
1348,1750_20
1348,1750_53
1348,1751_131
1348,1752_71
1348,1754_174
1348,1755_72
1348,1755_158
1348,1756_73
1348,1757_26
1348,1757_87
1348,1758_24
1348,1758_118
1348,176_93
1348,1760_134
1348,1761_143
1348,1761_180
1348,1762_23
1348,1763_56
1348,1763_123
1348,1764_2
1348,1764_179
1348,1765_162
1348,1766_53
1348,1766_86
1348,1767_77
1348,1768_11
1348,1768_49
1348,1768_65
1348,1768_148
1348,1769_49
1348,1769_159
1348,177_72
1348,177_177
1348,1770_146
1348,1772_6
1348,1772_153
1348,1775_13
1348,1775_176
1348,1777_32
1348,1777_60
1348,1777_154
1348,1778_15
1348,1778_178
1348,1779_8
1348,178_70
1348,178_110
1348,178_123
1348,178_127
1348,1780_115
1348,1781_86
1348,1782_115
1348,1784_13
1348,1785_121
1348,1786_165
1348,1787_17
1348,1787_92
1348,1787_123
1348,1787_181
1348,1788_112
1348,1789_42
1348,1789_107
1348,1790_149
1348,1792_46
1348,1792_138
1348,1795_68
1348,1795_149
1348,1796_27
1348,1796_121
1348,1798_50
1348,1799_57
1348,1799_89
1348,18_16
1348,18_55
1348,18_105
1348,18_136
1348,18_170
1348,180_6
1348,180_32
1348,180_92
1348,1800_10
1348,1800_135
1348,1800_165
1348,1802_158
1348,1802_166
1348,1803_12
1348,1803_99
1348,1805_67
1348,1805_91
1348,1806_8
1348,1806_12
1348,1806_76
1348,1807_70
1348,1808_155
1348,1809_47
1348,1809_172
1348,181_19
1348,181_71
1348,181_170
1348,1812_51
1348,1812_57
1348,1812_75
1348,1812_178
1348,1813_172
1348,1814_179
1348,1815_98
1348,1817_1
1348,1817_152
1348,1817_192
1348,1819_44
1348,182_74
1348,1820_163
1348,1822_21
1348,1822_119
1348,1823_72
1348,1823_121
1348,1825_36
1348,1827_112
1348,1828_36
1348,1828_179
1348,1829_154
1348,183_26
1348,1831_167
1348,1831_174
1348,1832_47
1348,1832_130
1348,1832_131
1348,1834_35
1348,1835_46
1348,1835_137
1348,1836_123
1348,1837_7
1348,1838_105
1348,1838_116
1348,1838_117
1348,1839_74
1348,1839_158
1348,1840_85
1348,1841_131
1348,1841_168
1348,1843_0
1348,1843_38
1348,1843_65
1348,1843_154
1348,1843_168
1348,1843_182
1348,1846_35
1348,1846_38
1348,1846_59
1348,1846_111
1348,1847_128
1348,1848_117
1348,1849_18
1348,1849_51
1348,1851_110
1348,1851_114
1348,1853_109
1348,1856_56
1348,1856_128
1348,1858_114
1348,1859_82
1348,1859_113
1348,186_154
