2138,876_36
2138,876_57
2138,876_105
2138,876_158
2138,877_115
2138,878_63
2138,878_91
2138,88_29
2138,88_89
2138,88_139
2138,880_54
2138,881_144
2138,884_110
2138,885_102
2138,885_104
2138,885_170
2138,887_72
2138,888_57
2138,89_8
2138,89_17
2138,89_83
2138,89_124
2138,89_167
2138,89_178
2138,890_56
2138,890_87
2138,890_126
2138,890_187
2138,892_60
2138,892_91
2138,893_10
2138,894_13
2138,894_29
2138,894_163
2138,895_29
2138,895_132
2138,898_129
2138,899_66
2138,90_66
2138,90_89
2138,90_102
2138,900_77
2138,900_129
2138,900_150
2138,901_140
2138,903_10
2138,903_50
2138,903_172
2138,905_43
2138,905_62
2138,907_43
2138,908_168
2138,909_34
2138,909_168
2138,913_37
2138,92_15
2138,92_138
2138,92_179
2138,921_66
2138,921_70
2138,921_134
2138,922_171
2138,923_44
2138,923_170
2138,925_82
2138,925_174
2138,925_186
2138,926_33
2138,928_6
2138,929_68
2138,929_152
2138,93_162
2138,932_75
2138,932_79
2138,932_167
2138,933_115
2138,934_44
2138,935_185
2138,936_59
2138,936_96
2138,936_169
2138,937_184
2138,94_5
2138,94_80
2138,94_146
2138,940_129
2138,941_34
2138,941_121
2138,941_144
2138,942_26
2138,942_54
2138,943_46
2138,945_188
2138,947_7
2138,947_60
2138,951_108
2138,952_51
2138,952_146
2138,952_147
2138,953_122
2138,953_154
2138,953_181
2138,955_4
2138,955_36
2138,956_28
2138,956_151
2138,956_175
2138,957_32
2138,957_88
2138,959_1
2138,959_87
2138,96_14
2138,960_160
2138,960_177
2138,963_35
2138,963_77
2138,965_80
2138,965_95
2138,965_159
2138,968_21
2138,968_160
2138,969_103
2138,969_186
2138,97_38
2138,970_42
2138,970_51
2138,971_153
2138,971_176
2138,972_161
2138,973_6
2138,973_43
2138,974_53
2138,975_91
2138,977_148
2138,979_98
2138,979_104
2138,979_114
2138,98_9
2138,98_104
2138,981_29
2138,981_115
2138,982_25
2138,982_83
2138,982_129
2138,983_56
2138,983_87
2138,983_135
2138,985_181
2138,986_59
2138,986_115
2138,986_135
2138,987_68
2138,988_142
2138,989_28
2138,989_149
2138,99_29
2138,99_77
2138,99_94
2138,990_149
2138,990_190
2138,991_92
2138,991_134
2138,992_157
2138,993_5
2138,995_84
2138,995_132
2138,996_50
2138,997_23
2138,997_76
2138,999_6
2139,0_77
2139,0_145
2139,1_71
2139,1_159
2139,10_106
2139,100_151
2139,1000_142
2139,1000_153
2139,1002_98
2139,1002_163
2139,1004_53
2139,1005_67
2139,1008_93
2139,1008_125
2139,1009_59
2139,1009_115
2139,101_164
2139,1011_3
2139,1011_15
2139,1011_63
2139,1011_103
2139,1012_1
2139,1012_113
2139,1013_123
2139,1013_150
2139,1018_36
2139,1020_10
2139,1020_158
2139,1024_60
2139,1024_73
2139,1029_170
2139,1031_84
2139,1031_114
2139,1032_173
2139,1033_39
2139,1033_47
2139,1033_145
2139,1035_112
2139,1035_148
2139,1036_9
2139,1036_52
2139,1038_112
2139,1039_94
2139,1042_81
2139,1042_105
2139,1043_23
2139,1043_114
2139,1044_9
2139,1044_167
2139,1046_29
2139,1046_37
2139,1046_172
2139,1047_112
2139,1047_179
2139,1047_181
2139,1048_115
2139,1049_53
2139,1051_82
2139,1051_88
2139,1051_96
2139,1054_149
2139,1055_90
2139,1058_58
2139,1058_69
2139,1058_178
2139,1061_7
2139,1062_5
2139,1062_177
2139,1065_170
2139,1066_58
2139,1067_94
2139,1067_125
2139,1068_44
2139,1068_109
2139,1069_0
2139,107_87
2139,1070_147
2139,1071_76
2139,1072_137
2139,1072_184
2139,1073_102
2139,1074_145
2139,1075_1
2139,1075_39
2139,1075_163
2139,1077_55
2139,1078_63
2139,1078_72
2139,1078_109
2139,1079_98
2139,1080_46
2139,1081_14
2139,1081_35
2139,1081_158
2139,1082_38
2139,1084_83
2139,1084_108
2139,1085_90
2139,1085_101
2139,1086_27
2139,1087_167
2139,1091_163
2139,1093_89
2139,1093_98
2139,1093_136
2139,1094_51
2139,1094_70
2139,1094_163
2139,1095_15
2139,1097_75
2139,1098_8
2139,1098_88
2139,1099_11
2139,11_3
2139,11_95
2139,110_174
2139,1100_52
2139,1100_81
2139,1101_25
2139,1101_31
2139,1102_18
2139,1102_137
2139,1104_26
2139,1105_120
2139,1107_81
2139,1107_176
2139,1109_159
2139,1110_57
2139,1112_82
2139,1112_148
2139,1114_15
2139,1114_35
2139,1115_53
2139,1115_152
2139,1116_150
2139,1116_190
2139,1117_23
2139,1118_74
2139,1118_105
2139,1119_46
2139,1119_105
2139,112_87
2139,1120_11
2139,1120_12
2139,1121_60
2139,1121_118
2139,1121_123
2139,1123_55
2139,1123_149
2139,1124_20
2139,1125_89
2139,1126_51
2139,1126_107
2139,1127_67
2139,1129_153
2139,1131_148
2139,1131_177
2139,1133_45
2139,1134_14
2139,1134_29
2139,1134_148
2139,1136_28
2139,1136_172
2139,1137_140
2139,1138_33
2139,1138_100
2139,1138_114
2139,1139_101
2139,114_95
2139,114_159
2139,1141_140
2139,1142_155
2139,1143_170
2139,1145_40
2139,1145_54
2139,1145_93
2139,1145_119
2139,1145_138
2139,1145_149
2139,1147_143
2139,1148_149
2139,1148_164
2139,115_13
2139,1151_7
2139,1151_48
2139,1151_143
2139,1152_20
2139,1152_90
2139,1153_62
2139,1153_66
2139,1153_118
2139,1155_106
2139,1156_83
2139,1157_24
2139,1158_135
2139,1160_14
2139,1160_85
2139,1162_178
2139,1163_64
2139,1165_95
2139,1165_174
2139,1166_162
2139,1166_184
2139,1167_7
2139,1167_81
2139,1167_89
2139,1167_177
2139,1168_20
2139,1169_54
2139,1169_84
2139,117_48
2139,117_133
2139,1170_153
2139,1172_78
2139,1172_111
2139,1172_147
2139,1173_187
2139,1174_39
2139,1174_150
2139,1174_181
2139,1175_20
2139,1175_172
2139,1176_59
2139,1176_142
2139,1177_181
2139,1178_116
2139,1179_20
2139,1180_26
2139,1180_34
2139,1180_38
2139,1181_124
2139,1181_164
2139,1182_29
2139,1182_119
2139,1183_6
2139,1183_110
2139,1184_130
2139,1185_41
2139,1186_76
2139,1186_90
2139,1186_116
2139,1186_123
2139,1186_173
2139,1187_3
2139,1187_17
2139,1187_67
2139,1188_89
2139,1189_47
2139,119_87
2139,119_112
2139,1192_52
2139,1193_170
2139,1195_47
2139,1196_54
2139,1196_71
2139,1196_93
2139,1199_64
2139,1199_83
2139,1199_161
2139,1200_35
2139,1200_161
2139,1202_5
2139,1202_37
2139,1202_150
2139,1204_104
