1288,1618_1
1288,1618_162
1288,162_104
1288,162_152
1288,162_182
1288,1620_4
1288,1620_57
1288,1620_158
1288,1620_181
1288,1621_13
1288,1621_49
1288,1622_151
1288,1623_138
1288,1624_86
1288,1624_153
1288,1625_186
1288,1626_36
1288,1626_57
1288,1627_22
1288,1627_64
1288,1627_145
1288,1629_96
1288,1630_49
1288,1630_121
1288,1631_9
1288,1631_97
1288,1631_109
1288,1631_175
1288,1634_182
1288,1636_130
1288,1638_54
1288,1638_60
1288,164_57
1288,1640_123
1288,1641_159
1288,1642_123
1288,1642_163
1288,1645_52
1288,1646_57
1288,1647_169
1288,1648_177
1288,1649_142
1288,165_102
1288,1652_76
1288,1653_158
1288,1654_16
1288,1655_143
1288,1655_150
1288,1655_165
1288,1656_36
1288,1656_148
1288,1658_92
1288,1659_183
1288,166_28
1288,1662_125
1288,1662_172
1288,1663_109
1288,1663_119
1288,1664_24
1288,1664_30
1288,1665_182
1288,1666_67
1288,1668_58
1288,1668_112
1288,1669_15
1288,1669_88
1288,167_78
1288,1670_172
1288,1671_87
1288,1672_3
1288,1672_65
1288,1673_8
1288,1673_13
1288,1673_63
1288,1673_91
1288,1673_133
1288,1674_4
1288,1674_66
1288,1675_34
1288,1676_127
1288,1676_178
1288,1676_191
1288,1677_36
1288,1677_41
1288,1677_105
1288,1678_6
1288,1678_73
1288,1678_175
1288,168_15
1288,168_118
1288,168_147
1288,1680_73
1288,1681_18
1288,1681_67
1288,1681_143
1288,1684_44
1288,1684_63
1288,1685_149
1288,1686_3
1288,1686_14
1288,1686_20
1288,1687_116
1288,169_7
1288,169_122
1288,169_158
1288,1692_53
1288,1692_99
1288,1692_101
1288,1692_117
1288,1693_107
1288,1693_119
1288,1696_125
1288,1696_129
1288,1700_90
1288,1700_121
1288,1701_174
1288,1703_1
1288,1703_39
1288,1705_50
1288,1706_17
1288,1706_107
1288,1708_23
1288,1708_118
1288,171_22
1288,171_176
1288,1711_149
1288,1712_34
1288,1714_93
1288,1715_59
1288,1715_157
1288,1716_13
1288,1716_112
1288,1718_0
1288,1718_12
1288,1718_98
1288,1719_29
1288,172_3
1288,172_101
1288,172_129
1288,1720_149
1288,1722_171
1288,1723_27
1288,1723_166
1288,1724_178
1288,1725_48
1288,1725_58
1288,1726_14
1288,1726_135
1288,1727_134
1288,1727_162
1288,1728_93
1288,173_177
1288,1730_168
1288,1731_54
1288,1732_137
1288,1735_128
1288,1736_122
1288,1736_175
1288,1737_90
1288,1738_70
1288,1738_141
1288,1739_1
1288,1739_154
1288,1741_38
1288,1741_60
1288,1743_134
1288,1744_125
1288,1748_97
1288,1748_140
1288,1749_11
1288,1749_91
1288,175_91
1288,1752_2
1288,1752_75
1288,1753_185
1288,1754_36
1288,1756_36
1288,1757_58
1288,1757_59
1288,1757_62
1288,1757_66
1288,1758_136
1288,1758_183
1288,1759_102
1288,176_55
1288,176_75
1288,176_144
1288,1760_101
1288,1760_168
1288,1762_9
1288,1763_45
1288,1763_178
1288,1764_62
1288,1765_1
1288,1766_130
1288,1767_123
1288,1767_147
1288,1768_119
1288,1769_164
1288,177_90
1288,177_152
1288,1770_21
1288,1770_136
1288,1770_142
1288,1771_123
1288,1772_91
1288,1772_181
1288,1773_17
1288,1774_123
1288,1775_20
1288,1776_1
1288,1776_97
1288,1776_119
1288,1778_51
1288,1779_184
1288,1780_65
1288,1780_122
1288,1780_162
1288,1784_68
1288,1787_18
1288,1787_55
1288,179_140
1288,1790_6
1288,1790_18
1288,1790_93
1288,1790_134
1288,1791_173
1288,1794_119
1288,1795_28
1288,1795_90
1288,1796_120
1288,1796_141
1288,1798_96
1288,1799_22
