2927,1966_113
2927,1975_35
2927,1976_141
2927,1978_139
2927,1987_35
2927,1989_12
2927,1989_51
2927,1993_138
2927,1993_175
2927,1997_39
2927,1999_43
2927,2001_6
2927,201_159
2927,2010_50
2927,2010_125
2927,2013_140
2927,2021_24
2927,2021_168
2927,2022_24
2927,2028_107
2927,2030_99
2927,2032_58
2927,2045_150
2927,2045_156
2927,2046_169
2927,2047_36
2927,205_5
2927,2051_38
2927,2053_43
2927,2055_61
2927,2057_89
2927,2059_127
2927,206_165
2927,206_176
2927,2060_20
2927,2062_66
2927,2066_77
2927,2070_58
2927,2070_66
2927,2073_175
2927,208_87
2927,2086_107
2927,2087_128
2927,2098_140
2927,210_98
2927,2110_91
2927,2114_144
2927,2116_89
2927,2117_57
2927,2118_19
2927,2121_53
2927,2125_156
2927,2130_36
2927,2133_98
2927,2136_173
2927,2138_76
2927,2140_115
2927,2141_43
2927,2141_140
2927,2149_25
2927,2150_2
2927,2152_29
2927,2157_96
2927,2158_102
2927,2161_139
2927,218_1
2927,2181_167
2927,2187_168
2927,2188_70
2927,2189_82
2927,2189_113
2927,2201_128
2927,2206_66
2927,2208_172
2927,222_27
2927,222_66
2927,222_106
2927,2222_152
2927,2228_26
2927,2228_177
2927,2229_40
2927,2229_63
2927,2231_24
2927,2234_46
2927,2235_41
2927,2235_183
2927,2238_82
2927,2247_153
2927,2249_77
2927,225_108
2927,2251_99
2927,2252_114
2927,2256_140
2927,2258_179
2927,2262_88
2927,2263_152
2927,2264_151
2927,2267_124
2927,2275_143
2927,2283_164
2927,2283_173
2927,2285_61
2927,2287_26
2927,2292_162
2927,2299_98
2927,2300_177
2927,2303_37
2927,2308_165
2927,2309_92
2927,231_186
2927,2322_65
2927,2325_151
2927,2330_76
2927,2332_84
2927,2338_77
2927,2340_87
2927,2345_44
2927,235_20
2927,2352_141
2927,2354_43
2927,2355_36
2927,2356_13
2927,2356_84
2927,2359_66
2927,2359_156
2927,236_38
2927,236_139
2927,2366_2
2927,2369_104
2927,2375_53
2927,2385_171
2927,2387_100
2927,2388_100
2927,2390_114
2927,2391_49
2927,2395_6
2927,24_102
2927,2400_32
2927,2402_118
2927,2403_16
2927,2403_27
2927,2408_32
2927,2411_62
2927,2414_71
2927,2418_181
2927,2422_2
2927,2425_2
2927,2428_102
2927,243_117
2927,2431_16
2927,2433_158
2927,2434_14
2927,2435_170
2927,2438_31
2927,2442_57
2927,2442_146
2927,2444_34
2927,2451_11
2927,2452_68
2927,2453_14
2927,2454_130
2927,2459_72
2927,2459_122
2927,2460_27
2927,2460_112
2927,2461_114
2927,2461_168
2927,2468_75
2927,2473_107
2927,2476_64
2927,251_18
2927,259_67
2927,263_179
2927,266_124
2927,27_11
2927,27_36
2927,270_80
2927,274_87
2927,277_33
2927,278_111
2927,278_133
2927,281_10
2927,285_35
2927,288_149
2927,293_150
2927,296_164
2927,298_78
2927,299_174
2927,303_49
2927,31_99
2927,313_64
2927,318_176
2927,319_65
2927,319_92
2927,322_134
2927,323_15
2927,326_5
2927,327_88
2927,328_105
2927,332_70
2927,335_54
2927,340_168
2927,343_155
2927,344_127
2927,344_153
2927,349_18
2927,351_59
2927,361_117
2927,362_7
2927,362_36
2927,362_134
2927,365_13
2927,365_129
2927,366_160
2927,375_107
2927,376_87
2927,384_74
2927,386_44
2927,388_113
2927,389_44
2927,390_90
2927,390_138
2927,391_83
2927,391_95
2927,392_116
2927,392_136
2927,395_59
2927,395_81
2927,398_31
2927,40_149
2927,401_175
2927,405_46
2927,408_158
2927,414_32
2927,419_50
2927,423_20
2927,424_43
2927,424_51
2927,427_121
2927,431_163
2927,432_152
2927,435_158
2927,439_13
2927,439_51
2927,439_184
2927,44_63
2927,445_155
2927,45_17
2927,45_63
2927,452_78
2927,46_121
2927,46_160
2927,460_181
2927,461_51
2927,47_37
2927,474_100
2927,476_32
2927,484_4
2927,485_136
2927,487_115
2927,49_9
2927,49_67
2927,495_158
2927,499_97
2927,505_81
2927,505_82
2927,505_133
2927,506_145
2927,510_169
2927,513_155
2927,514_110
2927,514_187
2927,515_191
2927,517_90
2927,517_152
2927,520_81
2927,520_137
2927,521_150
2927,522_185
2927,53_127
2927,531_124
2927,535_165
2927,540_108
2927,541_50
2927,548_80
2927,548_107
2927,553_1
2927,557_104
2927,558_104
2927,558_140
2927,563_56
2927,571_16
2927,575_110
2927,576_97
2927,578_61
2927,585_30
2927,591_127
2927,592_147
2927,593_174
2927,594_53
2927,594_123
2927,597_82
2927,602_109
2927,604_9
2927,608_179
2927,610_119
2927,611_3
2927,613_149
2927,625_7
2927,626_49
2927,630_24
2927,637_125
2927,638_174
2927,638_181
2927,641_128
2927,649_180
2927,656_164
2927,661_100
2927,676_113
2927,687_54
2927,688_133
2927,690_13
2927,690_120
2927,692_167
2927,694_16
2927,695_184
2927,698_53
2927,701_43
2927,707_57
2927,707_160
2927,708_0
2927,709_79
2927,711_34
2927,712_114
2927,714_171
2927,73_157
2927,735_184
2927,745_91
2927,75_17
2927,750_13
2927,752_14
2927,754_20
2927,757_93
2927,767_5
2927,771_156
2927,772_95
2927,773_98
2927,778_34
2927,778_177
2927,779_150
2927,78_112
2927,780_138
2927,782_131
