1307,901_176
1307,903_5
1307,903_89
1307,903_110
1307,904_76
1307,904_101
1307,904_122
1307,905_101
1307,906_48
1307,906_55
1307,907_74
1307,907_135
1307,908_53
1307,908_101
1307,91_41
1307,912_164
1307,913_9
1307,913_29
1307,913_156
1307,915_81
1307,916_41
1307,918_20
1307,918_38
1307,918_86
1307,918_151
1307,919_25
1307,919_40
1307,919_78
1307,919_124
1307,919_169
1307,92_45
1307,92_175
1307,920_158
1307,921_91
1307,921_174
1307,922_127
1307,922_177
1307,924_130
1307,926_44
1307,926_141
1307,928_129
1307,929_165
1307,93_173
1307,930_46
1307,930_97
1307,935_40
1307,936_123
1307,937_86
1307,937_182
1307,939_49
1307,94_41
1307,94_134
1307,941_187
1307,943_59
1307,943_133
1307,945_106
1307,946_11
1307,946_69
1307,947_81
1307,947_110
1307,948_43
1307,949_75
1307,95_111
1307,954_131
1307,955_28
1307,955_64
1307,955_145
1307,957_67
1307,957_96
1307,958_93
1307,958_94
1307,958_124
1307,96_2
1307,96_30
1307,96_114
1307,96_149
1307,960_21
1307,961_13
1307,963_41
1307,963_61
1307,963_124
1307,965_104
1307,966_114
1307,966_155
1307,968_163
1307,969_60
1307,971_132
1307,973_88
1307,975_95
1307,977_29
1307,977_121
1307,977_188
1307,979_33
1307,981_37
1307,982_66
1307,982_103
1307,983_101
1307,984_105
1307,985_116
1307,986_117
1307,986_143
1307,988_120
1307,988_188
1307,99_109
1307,990_3
1307,990_31
1307,990_46
1307,990_66
1307,990_167
1307,992_47
1307,996_80
1307,998_96
1308,0_39
1308,1_8
1308,1_125
1308,10_95
1308,10_142
1308,100_10
1308,100_51
1308,1000_41
1308,1002_40
1308,1003_174
1308,1004_134
1308,1004_152
1308,1006_109
1308,1007_33
1308,1007_149
1308,1007_165
1308,1008_17
1308,1008_94
1308,1008_103
1308,1008_153
1308,1010_68
1308,1011_105
1308,1012_132
1308,1012_146
1308,1013_186
1308,1014_65
1308,1014_143
1308,1015_122
1308,1016_94
1308,1017_34
1308,1019_57
1308,1019_142
1308,102_136
1308,102_174
1308,1020_49
1308,1020_52
1308,1022_157
1308,1024_127
1308,1024_149
1308,1025_86
1308,1025_155
1308,1026_9
1308,1026_123
1308,1027_145
1308,1028_94
1308,1029_171
1308,1030_34
1308,1031_34
1308,1033_88
1308,1033_113
1308,1034_9
1308,1034_31
1308,1034_42
1308,1036_134
1308,1037_12
1308,1038_21
1308,1038_145
1308,1039_128
1308,1039_170
1308,104_109
1308,1040_14
1308,1040_17
1308,1040_78
1308,1040_129
1308,1041_23
1308,1041_180
1308,1042_35
1308,1042_131
1308,1043_68
1308,1044_22
1308,1044_41
1308,1044_148
1308,1045_16
1308,1046_178
1308,1048_134
1308,1048_147
1308,1049_116
1308,105_98
1308,1050_106
1308,1050_169
1308,1051_98
1308,1052_48
1308,1052_78
1308,1053_58
1308,1053_123
1308,1053_126
1308,1054_93
1308,1055_63
1308,1056_141
1308,1057_0
1308,1057_142
1308,1057_172
1308,1058_92
1308,1059_30
1308,1059_76
1308,1059_139
1308,1059_170
1308,106_73
1308,106_84
1308,106_96
1308,106_107
1308,106_167
1308,1060_160
1308,1061_140
1308,1063_41
1308,1064_64
1308,1064_121
1308,1066_83
1308,1067_151
1308,1068_42
1308,1068_57
1308,1068_160
1308,1069_58
1308,1070_13
1308,1070_53
1308,1070_115
1308,1070_157
1308,1073_58
1308,1073_61
1308,1074_168
1308,1075_3
1308,1075_30
1308,1076_34
1308,1077_50
1308,1077_66
1308,1078_24
