2928,2031_146
2928,2032_157
2928,2035_22
2928,2038_149
2928,2054_100
2928,2057_17
2928,2059_106
2928,206_16
2928,206_90
2928,2065_65
2928,2067_23
2928,2069_169
2928,2075_173
2928,2075_176
2928,2076_78
2928,208_174
2928,2080_159
2928,2083_79
2928,2088_71
2928,2095_58
2928,2102_38
2928,2102_74
2928,2110_57
2928,2111_88
2928,2112_95
2928,2116_63
2928,212_105
2928,2120_27
2928,2120_164
2928,2126_142
2928,2129_74
2928,2131_136
2928,2141_21
2928,2144_68
2928,2144_137
2928,2147_119
2928,2147_187
2928,2149_28
2928,2150_16
2928,2152_147
2928,2158_30
2928,2158_187
2928,2161_62
2928,2163_39
2928,2165_35
2928,2167_30
2928,2167_184
2928,217_11
2928,2171_59
2928,2175_137
2928,2178_84
2928,218_122
2928,2180_159
2928,2184_37
2928,2184_97
2928,2187_2
2928,2188_159
2928,2191_92
2928,2191_166
2928,2192_177
2928,2193_87
2928,2198_77
2928,2200_75
2928,2203_11
2928,2204_61
2928,2209_93
2928,2210_116
2928,2211_121
2928,2215_167
2928,2221_159
2928,2222_67
2928,2223_180
2928,2226_77
2928,2230_88
2928,2235_50
2928,2235_119
2928,2245_126
2928,2248_24
2928,2250_165
2928,2252_185
2928,2253_43
2928,2257_29
2928,2261_27
2928,2263_124
2928,2264_35
2928,2269_158
2928,2271_164
2928,2273_109
2928,2277_101
2928,2278_65
2928,2279_173
2928,228_8
2928,2283_114
2928,2285_126
2928,2286_160
2928,2288_117
2928,2291_28
2928,2294_123
2928,23_113
2928,2303_41
2928,2307_60
2928,2307_114
2928,2317_82
2928,2318_79
2928,2321_70
2928,2326_29
2928,2326_88
2928,2326_175
2928,2328_166
2928,2331_98
2928,2333_55
2928,2339_182
2928,2343_29
2928,2348_99
2928,235_180
2928,2351_13
2928,2355_13
2928,2356_90
2928,2356_153
2928,2356_159
2928,2359_175
2928,236_17
2928,2360_86
2928,2362_90
2928,2362_134
2928,2367_184
2928,2368_65
2928,2368_183
2928,2371_27
2928,2371_117
2928,2373_46
2928,2373_61
2928,2374_45
2928,2378_129
2928,2380_96
2928,2385_78
2928,2394_168
2928,2395_82
2928,2402_10
2928,241_68
2928,241_80
2928,2418_139
2928,2428_10
2928,2431_119
2928,2441_0
2928,2446_24
2928,2451_23
2928,2452_2
2928,2452_91
2928,2452_117
2928,2453_136
2928,2454_84
2928,2458_28
2928,246_50
2928,246_61
2928,2464_121
2928,2469_176
2928,247_65
2928,2471_0
2928,2471_127
2928,2472_5
2928,2472_10
2928,2477_52
2928,254_101
2928,254_175
2928,262_49
2928,265_146
2928,266_92
2928,27_94
2928,271_102
2928,272_128
2928,274_168
2928,278_134
2928,279_187
2928,282_60
2928,284_90
2928,288_4
2928,289_144
2928,29_68
2928,295_148
2928,296_83
2928,299_139
2928,300_160
2928,301_35
2928,301_64
2928,301_139
2928,306_141
2928,307_113
2928,307_160
2928,309_124
2928,310_117
2928,311_74
2928,311_106
2928,314_152
2928,317_111
2928,318_77
2928,318_98
2928,328_145
2928,329_12
2928,33_53
2928,331_175
2928,334_147
2928,339_46
2928,34_28
2928,340_77
2928,341_164
2928,344_3
2928,345_3
2928,349_132
2928,350_100
2928,355_47
2928,358_86
2928,360_61
2928,360_156
2928,362_69
2928,363_29
2928,364_56
2928,371_138
2928,376_123
2928,377_46
2928,378_39
2928,38_101
2928,38_162
2928,380_97
2928,381_62
2928,382_161
2928,387_58
2928,387_122
2928,388_89
2928,39_164
2928,4_100
2928,408_112
2928,41_70
2928,410_70
2928,411_24
2928,415_22
2928,417_90
2928,42_114
2928,427_23
2928,43_126
2928,432_13
2928,432_43
2928,432_57
2928,434_5
2928,438_164
2928,439_129
2928,44_122
2928,440_22
2928,440_141
2928,441_15
2928,444_12
2928,445_84
2928,447_101
2928,450_153
2928,451_72
2928,458_18
2928,460_170
2928,463_82
2928,463_160
2928,467_56
2928,467_97
2928,478_65
2928,478_77
2928,478_163
2928,480_32
2928,481_71
2928,481_139
2928,482_172
2928,486_30
2928,487_9
2928,49_41
2928,49_55
2928,49_168
2928,492_63
2928,492_149
2928,492_184
2928,493_40
2928,495_145
2928,498_177
2928,499_52
2928,499_82
2928,500_50
2928,500_104
2928,501_47
2928,502_13
2928,503_28
2928,505_66
2928,506_39
2928,506_68
2928,506_125
2928,508_43
2928,514_14
2928,515_166
2928,516_152
2928,521_11
2928,527_176
2928,531_75
2928,533_64
2928,533_81
2928,533_147
2928,539_52
2928,539_65
2928,540_82
2928,542_36
2928,546_158
2928,548_120
2928,549_85
2928,55_139
2928,551_52
2928,553_161
2928,554_101
2928,556_63
2928,558_163
2928,56_180
2928,561_154
2928,566_87
2928,569_0
2928,57_68
2928,57_86
2928,572_29
2928,573_71
2928,573_103
2928,574_127
2928,575_40
2928,577_55
2928,58_6
2928,58_130
2928,58_176
2928,580_12
2928,581_137
2928,581_187
2928,585_87
2928,586_70
2928,586_126
2928,587_45
2928,593_56
2928,596_107
2928,6_171
2928,60_128
2928,600_44
2928,605_82
2928,605_180
2928,607_143
2928,610_14
2928,613_146
2928,615_157
2928,618_145
2928,623_127
2928,623_140
2928,627_53
2928,627_85
2928,627_126
2928,630_9
2928,635_128
2928,639_16
2928,639_154
2928,64_106
2928,643_31
2928,649_135
2928,652_58
2928,657_32
2928,657_162
2928,659_128
2928,66_156
2928,662_36
2928,664_182
2928,665_6
2928,665_58
2928,667_75
2928,672_155
2928,681_186
2928,683_40
2928,683_154
2928,685_135
2928,685_151
2928,698_42
2928,698_99
2928,698_125
2928,699_177
2928,70_36
2928,702_58
2928,703_32
2928,705_59
2928,71_35
2928,711_166
2928,715_146
2928,718_88
2928,718_98
2928,721_94
2928,726_175
2928,728_56
2928,729_155
2928,73_144
2928,730_161
2928,731_55
2928,734_113
2928,74_45
2928,742_141
