1360,372_147
1360,375_104
1360,38_168
1360,382_139
1360,383_64
1360,386_43
1360,387_12
1360,387_171
1360,394_25
1360,400_56
1360,401_112
1360,405_151
1360,406_3
1360,407_122
1360,411_95
1360,414_1
1360,415_82
1360,418_56
1360,42_63
1360,422_120
1360,423_49
1360,424_154
1360,425_186
1360,432_156
1360,434_25
1360,434_168
1360,435_9
1360,435_48
1360,436_174
1360,439_74
1360,440_133
1360,442_35
1360,446_79
1360,446_172
1360,447_71
1360,448_178
1360,45_34
1360,455_25
1360,455_105
1360,458_99
1360,459_32
1360,461_112
1360,470_72
1360,472_24
1360,48_154
1360,482_188
1360,483_173
1360,487_118
1360,49_139
1360,492_108
1360,494_163
1360,495_63
1360,496_39
1360,497_121
1360,500_79
1360,503_25
1360,507_19
1360,507_20
1360,512_77
1360,513_77
1360,514_20
1360,514_55
1360,516_142
1360,518_54
1360,524_123
1360,526_166
1360,527_37
1360,527_43
1360,527_79
1360,527_120
1360,528_43
1360,538_23
1360,538_56
1360,54_0
1360,544_55
1360,546_82
1360,548_159
1360,558_88
1360,561_180
1360,563_59
1360,563_96
1360,565_180
1360,566_162
1360,567_35
1360,568_37
1360,572_100
1360,572_116
1360,573_32
1360,573_56
1360,577_157
1360,579_18
1360,579_46
1360,58_42
1360,58_140
1360,582_6
1360,584_6
1360,59_114
1360,593_46
1360,596_21
1360,599_171
1360,601_122
1360,601_169
1360,606_101
1360,607_13
1360,611_41
1360,613_26
1360,614_130
1360,614_157
1360,615_69
1360,617_150
1360,618_39
1360,619_45
1360,619_111
1360,619_175
1360,622_89
1360,624_107
1360,625_0
1360,625_167
1360,626_118
1360,626_179
1360,630_122
1360,633_168
1360,640_187
1360,641_164
1360,642_80
1360,645_12
1360,645_158
1360,647_112
1360,647_117
1360,655_127
1360,655_175
1360,658_7
1360,66_26
1360,660_60
1360,664_146
1360,665_80
1360,667_86
1360,669_163
1360,670_85
1360,673_107
1360,674_22
1360,68_136
1360,683_185
1360,693_82
1360,694_37
1360,694_77
1360,695_53
1360,695_80
1360,698_77
1360,700_69
1360,700_173
1360,702_54
1360,703_113
1360,71_49
1360,717_140
1360,722_64
1360,723_189
1360,726_154
1360,727_166
1360,729_124
1360,729_142
1360,73_121
1360,731_145
1360,731_161
1360,745_31
1360,745_33
1360,747_85
1360,762_135
1360,765_113
1360,767_56
1360,767_72
1360,767_153
1360,77_65
1360,771_183
1360,776_20
1360,777_76
1360,783_18
1360,783_158
1360,787_74
1360,789_39
1360,79_70
1360,790_119
1360,792_137
1360,792_169
1360,792_172
1360,798_168
1360,799_66
1360,8_63
1360,8_145
1360,802_14
1360,805_93
1360,807_163
1360,809_47
1360,813_100
1360,83_42
1360,830_112
1360,830_137
1360,830_176
1360,831_53
1360,835_41
1360,838_28
1360,838_54
1360,840_41
1360,847_49
1360,847_117
1360,847_135
1360,85_50
1360,85_147
1360,850_92
1360,862_176
1360,864_80
1360,865_175
1360,867_96
1360,868_40
1360,869_81
1360,870_39
1360,871_150
1360,872_70
1360,874_29
1360,875_87
1360,876_25
1360,876_119
1360,88_52
1360,883_1
1360,884_173
1360,886_146
1360,889_162
1360,890_55
1360,890_119
1360,890_158
1360,891_58
1360,891_136
1360,893_171
1360,894_20
1360,894_54
1360,895_161
1360,900_154
1360,902_60
1360,905_139
1360,91_106
1360,92_10
1360,930_99
1360,931_56
1360,937_62
1360,939_165
1360,943_54
1360,95_127
1360,950_25
1360,953_48
1360,954_25
1360,961_22
1360,964_54
1360,97_122
1360,973_41
1360,98_63
1360,985_19
1360,99_172
1360,992_51
1360,996_12
1360,998_53
1361,1001_127
1361,1010_128
1361,1016_138
1361,1018_51
1361,102_119
1361,1020_22
1361,1035_24
1361,1037_97
1361,1046_7
1361,1051_74
1361,1051_95
1361,1052_168
1361,1056_71
1361,1057_144
1361,1065_18
1361,1071_131
1361,1071_161
1361,1076_16
1361,1079_14
1361,1080_32
1361,1096_83
1361,11_79
1361,11_81
1361,110_11
1361,1102_60
1361,1104_5
1361,1105_25
1361,1106_3
1361,1108_156
1361,1111_155
1361,1116_45
1361,1124_81
1361,1131_12
1361,1132_70
1361,114_100
1361,1141_8
1361,1142_127
1361,1143_60
1361,1147_86
1361,1148_83
1361,1149_76
1361,1149_121
1361,1152_75
1361,1154_8
1361,1155_82
1361,1156_127
1361,1162_128
1361,1183_147
1361,1185_51
1361,1187_119
1361,1193_79
1361,1202_136
1361,1207_78
1361,1210_155
1361,1211_104
1361,1214_151
1361,1226_5
1361,123_39
1361,1237_89
1361,1263_146
1361,1264_154
1361,1268_137
1361,1271_181
1361,1274_105
1361,1275_2
1361,1279_140
1361,1287_14
1361,1287_149
1361,1297_4
1361,1304_121
1361,1305_88
1361,1307_73
1361,1307_153
1361,1313_190
1361,1316_144
1361,132_64
1361,1321_14
1361,1327_70
1361,1332_62
1361,1340_176
1361,1343_38
1361,1345_124
1361,1348_132
1361,1348_170
1361,1352_136
1361,1357_26
1361,1365_179
1361,1368_171
1361,1371_19
1361,1375_192
1361,1378_155
1361,1380_86
1361,1381_93
1361,1381_177
1361,1382_134
1361,1387_29
1361,1397_158
1361,1400_26
1361,1401_90
1361,1408_144
1361,1408_187
1361,1409_55
1361,1424_121
1361,1426_43
1361,1429_111
1361,1434_155
1361,1444_13
1361,1449_88
1361,1452_76
1361,1453_30
1361,1461_21
1361,1465_1
1361,1465_41
1361,1470_153
1361,1471_28
1361,1473_95
1361,1479_138
1361,1482_36
1361,1487_85
1361,1490_62
1361,1498_68
1361,150_101
1361,1500_103
1361,1507_144
1361,1514_128
1361,1515_5
1361,1518_41
1361,1519_137
1361,1532_90
1361,1535_113
1361,1536_9
1361,1536_144
1361,1537_106
1361,154_19
1361,1545_126
1361,1548_89
1361,1554_111
1361,1555_38
1361,156_187
1361,1565_123
1361,1568_116
1361,1573_133
1361,1576_56
1361,1591_1
1361,1593_55
1361,16_46
1361,1603_56
1361,1606_99
1361,161_118
1361,1612_123
1361,1614_139
1361,1615_169
1361,1616_67
1361,1622_140
1361,1629_120
1361,1637_89
1361,164_22
1361,164_180
1361,1641_134
1361,1651_133
1361,1657_61
1361,166_38
1361,1660_126
1361,1665_40
1361,1669_58
1361,1683_172
1361,1693_134
1361,170_37
1361,1700_167
1361,1701_73
1361,1701_131
1361,1703_61
1361,1705_18
1361,171_183
1361,1711_33
1361,1719_64
1361,1721_89
1361,1731_14
1361,1738_72
