2145,1618_168
2145,1619_99
2145,1619_140
2145,1620_31
2145,1621_47
2145,1621_53
2145,1621_127
2145,1621_132
2145,1621_155
2145,1622_121
2145,1623_29
2145,1623_70
2145,1625_47
2145,1625_146
2145,1627_11
2145,1628_93
2145,1628_104
2145,163_62
2145,163_75
2145,163_93
2145,163_175
2145,1631_50
2145,1631_167
2145,1632_48
2145,1632_104
2145,1635_82
2145,1635_98
2145,1637_111
2145,1637_123
2145,1638_111
2145,1639_104
2145,1639_143
2145,164_33
2145,164_40
2145,164_106
2145,164_128
2145,1640_184
2145,1642_95
2145,1643_13
2145,1644_107
2145,1645_55
2145,1645_85
2145,1646_79
2145,1646_140
2145,1647_19
2145,1647_88
2145,1647_112
2145,1648_67
2145,1648_146
2145,1649_60
2145,1649_101
2145,1649_105
2145,1649_164
2145,165_22
2145,1650_18
2145,1654_54
2145,1654_55
2145,1654_122
2145,1654_131
2145,1655_61
2145,1656_79
2145,1658_90
2145,1659_32
2145,1659_165
2145,166_23
2145,166_177
2145,1661_33
2145,1661_107
2145,1662_128
2145,1662_183
2145,1663_1
2145,1664_82
2145,1666_88
2145,1667_132
2145,1667_156
2145,1668_35
2145,1668_139
2145,1668_182
2145,167_34
2145,167_168
2145,167_182
2145,1670_101
2145,1671_185
2145,1672_61
2145,1672_76
2145,1673_101
2145,1674_40
2145,1675_148
2145,1675_171
2145,1676_110
2145,1676_120
2145,1676_182
2145,1678_10
2145,1679_5
2145,1679_95
2145,168_8
2145,168_142
2145,168_144
2145,168_172
2145,1680_82
2145,1680_114
2145,1680_134
2145,1681_92
2145,1683_7
2145,1683_108
2145,1684_141
2145,1684_179
2145,1686_76
2145,1687_46
2145,1687_69
2145,1688_107
2145,1688_137
2145,1689_177
2145,169_114
2145,169_140
2145,1690_67
2145,1690_132
2145,1693_43
2145,1695_77
2145,1696_25
2145,1697_99
2145,1698_43
2145,1698_138
2145,1698_159
2145,1699_70
2145,1699_103
2145,1699_126
2145,17_123
2145,17_140
2145,170_60
2145,1700_68
2145,1700_135
2145,1700_161
2145,1700_182
2145,1701_102
2145,1702_34
2145,1702_144
2145,1703_54
2145,1703_58
2145,1703_140
2145,1706_124
2145,1707_58
2145,1707_61
2145,1707_78
2145,1708_37
2145,1709_108
2145,171_76
2145,171_150
2145,1711_109
2145,1712_58
2145,1714_15
2145,1714_73
2145,1718_57
2145,1719_59
2145,172_156
2145,1720_103
2145,1720_104
2145,1721_93
2145,1721_170
2145,1722_10
2145,1722_79
2145,1723_3
2145,1723_139
2145,1723_184
2145,1724_180
2145,1725_148
2145,1725_164
2145,1726_44
2145,1727_27
2145,1729_92
2145,173_22
2145,173_43
2145,1731_30
2145,1731_49
2145,1731_100
2145,1732_88
2145,1733_11
2145,1734_18
2145,1734_150
2145,1735_155
2145,1735_167
2145,1736_27
2145,1737_29
2145,1737_33
2145,1737_98
2145,1739_65
2145,1739_179
2145,174_105
2145,174_158
2145,1741_77
2145,1741_112
2145,1742_154
2145,1743_110
2145,1745_59
2145,1745_90
2145,1745_120
2145,1747_40
2145,1747_63
2145,1747_108
2145,1748_40
2145,1748_170
2145,1749_44
2145,1749_112
2145,1749_145
2145,1749_181
2145,175_118
2145,1751_3
2145,1752_118
2145,1753_41
2145,1754_61
2145,1754_142
2145,1754_149
2145,1758_159
