2147,1017_136
2147,1018_140
2147,102_81
2147,102_165
2147,1021_113
2147,1022_141
2147,1023_41
2147,1023_126
2147,1025_103
2147,1025_113
2147,1027_96
2147,1028_6
2147,1028_167
2147,1029_101
2147,1029_137
2147,1029_166
2147,1030_125
2147,1031_60
2147,1031_71
2147,1032_52
2147,1032_81
2147,1032_121
2147,1032_140
2147,1033_158
2147,1033_159
2147,1037_109
2147,1037_155
2147,1037_160
2147,1038_153
2147,104_105
2147,104_132
2147,1041_34
2147,1041_37
2147,1041_111
2147,1042_78
2147,1042_83
2147,1042_154
2147,1043_89
2147,1043_112
2147,1043_125
2147,1043_170
2147,1045_110
2147,1045_114
2147,1045_129
2147,1045_164
2147,1046_100
2147,1046_102
2147,1047_110
2147,1048_15
2147,1049_14
2147,1049_70
2147,1049_95
2147,105_51
2147,1050_88
2147,1052_126
2147,1054_109
2147,1055_170
2147,1056_9
2147,1058_6
2147,1058_90
2147,1059_132
2147,106_17
2147,1060_44
2147,1060_149
2147,1061_36
2147,1063_80
2147,1064_111
2147,1065_70
2147,1067_93
2147,1068_162
2147,107_14
2147,107_73
2147,1073_31
2147,1073_64
2147,1073_177
2147,1074_38
2147,1074_89
2147,1074_129
2147,1075_88
2147,1076_18
2147,1076_105
2147,1078_47
2147,1078_84
2147,1079_166
2147,1080_112
2147,1081_13
2147,1082_65
2147,1084_45
2147,1084_58
2147,1085_68
2147,1085_91
2147,1086_67
2147,1086_74
2147,1086_139
2147,1087_1
2147,1088_100
2147,1088_184
2147,1089_134
2147,1089_188
2147,1091_53
2147,1091_66
2147,1093_39
2147,1093_163
2147,1094_178
2147,1097_57
2147,1097_155
2147,1099_179
2147,110_163
2147,1100_4
2147,1100_17
2147,1100_51
2147,1100_69
2147,1100_95
2147,1101_162
2147,1102_181
2147,1103_59
2147,1103_96
2147,1104_124
2147,1105_129
2147,1106_90
2147,1106_144
2147,1108_88
2147,1108_120
2147,1109_32
2147,1109_87
2147,1110_47
2147,1110_141
2147,1111_10
2147,1111_40
2147,1111_48
2147,1111_142
2147,1112_159
2147,1114_61
2147,1114_155
2147,1115_42
2147,1115_45
2147,1115_58
2147,1115_70
2147,1116_142
2147,1117_169
2147,1119_134
2147,112_110
2147,1120_113
2147,1121_58
2147,1121_159
2147,1122_100
2147,1123_60
2147,1123_85
2147,1123_161
2147,1125_31
2147,1126_20
2147,1126_46
2147,1126_49
2147,1126_101
2147,1127_147
2147,1128_37
2147,1128_156
2147,1128_176
2147,1129_182
2147,113_2
2147,113_108
2147,113_123
2147,1130_25
2147,1130_56
2147,1130_74
2147,1131_79
2147,1131_121
2147,1133_70
2147,1136_87
2147,1136_116
2147,1137_40
2147,1137_115
2147,1138_176
2147,1139_83
2147,1139_173
2147,114_45
2147,114_123
2147,1140_66
2147,1142_86
2147,1144_168
2147,1145_61
2147,1145_156
2147,1146_42
2147,1146_139
2147,1147_74
2147,1147_128
2147,1148_146
2147,115_135
2147,115_177
2147,1150_8
2147,1150_151
2147,1151_177
2147,1151_179
2147,1152_93
2147,1154_26
2147,1154_70
2147,1154_113
2147,1156_37
2147,1156_39
2147,1156_136
2147,1158_19
2147,1158_60
2147,1159_57
2147,1159_100
2147,1163_102
2147,1163_141
2147,1164_36
2147,1167_182
2147,1169_141
2147,117_79
2147,117_116
2147,117_147
2147,1172_182
2147,1173_59
2147,1174_136
2147,1174_146
2147,1175_65
2147,1176_57
2147,1177_28
2147,1177_68
2147,1179_3
2147,118_38
2147,118_42
2147,118_129
2147,118_184
2147,1180_136
2147,1181_85
2147,1181_138
2147,1181_140
2147,1183_61
2147,1183_71
2147,1183_86
2147,1184_60
2147,1184_143
2147,1185_55
2147,1189_23
2147,1189_121
2147,1189_153
2147,119_170
2147,119_171
2147,1190_167
2147,1192_65
2147,1192_151
2147,1193_171
2147,1194_40
2147,1194_50
2147,1195_18
2147,1195_111
2147,1195_153
2147,1196_56
2147,1196_178
2147,1197_167
2147,1199_41
2147,1199_181
2147,120_172
2147,1201_129
2147,1201_180
2147,1202_137
2147,1204_137
2147,1207_14
2147,1207_45
2147,1207_173
2147,1209_26
2147,1209_187
2147,121_15
2147,121_59
2147,121_66
2147,121_137
2147,1211_38
2147,1211_153
2147,1211_181
2147,1214_125
2147,1214_171
2147,1215_111
2147,1215_148
2147,1215_170
2147,1216_145
2147,1217_28
2147,1217_182
2147,1219_155
2147,122_67
2147,122_152
2147,1220_21
2147,1221_8
2147,1221_19
2147,1221_150
2147,1224_67
2147,1225_61
2147,1225_116
2147,1226_3
2147,1226_19
2147,1226_130
2147,1227_5
2147,1227_173
2147,1229_6
2147,1229_24
2147,1229_32
2147,1230_110
2147,1231_70
2147,1232_99
2147,1234_142
2147,1235_135
2147,1235_172
2147,1236_86
2147,1237_24
2147,1239_185
2147,124_61
2147,124_168
2147,1240_53
2147,1240_181
2147,1241_107
2147,1243_184
2147,1244_137
2147,1244_155
2147,1247_156
2147,1249_93
2147,1249_94
2147,125_69
2147,125_75
2147,1251_54
2147,1251_95
2147,1252_58
2147,1254_125
2147,1256_37
2147,1257_22
2147,1257_130
2147,1258_158
2147,1259_11
2147,1259_105
2147,1259_142
2147,126_81
2147,1260_88
2147,1262_88
2147,1263_32
2147,1263_67
2147,1263_120
2147,1263_160
2147,1265_166
2147,1266_140
2147,1266_150
2147,1267_12
2147,1269_31
2147,1269_161
2147,1270_58
2147,1270_130
2147,1271_61
2147,1271_164
2147,1273_63
2147,1273_87
2147,1273_125
2147,1276_99
2147,1277_106
2147,1277_152
2147,1281_123
2147,1281_157
2147,1282_143
2147,1283_1
2147,1283_2
2147,1283_26
2147,1283_83
2147,1283_173
2147,1284_124
2147,1285_146
2147,1286_188
2147,129_49
2147,1291_5
2147,1292_76
2147,1293_9
2147,1293_129
2147,1294_59
2147,1294_164
2147,1295_138
2147,1296_121
2147,1297_47
2147,1298_62
2147,1298_101
2147,1299_152
2147,13_158
2147,130_41
2147,1300_100
2147,1300_103
2147,1300_109
2147,1300_112
2147,1300_138
2147,1301_32
2147,1301_104
2147,1301_124
2147,1302_64
2147,1302_95
2147,1303_29
2147,1306_21
2147,1308_42
2147,1308_105
2147,131_90
2147,131_172
2147,131_173
2147,1310_127
