2942,2288_57
2942,229_117
2942,2290_76
2942,2292_32
2942,2297_175
2942,231_88
2942,2316_1
2942,2316_123
2942,2319_143
2942,2325_154
2942,2329_137
2942,2329_187
2942,2335_88
2942,2338_16
2942,2339_37
2942,2343_59
2942,2344_52
2942,2345_104
2942,2353_113
2942,2359_37
2942,2362_118
2942,2363_123
2942,2368_22
2942,2375_166
2942,2375_182
2942,2386_109
2942,2395_174
2942,240_44
2942,240_68
2942,240_104
2942,2405_3
2942,2409_146
2942,2412_48
2942,2414_19
2942,2417_53
2942,2419_3
2942,2420_101
2942,2422_184
2942,2427_117
2942,2430_12
2942,2437_161
2942,2447_116
2942,2450_24
2942,2464_5
2942,2470_60
2942,2474_50
2942,259_165
2942,269_67
2942,27_127
2942,27_182
2942,273_88
2942,277_162
2942,28_136
2942,289_59
2942,29_168
2942,292_149
2942,300_100
2942,306_10
2942,312_14
2942,313_98
2942,32_17
2942,32_97
2942,322_118
2942,330_150
2942,331_12
2942,331_141
2942,332_15
2942,334_142
2942,336_162
2942,339_113
2942,34_117
2942,342_106
2942,344_4
2942,344_91
2942,35_135
2942,365_38
2942,367_76
2942,368_124
2942,374_63
2942,382_61
2942,39_30
2942,390_34
2942,390_68
2942,399_31
2942,41_163
2942,411_9
2942,414_9
2942,415_114
2942,420_137
2942,423_176
2942,433_117
2942,433_138
2942,435_121
2942,439_154
2942,440_0
2942,440_36
2942,450_172
2942,455_67
2942,466_28
2942,476_78
2942,478_174
2942,482_119
2942,483_38
2942,493_32
2942,501_108
2942,503_14
2942,51_163
2942,513_147
2942,521_24
2942,521_107
2942,522_90
2942,523_48
2942,523_136
2942,523_147
2942,530_61
2942,532_80
2942,543_188
2942,548_178
2942,55_66
2942,553_27
2942,560_39
2942,561_17
2942,563_65
2942,565_18
2942,576_94
2942,578_78
2942,587_140
2942,588_40
2942,589_73
2942,617_6
2942,618_36
2942,626_19
2942,627_35
2942,63_146
2942,630_65
2942,631_60
2942,634_28
2942,656_94
2942,658_143
2942,676_9
2942,682_182
2942,690_76
2942,7_110
2942,708_162
2942,709_102
2942,712_92
2942,715_78
2942,717_61
2942,725_176
2942,727_92
2942,731_54
2942,734_141
2942,735_140
2942,738_88
2942,739_68
2942,74_102
2942,747_79
2942,753_171
2942,763_4
2942,769_16
2942,77_10
2942,770_62
2942,780_183
2942,784_4
2942,784_68
2942,785_38
2942,788_59
2942,79_17
2942,797_73
2942,804_85
2942,806_115
2942,81_178
2942,819_109
2942,820_22
2942,820_56
2942,831_188
2942,838_101
2942,839_5
2942,839_61
2942,844_72
2942,846_137
2942,858_134
2942,864_46
2942,87_54
2942,870_46
2942,872_13
2942,888_48
2942,889_130
2942,890_88
2942,891_8
2942,893_59
2942,899_94
2942,900_9
2942,900_94
2942,901_47
2942,901_186
2942,904_124
2942,911_56
2942,914_178
2942,917_105
2942,918_108
2942,927_124
2942,930_80
2942,937_137
2942,943_65
2942,943_141
2942,946_140
2942,955_154
2942,964_143
2942,971_4
2942,972_86
2942,976_131
2942,979_64
2942,995_58
2942,999_15
2943,10_170
2943,100_38
2943,1002_11
2943,1004_182
2943,1007_107
2943,1009_134
2943,101_185
2943,1011_133
2943,1015_26
2943,1017_104
2943,1018_182
2943,1018_186
2943,1020_101
2943,1021_16
2943,1024_11
2943,1026_157
2943,1032_114
2943,1032_143
2943,1034_177
2943,1040_107
2943,1042_74
2943,1044_21
2943,1044_156
2943,1045_92
2943,1046_122
2943,1049_185
2943,1052_73
2943,1054_43
2943,1056_31
2943,1056_85
2943,1059_59
2943,1061_174
2943,1064_4
2943,1064_27
2943,1064_166
2943,1065_130
2943,1073_96
2943,1075_31
2943,1078_53
2943,1081_139
2943,1088_99
2943,1093_71
2943,1100_177
2943,1102_37
2943,1103_3
2943,1107_179
2943,111_160
2943,1113_149
2943,1115_151
2943,1116_133
2943,1119_111
2943,112_167
2943,1125_149
2943,1127_44
2943,1128_132
2943,1131_123
2943,1133_129
2943,1134_137
2943,1135_32
2943,1135_49
2943,1135_117
2943,1136_75
2943,114_158
2943,1143_176
2943,1146_107
2943,1153_57
2943,1154_185
2943,1160_18
2943,1162_94
2943,1163_145
2943,1165_116
2943,1167_147
2943,1169_69
2943,1169_122
2943,1172_71
2943,1176_121
2943,1178_2
2943,1181_70
2943,1182_136
2943,1182_160
2943,1193_129
2943,1200_166
2943,1204_162
2943,1206_21
2943,1206_110
2943,1217_72
2943,1229_107
2943,123_127
2943,1233_142
2943,1235_70
2943,1237_9
2943,1237_17
2943,1244_0
2943,1244_125
2943,1248_53
2943,1255_75
2943,1257_109
2943,1264_145
2943,1267_138
2943,1274_168
2943,1278_84
2943,1282_158
2943,1284_17
2943,1284_122
2943,1285_76
2943,1287_86
2943,129_31
2943,1291_36
2943,13_155
2943,130_76
2943,1301_83
2943,1312_103
2943,1317_97
2943,1326_61
2943,1332_94
2943,1335_159
2943,1336_120
2943,1359_75
2943,1360_0
2943,1361_128
2943,1364_74
2943,1369_81
2943,1374_151
2943,1376_63
2943,1377_177
2943,138_14
2943,138_177
2943,1381_127
2943,1387_110
2943,1388_81
2943,139_42
2943,1393_95
2943,1398_12
2943,1399_156
2943,14_162
2943,140_25
2943,1400_105
2943,1405_14
2943,1411_1
2943,1414_6
2943,1421_135
2943,1422_140
2943,1425_134
2943,1429_103
2943,1431_22
2943,1431_183
2943,1432_3
2943,1435_107
2943,1436_87
2943,1438_61
2943,1453_90
2943,1462_39
2943,1463_101
2943,1463_106
2943,1468_33
2943,1470_0
2943,1470_11
2943,1471_116
2943,1475_94
2943,1478_154
2943,148_104
2943,1486_20
2943,1486_166
2943,1487_174
2943,1489_19
2943,1489_50
2943,1491_74
2943,1495_163
2943,1498_105
2943,1499_14
2943,15_129
2943,1500_124
2943,1503_126
2943,1509_165
2943,1513_1
2943,1517_12
2943,152_181
2943,1521_78
2943,1522_28
2943,1522_82
2943,1525_1
2943,1526_128
2943,1527_70
2943,1528_114
2943,1530_34
2943,1538_97
2943,154_134
2943,1544_50
2943,1544_66
2943,1547_53
2943,1549_6
2943,155_90
2943,1554_66
2943,1556_74
2943,1557_80
2943,1560_59
2943,1562_94
2943,1563_21
2943,157_93
2943,1571_162
2943,1579_163
2943,1581_143
2943,1586_15
2943,1586_135
2943,1587_112
2943,1590_181
2943,1594_16
2943,1597_156
2943,160_103
2943,1607_164
2943,1617_131
2943,1623_169
2943,1628_186
2943,1637_107
2943,1643_170
2943,1646_106
2943,1647_64
2943,1649_5
2943,165_42
