2144,977_166
2144,977_174
2144,979_23
2144,98_75
2144,98_103
2144,981_7
2144,981_122
2144,982_110
2144,982_142
2144,983_184
2144,984_16
2144,985_25
2144,986_98
2144,987_35
2144,989_34
2144,990_26
2144,990_108
2144,990_125
2144,991_36
2144,991_113
2144,993_91
2144,993_99
2144,994_110
2144,994_137
2144,995_6
2144,995_26
2144,995_122
2144,996_178
2144,997_133
2144,997_166
2144,998_185
2144,999_102
2145,1_175
2145,10_179
2145,1002_120
2145,1004_83
2145,1005_19
2145,1005_68
2145,1005_126
2145,1006_25
2145,1006_142
2145,1006_166
2145,1008_47
2145,1008_122
2145,1009_80
2145,1010_4
2145,1010_32
2145,1010_44
2145,1011_66
2145,1012_67
2145,1015_29
2145,1016_128
2145,1017_6
2145,1019_94
2145,102_113
2145,1020_179
2145,1021_108
2145,1025_57
2145,1027_44
2145,1027_68
2145,1028_88
2145,1028_108
2145,1029_19
2145,1029_43
2145,1029_96
2145,103_3
2145,1035_62
2145,1036_127
2145,1038_50
2145,1038_85
2145,1038_160
2145,1039_12
2145,1039_177
2145,1039_186
2145,104_121
2145,1041_55
2145,1041_67
2145,1041_188
2145,1044_12
2145,1044_87
2145,1045_137
2145,1047_113
2145,1048_119
2145,1048_124
2145,1049_17
2145,105_132
2145,105_155
2145,105_158
2145,1050_91
2145,1051_159
2145,1053_113
2145,1054_97
2145,1054_140
2145,1057_41
2145,1057_111
2145,106_88
2145,1060_167
2145,1061_8
2145,1062_68
2145,1064_132
2145,1066_85
2145,1067_9
2145,1068_3
2145,1069_10
2145,107_152
2145,107_160
2145,1070_171
2145,1073_121
2145,1073_123
2145,1075_26
2145,1075_142
2145,1075_148
2145,1077_67
2145,1077_75
2145,1078_89
2145,108_8
2145,108_161
2145,1080_80
2145,1081_79
2145,1081_163
2145,1083_24
2145,1084_150
2145,1084_167
2145,1085_5
2145,1085_83
2145,1086_28
2145,1086_36
2145,1086_104
2145,1089_89
2145,1089_157
2145,109_101
2145,109_165
2145,1090_14
2145,1091_103
2145,1092_5
2145,1093_50
2145,1093_107
2145,1094_92
2145,1097_107
2145,1097_127
2145,1098_117
2145,11_19
2145,11_86
2145,110_93
2145,1101_141
2145,1101_183
2145,1102_106
2145,1105_44
2145,1106_91
2145,1106_104
2145,1106_172
2145,1107_22
2145,1107_143
2145,1107_162
2145,1108_23
2145,1108_42
2145,1108_61
2145,1109_46
2145,1109_175
2145,111_67
2145,111_130
2145,1111_47
2145,1111_129
2145,1111_151
2145,1112_83
2145,1112_110
2145,1112_121
2145,1114_59
2145,1114_67
2145,1117_15
2145,1117_158
2145,1118_37
2145,1118_114
2145,1119_155
2145,112_79
2145,1120_57
2145,1120_70
2145,1122_39
2145,1122_108
2145,1123_130
2145,1123_151
2145,1124_106
2145,1129_2
2145,1129_56
2145,1129_176
2145,1130_97
2145,1131_22
2145,1131_68
2145,1132_84
2145,1136_122
2145,1137_69
2145,1137_101
2145,1137_102
2145,1138_55
2145,1138_164
2145,114_124
2145,114_140
2145,114_142
2145,114_176
2145,1141_111
2145,1141_166
2145,1142_171
2145,1144_41
2145,1145_16
2145,1146_1
2145,1146_172
2145,1147_95
2145,1148_65
2145,1149_59
2145,115_42
2145,115_66
2145,115_102
2145,1150_14
2145,1152_43
2145,1152_118
2145,1153_2
2145,1155_28
2145,1155_130
2145,1157_62
2145,1157_81
2145,1157_98
2145,1157_150
2145,1157_162
2145,1158_140
2145,1159_55
2145,1160_184
2145,1161_86
2145,1161_144
2145,1162_129
2145,1164_31
2145,1165_78
2145,1165_182
2145,1167_44
2145,1168_155
2145,117_157
2145,1170_55
2145,1170_63
2145,1170_87
2145,1170_168
2145,1172_134
2145,1172_157
2145,1173_139
2145,1173_148
2145,1174_77
2145,1175_4
2145,1175_38
2145,1175_182
2145,1176_160
2145,1177_121
2145,1178_23
2145,1178_129
2145,1179_7
2145,1179_97
2145,118_45
2145,118_161
2145,118_176
2145,1180_75
2145,1181_55
2145,1182_112
2145,1182_140
2145,1183_157
2145,1185_34
2145,1185_96
2145,1186_112
2145,1187_83
2145,1187_130
2145,1188_64
2145,1188_95
2145,1189_6
2145,119_9
2145,119_115
2145,1190_126
2145,1191_91
2145,1192_24
2145,1192_124
2145,1192_132
2145,1193_30
2145,1193_58
2145,1193_131
2145,1196_37
2145,1196_177
2145,1196_179
2145,1197_110
2145,1197_177
2145,1198_35
2145,1199_127
2145,1199_152
2145,1199_179
2145,1199_188
2145,12_148
2145,120_84
2145,1200_34
2145,1201_165
2145,1202_43
2145,1202_121
2145,1202_182
2145,1203_48
2145,1203_59
2145,1203_156
2145,1205_66
2145,1205_112
2145,1207_0
2145,1208_9
2145,1208_96
2145,1209_0
2145,121_19
2145,121_69
2145,121_94
2145,1211_12
2145,1212_117
2145,1213_93
2145,1215_37
2145,1216_79
2145,1216_80
2145,1217_23
2145,1218_8
2145,1218_36
2145,1218_126
2145,1219_90
2145,122_104
2145,1220_39
2145,1220_44
2145,1220_120
2145,1221_71
2145,1223_38
2145,1223_45
2145,1223_131
2145,1224_49
2145,1226_114
2145,1227_99
2145,1227_130
2145,1228_47
2145,1229_72
2145,123_143
2145,123_175
2145,1230_14
2145,1231_2
2145,1231_64
2145,1231_93
2145,1233_1
2145,1234_53
2145,1234_69
2145,1235_38
2145,1238_181
2145,1239_84
2145,1239_87
2145,1239_144
2145,1241_146
2145,1242_14
2145,1242_40
2145,1242_142
2145,1242_157
