1282,1002_59
1282,1003_75
1282,1003_113
1282,1003_144
1282,1004_27
1282,1004_68
1282,1005_14
1282,1007_101
1282,1007_171
1282,1008_170
1282,1011_160
1282,1013_67
1282,1013_162
1282,1014_29
1282,1014_58
1282,1014_167
1282,1017_41
1282,1017_92
1282,1019_123
1282,1019_136
1282,1020_89
1282,1021_119
1282,1021_144
1282,1022_49
1282,1023_183
1282,1025_30
1282,1025_178
1282,1026_2
1282,1026_77
1282,1027_136
1282,1028_31
1282,1028_110
1282,1029_63
1282,103_55
1282,1030_63
1282,1031_151
1282,1033_9
1282,1033_69
1282,1033_80
1282,1034_85
1282,1035_159
1282,1037_13
1282,1037_75
1282,1038_144
1282,104_177
1282,1040_156
1282,1041_35
1282,1042_170
1282,1043_77
1282,1043_133
1282,1044_23
1282,1044_123
1282,1044_126
1282,1047_41
1282,1049_94
1282,1050_87
1282,1050_115
1282,1051_147
1282,1053_5
1282,1053_30
1282,1053_41
1282,1053_51
1282,1056_26
1282,1057_66
1282,1058_95
1282,106_155
1282,106_170
1282,1062_49
1282,1064_178
1282,1065_23
1282,1066_27
1282,1066_130
1282,1067_127
1282,1067_172
1282,1069_49
1282,107_106
1282,1071_17
1282,1071_24
1282,1073_49
1282,1074_69
1282,1074_70
1282,1077_54
1282,1077_128
1282,1077_166
1282,1077_171
1282,1079_119
1282,1079_125
1282,1080_64
1282,1081_68
1282,1082_61
1282,1088_101
1282,1089_14
1282,1089_44
1282,1089_182
1282,1090_5
1282,1090_74
1282,1090_153
1282,1092_111
1282,1092_163
1282,1093_16
1282,1093_21
1282,1093_72
1282,1094_16
1282,1094_83
1282,1095_115
1282,1096_114
1282,1098_133
1282,1099_145
1282,110_83
1282,110_145
1282,1100_44
1282,1100_115
1282,1100_156
1282,1102_43
1282,1102_179
1282,1104_98
1282,1105_154
1282,1105_173
1282,1106_36
1282,1106_43
1282,1108_81
1282,1108_147
1282,1109_6
1282,1109_61
1282,111_124
1282,1110_50
1282,1112_91
1282,1113_14
1282,1113_111
1282,1113_180
1282,1115_84
1282,1116_92
1282,1118_23
1282,1119_93
1282,1119_144
1282,112_109
1282,1120_51
1282,1120_164
1282,1121_19
1282,1122_14
1282,1122_55
1282,1122_61
1282,1122_135
1282,1122_163
1282,1123_56
1282,1123_137
1282,1123_170
1282,1125_61
1282,1125_122
1282,1126_54
1282,1126_137
1282,1126_165
1282,1127_32
1282,1128_169
1282,1133_115
1282,1134_22
1282,1134_61
1282,1134_132
1282,1135_43
1282,1135_92
1282,1135_142
1282,1137_85
1282,1138_104
1282,1138_118
1282,1139_22
1282,1139_23
1282,114_13
1282,114_17
1282,114_37
1282,114_61
1282,114_112
1282,1140_32
1282,1140_103
1282,1140_111
1282,1140_145
1282,1141_58
1282,1142_84
1282,1143_118
1282,1145_43
1282,1147_7
1282,1148_17
1282,1148_34
1282,1148_176
1282,1149_109
1282,1149_159
1282,1150_36
1282,1152_85
1282,1152_138
1282,1153_69
1282,1155_135
1282,1156_137
1282,1156_146
1282,1157_139
1282,1160_64
1282,1161_147
1282,1161_189
1282,1162_84
1282,1162_108
1282,1164_52
1282,1165_22
1282,1165_28
1282,1166_65
1282,1166_97
1282,1167_38
1282,1168_124
1282,1169_2
1282,1169_136
1282,117_68
1282,117_103
1282,117_109
1282,1171_17
1282,1171_79
1282,1171_166
1282,1172_38
1282,1172_40
1282,1173_147
1282,1174_28
1282,1176_94
1282,1176_155
1282,1179_80
1282,118_95
1282,1180_9
1282,1181_183
1282,1184_18
1282,1184_49
1282,1184_103
1282,1186_127
1282,1187_28
1282,1188_3
1282,1188_36
1282,1189_58
1282,1189_97
1282,119_168
1282,119_187
1282,1191_92
1282,1194_184
1282,1195_10
1282,1196_114
1282,1196_115
1282,1196_119
1282,1196_173
1282,1197_42
1282,1197_166
1282,12_36
1282,120_131
1282,1200_71
1282,1200_85
1282,1206_28
1282,1207_66
1282,1207_74
1282,1208_177
