1328,494_86
1328,494_169
1328,497_164
1328,502_14
1328,502_181
1328,512_83
1328,514_84
1328,520_114
1328,528_22
1328,534_107
1328,534_162
1328,538_80
1328,543_159
1328,55_46
1328,562_17
1328,562_154
1328,569_163
1328,570_59
1328,579_77
1328,588_184
1328,589_165
1328,59_87
1328,594_164
1328,60_25
1328,602_61
1328,605_2
1328,61_162
1328,616_150
1328,616_173
1328,62_76
1328,637_91
1328,638_147
1328,642_53
1328,642_94
1328,653_70
1328,654_181
1328,660_42
1328,663_94
1328,667_62
1328,671_55
1328,678_51
1328,681_24
1328,696_69
1328,70_56
1328,704_43
1328,709_110
1328,716_24
1328,724_182
1328,726_0
1328,732_116
1328,740_113
1328,761_36
1328,762_108
1328,766_58
1328,774_168
1328,775_61
1328,780_117
1328,782_111
1328,785_110
1328,787_177
1328,791_60
1328,793_142
1328,796_81
1328,815_175
1328,818_128
1328,822_181
1328,837_91
1328,840_89
1328,848_38
1328,849_48
1328,855_99
1328,861_158
1328,864_18
1328,865_104
1328,867_11
1328,884_125
1328,890_31
1328,899_93
1328,911_30
1328,912_184
1328,917_9
1328,925_13
1328,932_93
1328,934_171
1328,937_58
1328,94_96
1328,940_139
1328,944_13
1328,952_10
1328,96_142
1328,969_127
1328,973_99
1328,975_5
1328,984_2
1328,989_31
1328,990_9
1328,993_68
1328,993_108
1328,994_119
1328,995_155
1328,996_165
1329,0_72
1329,100_4
1329,1004_171
1329,1005_84
1329,1007_130
1329,1019_78
1329,1019_169
1329,102_37
1329,1021_93
1329,1021_140
1329,1025_1
1329,1028_107
1329,1032_21
1329,1033_161
1329,1033_194
1329,1034_134
1329,1036_155
1329,1038_161
1329,1039_143
1329,104_140
1329,1043_97
1329,1045_40
1329,1047_135
1329,1050_95
1329,1054_148
1329,1058_63
1329,1060_60
1329,1061_150
1329,1063_58
1329,1064_10
1329,1066_41
1329,1067_129
1329,1067_152
1329,1069_166
1329,1070_1
1329,1072_86
1329,1072_93
1329,1074_147
1329,1079_118
1329,108_141
1329,1082_43
1329,1082_112
1329,1082_122
1329,1084_29
1329,1084_76
1329,1086_157
1329,1088_185
1329,1091_155
1329,1092_96
1329,1094_108
1329,1097_94
1329,1097_173
1329,1101_154
1329,1107_72
1329,1108_6
1329,1108_133
1329,1110_40
1329,1112_157
1329,1112_185
1329,1116_78
1329,1117_11
1329,1117_147
1329,1117_170
1329,1118_59
1329,1120_150
1329,1123_112
1329,1124_52
1329,1124_67
1329,1127_27
1329,1127_57
1329,113_114
1329,1131_33
1329,1136_124
1329,1136_174
1329,1137_13
1329,1142_66
1329,1144_109
1329,1145_116
1329,1145_178
1329,1146_183
1329,1149_34
1329,1149_140
1329,115_49
1329,1150_129
1329,1151_83
1329,1154_104
