2170,1913_75
2170,1914_28
2170,1914_110
2170,1916_128
2170,1917_155
2170,1917_157
2170,1918_108
2170,1919_178
2170,192_136
2170,192_182
2170,1921_58
2170,1921_100
2170,1921_139
2170,1923_86
2170,1923_97
2170,1923_125
2170,1923_141
2170,1923_155
2170,1925_43
2170,1929_168
2170,193_58
2170,193_128
2170,1930_63
2170,1930_111
2170,1931_10
2170,1931_21
2170,1932_44
2170,1933_153
2170,1935_85
2170,1936_81
2170,1937_148
2170,1938_150
2170,194_42
2170,1940_24
2170,1940_60
2170,1941_25
2170,1941_150
2170,1942_67
2170,1942_131
2170,1943_149
2170,1944_93
2170,1944_105
2170,1945_9
2170,1945_49
2170,1945_165
2170,1945_182
2170,1946_170
2170,1948_165
2170,1949_103
2170,1950_20
2170,1950_114
2170,1951_110
2170,1951_160
2170,1953_94
2170,1953_146
2170,1953_165
2170,1953_173
2170,1954_182
2170,1955_20
2170,1957_33
2170,1957_132
2170,1957_140
2170,1957_154
2170,1958_73
2170,1959_186
2170,196_126
2170,196_154
2170,1960_27
2170,1960_70
2170,1960_132
2170,1962_114
2170,1963_101
2170,1963_175
2170,1964_88
2170,1965_91
2170,1966_184
2170,1967_115
2170,1968_43
2170,1969_55
2170,1969_183
2170,197_18
2170,197_81
2170,197_119
2170,1970_55
2170,1972_130
2170,1973_10
2170,1973_56
2170,1973_87
2170,1974_91
2170,1977_3
2170,1978_7
2170,1979_9
2170,1979_41
2170,198_52
2170,198_138
2170,1981_48
2170,1981_110
2170,1982_143
2170,1983_14
2170,1983_50
2170,1983_88
2170,1984_89
2170,1985_0
2170,1986_53
2170,1988_173
2170,199_9
2170,1990_140
2170,1991_147
2170,1993_21
2170,1993_34
2170,1993_158
2170,1995_22
2170,1996_55
2170,1996_99
2170,1998_175
2170,1999_9
2170,1999_16
2170,1999_121
2170,1999_141
2170,1999_149
2170,1999_181
2170,2_93
2170,20_23
2170,20_126
2170,200_118
2170,2001_7
2170,2001_11
2170,2002_0
2170,2002_88
2170,2002_91
2170,2004_97
2170,2005_142
2170,2005_160
2170,2006_178
2170,2007_42
2170,2007_166
2170,2009_145
2170,2011_66
2170,2012_85
2170,2012_88
2170,2012_140
2170,2013_137
2170,2015_132
2170,2017_93
2170,2019_21
2170,2019_149
2170,2020_45
2170,2020_93
2170,2021_63
2170,2022_153
2170,2022_179
2170,2024_1
2170,2024_46
2170,2024_76
2170,2024_77
2170,2024_86
2170,2026_84
2170,2026_127
2170,2026_169
2170,2027_68
2170,2028_148
2170,203_135
2170,2030_55
2170,2030_66
2170,2030_125
2170,2033_27
2170,2034_50
2170,2035_55
2170,2035_82
2170,2038_11
2170,2039_21
2170,2039_54
2170,2039_85
2170,204_8
2170,204_35
2170,204_52
2170,204_137
2170,2040_73
2170,2040_78
2170,2040_98
2170,2041_69
2170,2041_179
2170,2043_112
2170,2045_41
2170,2045_182
2170,2046_114
2170,2048_68
2170,2048_101
2170,2048_132
2170,2048_136
2170,2049_151
2170,2049_175
2170,2050_19
2170,2052_113
2170,2052_150
2170,2053_119
2170,2054_74
2170,2054_164
2170,2055_116
2170,2056_91
2170,2058_77
2170,2058_152
2170,2059_2
2170,2059_102
2170,2059_179
2170,206_20
2170,206_95
2170,2060_14
2170,2060_110
2170,2061_21
2170,2062_99
2170,2063_16
2170,2063_48
2170,2063_60
2170,2063_103
2170,2063_125
2170,2063_137
2170,2064_122
2170,2065_115
2170,2066_56
2170,2066_116
2170,2066_136
2170,2067_38
2170,2067_125
2170,2068_29
2170,2069_88
2170,2069_100
2170,2069_124
2170,2070_20
2170,2071_184
2170,2072_56
2170,2072_66
2170,2074_154
2170,2074_174
2170,2076_143
2170,2078_25
2170,2079_18
2170,208_92
2170,2080_0
2170,2080_119
2170,2082_128
2170,2083_29
2170,2083_74
2170,2084_96
2170,2085_14
2170,2085_48
2170,2085_60
2170,2086_15
2170,2087_70
2170,2088_64
2170,2090_111
2170,2091_27
2170,2091_37
2170,2091_146
2170,2093_103
2170,2095_101
2170,2096_13
2170,2096_145
2170,2097_53
2170,2097_180
2170,2098_145
2170,2099_73
2170,21_150
2170,210_60
2170,210_184
2170,2100_115
2170,2100_141
2170,2101_103
2170,2101_110
2170,2101_126
2170,2102_14
2170,2102_84
2170,2102_98
2170,2102_147
2170,2103_96
2170,2104_10
2170,2104_56
2170,2106_19
2170,2107_35
2170,2108_186
2170,2110_170
2170,2111_56
2170,2111_75
2170,2112_173
2170,2113_23
2170,2113_117
2170,2114_86
2170,2114_171
2170,2115_101
2170,2115_144
2170,2116_27
2170,2116_45
2170,2116_66
2170,2116_166
2170,2117_10
2170,2118_10
2170,2118_12
2170,2119_25
2170,2119_110
2170,2119_126
2170,2120_92
2170,2123_3
2170,2123_163
2170,2124_64
2170,2125_16
2170,2126_38
2170,2126_74
2170,2126_112
2170,2129_70
2170,213_112
2170,2130_132
2170,2132_56
2170,2132_167
2170,2133_168
2170,2134_3
2170,2135_22
2170,2136_125
2170,2137_100
2170,2138_53
2170,2138_97
2170,2139_152
2170,2140_38
2170,2141_62
2170,2143_57
2170,2143_93
2170,2144_98
2170,2144_139
2170,2146_58
2170,2147_1
2170,2147_59
2170,2147_162
2170,215_88
2170,2150_88
2170,2151_43
2170,2151_82
2170,2152_129
2170,2153_122
2170,2154_0
2170,2154_111
2170,2154_113
2170,2155_51
2170,2157_73
2170,2158_72
2170,2159_40
2170,216_180
2170,2160_81
2170,2160_111
2170,2163_104
2170,2164_91
2170,2164_93
2170,2166_156
2170,2167_19
2170,2167_63
2170,2167_118
2170,2168_136
2170,2169_41
2170,217_103
2170,217_107
2170,2170_106
2170,2171_26
2170,2171_125
2170,2171_171
2170,2172_91
2170,2174_33
2170,2174_171
2170,2175_77
2170,2178_111
2170,2178_114
2170,2178_143
2170,2178_149
2170,2180_142
2170,2181_120
2170,2183_3
2170,2183_77
2170,2183_165
2170,2184_110
2170,2184_181
2170,2185_7
2170,2185_182
2170,2186_94
2170,2186_161
2170,2187_60
2170,2187_98
2170,2187_146
2170,2187_155
2170,2190_52
2170,2190_75
2170,2190_130
2170,2192_42
2170,2192_67
2170,2193_64
2170,2193_110
2170,2194_14
2170,2194_86
2170,2195_66
2170,2195_76
2170,2195_88
2170,2196_70
2170,220_56
2170,220_60
2170,2202_2
2170,2204_75
2170,2205_103
2170,2206_111
2170,2206_164
2170,2207_53
2170,2207_159
2170,2208_136
2170,221_177
2170,2210_122
2170,2211_115
2170,2212_183
2170,2213_106
2170,2214_70
2170,2215_107
2170,2218_1
2170,2218_124
2170,2219_179
2170,222_43
2170,222_140
2170,2220_15
2170,2220_60
2170,2222_55
2170,2223_7
2170,2225_27
