1347,1296_112
1347,1298_16
1347,130_166
1347,1301_182
1347,1303_14
1347,1304_64
1347,1304_136
1347,1307_56
1347,1309_9
1347,1312_174
1347,1314_160
1347,1319_74
1347,1321_40
1347,1328_129
1347,1332_186
1347,1339_16
1347,1343_139
1347,1344_120
1347,1346_28
1347,1346_36
1347,1347_145
1347,1349_52
1347,135_13
1347,1353_34
1347,1353_102
1347,1356_152
1347,1358_3
1347,1360_96
1347,1362_102
1347,1369_42
1347,1370_43
1347,1371_37
1347,1373_57
1347,1379_116
1347,1387_47
1347,139_18
1347,1392_99
1347,1393_53
1347,1393_177
1347,1397_12
1347,1397_152
1347,140_57
1347,140_95
1347,141_33
1347,1410_43
1347,1415_71
1347,1418_127
1347,142_21
1347,142_117
1347,1421_20
1347,1425_57
1347,1426_145
1347,1426_153
1347,1427_146
1347,1431_68
1347,1434_189
1347,1439_107
1347,144_133
1347,1441_46
1347,1442_2
1347,1451_175
1347,1460_47
1347,1462_76
1347,1463_84
1347,147_158
1347,147_187
1347,1472_54
1347,1477_99
1347,1477_158
1347,1480_81
1347,1486_187
1347,1489_72
1347,1489_132
1347,149_44
1347,1492_115
1347,1492_172
1347,1494_29
1347,1494_160
1347,1497_155
1347,1498_40
1347,1499_182
1347,1503_124
1347,1504_120
1347,1506_26
1347,1506_129
1347,1507_80
1347,1507_128
1347,1511_2
1347,1511_8
1347,1512_188
1347,1513_77
1347,1517_183
1347,1518_52
1347,1524_127
1347,1525_162
1347,1526_179
1347,153_129
1347,1534_94
1347,1538_52
1347,154_179
1347,1542_59
1347,1543_126
1347,1547_120
1347,1557_104
1347,1559_106
1347,1566_153
1347,1567_56
1347,1567_183
1347,1569_155
1347,157_38
1347,1570_179
1347,1572_44
1347,1573_145
1347,1575_162
1347,1576_92
1347,1577_81
1347,1578_103
1347,1579_8
1347,1580_81
1347,1583_70
1347,1585_30
1347,1588_32
1347,1589_187
1347,159_65
1347,1593_19
1347,16_118
1347,160_83
1347,1606_117
1347,1611_107
1347,1614_151
1347,1617_28
1347,1620_113
1347,1623_71
1347,1623_136
1347,1625_86
1347,1626_22
