2194,1837_144
2194,1837_161
2194,1838_23
2194,1838_127
2194,1838_154
2194,184_7
2194,184_143
2194,1840_25
2194,1840_52
2194,1842_35
2194,1842_129
2194,1843_179
2194,1844_10
2194,1844_152
2194,1846_56
2194,1846_173
2194,1846_187
2194,1847_93
2194,1848_101
2194,1849_86
2194,185_9
2194,185_19
2194,185_84
2194,185_159
2194,1850_13
2194,1850_69
2194,1850_124
2194,1851_52
2194,1851_166
2194,1852_117
2194,1854_171
2194,1855_6
2194,1856_35
2194,1857_79
2194,1857_163
2194,1857_170
2194,1858_178
2194,1860_76
2194,1861_135
2194,1862_55
2194,1863_162
2194,1865_55
2194,1867_155
2194,1868_29
2194,1868_50
2194,1868_153
2194,187_66
2194,187_131
2194,1872_75
2194,1874_33
2194,1874_44
2194,1876_114
2194,1877_67
2194,1877_118
2194,1879_27
2194,1879_31
2194,1879_66
2194,1879_135
2194,1880_77
2194,1880_86
2194,1882_92
2194,1882_177
2194,1883_181
2194,1884_0
2194,1884_110
2194,1885_30
2194,1886_118
2194,1888_36
2194,1888_45
2194,1889_83
2194,1889_183
2194,189_33
2194,1891_169
2194,1892_144
2194,1893_17
2194,1893_116
2194,1894_35
2194,1894_152
2194,1895_52
2194,1896_4
2194,1897_54
2194,1898_45
2194,1898_49
2194,1898_87
2194,190_2
2194,1901_96
2194,1901_123
2194,1902_34
2194,1903_83
2194,1903_120
2194,1904_122
2194,1904_171
2194,1905_95
2194,1905_127
2194,1906_1
2194,1906_181
2194,1907_127
2194,1908_155
2194,1908_158
2194,1909_140
2194,1909_188
2194,1910_58
2194,1910_141
2194,1911_33
2194,1911_77
2194,1911_147
2194,1913_108
2194,1914_36
2194,1915_17
2194,1915_64
2194,1915_73
2194,1915_178
2194,1916_32
2194,192_132
2194,1921_91
2194,1921_157
2194,1922_92
2194,1924_148
2194,1927_81
2194,1927_179
2194,1928_97
2194,1928_166
2194,1928_187
2194,1929_39
2194,193_138
2194,193_182
2194,1930_118
2194,1931_158
2194,1932_173
2194,1933_21
2194,1933_84
2194,1934_15
2194,1934_116
2194,1935_140
2194,1935_168
2194,1937_40
2194,1938_62
2194,1938_176
2194,194_103
2194,1940_50
2194,1940_83
2194,1940_90
2194,1941_97
2194,1942_30
2194,1943_3
2194,1943_4
2194,1945_167
2194,1946_90
2194,1946_120
2194,1946_142
2194,1948_99
2194,1949_2
2194,1949_109
2194,1949_143
2194,195_119
2194,1950_42
2194,1950_97
2194,1951_17
2194,1951_123
2194,1952_6
2194,1952_157
2194,1954_2
2194,1955_47
2194,1956_32
2194,1958_41
2194,196_177
2194,1960_19
2194,1960_178
2194,1962_113
2194,1962_125
2194,1966_102
2194,1967_48
2194,1967_166
2194,1969_37
2194,1970_25
2194,1970_111
2194,1970_137
2194,1971_103
2194,1971_160
2194,1972_99
2194,1972_135
2194,1973_32
2194,1974_29
2194,1975_99
2194,1975_102
2194,1976_79
2194,1979_158
2194,198_38
2194,1980_77
2194,1980_117
2194,1981_81
2194,1983_86
2194,1985_56
2194,1986_75
2194,1986_174
2194,1987_5
2194,1987_15
2194,199_87
2194,199_91
2194,199_106
2194,199_129
2194,1990_133
2194,1991_146
2194,1991_185
2194,1994_26
2194,1994_86
2194,1994_104
2194,1995_72
2194,1996_131
2194,1996_159
2194,1997_94
2194,1997_139
2194,1998_102
2194,1998_121
2194,1999_87
2194,20_136
2194,2001_22
2194,2001_49
2194,2003_72
2194,2003_186
2194,2004_112
2194,2004_154
2194,2006_5
2194,2006_99
2194,2008_27
2194,2008_66
2194,2009_78
2194,201_39
2194,201_98
2194,201_107
2194,201_120
2194,201_126
2194,2012_154
2194,2013_31
2194,2014_31
2194,2014_55
2194,2014_80
2194,2014_135
2194,2015_45
2194,2016_32
2194,2016_116
2194,2017_90
2194,2018_97
2194,2018_99
2194,2018_180
2194,2019_10
2194,202_47
2194,202_59
2194,202_72
2194,202_112
2194,2020_67
2194,2020_129
2194,2021_51
2194,2022_51
2194,2023_181
2194,2024_42
2194,2025_74
2194,2025_82
2194,2026_41
2194,2027_57
2194,2027_84
2194,2027_104
2194,2028_117
2194,2029_61
2194,203_174
2194,2030_157
2194,2031_150
2194,2031_182
2194,2032_24
2194,2032_86
2194,2033_152
2194,2033_189
2194,2034_11
2194,2034_117
2194,2036_116
2194,2038_9
2194,2038_21
2194,2038_88
2194,2039_1
2194,2039_25
2194,2039_106
2194,2039_137
2194,204_2
2194,204_114
2194,2040_178
2194,2041_10
2194,2042_116
2194,2043_59
2194,2043_76
2194,2044_28
2194,2045_171
2194,2047_75
2194,2048_115
2194,2048_153
2194,2049_69
2194,2049_176
2194,205_36
2194,2050_107
2194,2050_112
2194,2052_43
2194,2052_57
2194,2052_102
2194,2054_106
2194,2054_121
2194,2054_135
2194,2054_152
2194,2055_153
2194,2056_182
2194,2057_70
2194,2058_121
2194,206_21
2194,206_123
2194,2061_50
2194,2061_124
2194,2062_184
2194,2066_124
2194,2066_170
2194,2069_3
2194,207_100
2194,207_184
2194,2071_133
2194,2072_46
2194,2072_118
2194,2073_152
2194,2074_54
2194,2074_76
2194,2075_51
2194,2076_135
2194,2077_54
2194,2078_20
2194,2078_150
2194,2078_172
2194,2079_53
2194,2079_119
2194,2080_138
2194,2080_148
2194,2081_32
2194,2081_84
2194,2081_162
2194,2082_48
2194,2082_187
2194,2083_71
2194,2083_91
2194,2083_115
2194,2088_26
2194,2088_118
2194,2088_148
2194,2089_149
2194,209_7
2194,209_45
2194,209_171
2194,2090_88
2194,2090_176
2194,2090_186
2194,2091_41
2194,2092_20
2194,2094_46
2194,2094_58
2194,2095_188
2194,2096_14
2194,2096_28
2194,2096_121
2194,2097_165
2194,2098_58
2194,2098_65
2194,210_170
2194,2101_8
2194,2101_121
2194,2102_19
2194,2102_158
2194,2104_93
2194,2105_69
2194,2105_176
2194,2106_53
2194,2107_108
2194,2109_63
2194,2110_73
2194,2110_166
2194,2111_96
2194,2111_128
2194,2111_150
2194,2112_17
2194,2112_31
2194,2112_142
2194,2113_160
2194,2114_72
2194,2114_73
2194,2114_158
2194,2115_162
2194,2116_47
2194,2116_110
2194,2119_153
2194,212_15
2194,212_150
2194,2121_62
2194,2121_144
2194,2122_169
2194,2123_13
2194,2123_55
2194,2126_16
2194,2127_86
2194,2129_155
2194,2130_32
2194,2130_79
2194,2132_105
2194,2132_170
2194,2133_134
2194,2134_8
2194,2134_59
2194,2134_159
2194,2136_101
2194,2136_106
2194,2137_115
2194,2137_150
2194,2137_158
2194,2139_31
2194,214_130
2194,2140_127
2194,2140_135
2194,2140_162
2194,2141_96
2194,2141_112
2194,2142_17
2194,2142_61
2194,2142_138
