3002,1427_175
3002,1432_12
3002,1432_48
3002,1434_1
3002,1434_182
3002,1436_74
3002,1437_155
3002,1440_97
3002,1442_164
3002,1444_6
3002,1444_83
3002,1446_26
3002,1454_176
3002,1458_3
3002,146_54
3002,1476_119
3002,1482_184
3002,1490_126
3002,1491_186
3002,1496_67
3002,1498_125
3002,1499_68
3002,15_8
3002,1504_177
3002,1509_119
3002,1511_91
3002,1514_85
3002,1514_165
3002,1515_78
3002,1518_151
3002,1519_120
3002,1523_32
3002,1526_171
3002,1528_107
3002,153_164
3002,1533_19
3002,1534_50
3002,1535_67
3002,1538_26
3002,1540_156
3002,1544_170
3002,1549_20
3002,155_159
3002,1551_0
3002,1559_63
3002,1564_136
3002,1565_82
3002,1565_131
3002,1568_20
3002,1574_147
3002,1578_12
3002,1584_46
3002,1585_117
3002,1586_59
3002,1586_72
3002,1590_67
3002,1590_177
3002,1595_176
3002,1603_120
3002,1603_182
3002,1604_81
3002,1604_88
3002,1604_152
3002,1609_80
3002,161_30
3002,161_142
3002,1612_141
3002,1614_168
3002,1617_82
3002,1621_152
3002,1622_136
3002,1624_92
3002,1625_19
3002,1625_116
3002,1626_117
3002,1627_69
3002,1627_127
3002,1629_5
3002,1629_99
3002,1630_17
3002,1635_52
3002,1637_34
3002,1638_37
3002,1639_152
3002,1643_186
3002,1644_34
3002,1646_17
3002,1648_26
3002,165_14
3002,1651_160
3002,1652_14
3002,1654_166
3002,1655_88
3002,1658_17
3002,1663_29
3002,1664_182
3002,1666_60
3002,1675_75
3002,1678_36
3002,169_107
3002,1691_173
3002,1693_181
3002,170_101
3002,170_133
3002,1701_104
3002,1705_183
3002,1710_7
3002,1714_174
3002,1716_32
3002,1716_55
3002,1716_123
3002,1718_17
3002,1719_77
3002,1720_16
3002,1720_61
3002,1722_188
3002,1724_153
3002,1731_112
3002,1735_75
3002,1736_120
3002,1746_180
3002,1748_132
3002,175_54
3002,1753_43
3002,1755_68
3002,1758_172
3002,176_18
3002,176_60
3002,1763_20
3002,1767_160
3002,1768_38
3002,1769_12
3002,177_103
3002,177_146
3002,1774_16
3002,1775_46
3002,1776_26
3002,1776_30
3002,1779_15
3002,1788_21
3002,1788_41
3002,1789_177
3002,1797_149
3002,1809_117
3002,1811_20
3002,1814_58
3002,1815_96
3002,1815_167
3002,1816_94
3002,1817_188
3002,1819_148
3002,1821_96
3002,1822_48
3002,1824_157
3002,1825_142
3002,1831_91
3002,1833_126
3002,1834_104
3002,1837_46
3002,1838_10
3002,1839_34
3002,1840_152
3002,1841_50
3002,1842_107
3002,1844_86
3002,1855_37
3002,1858_22
3002,1862_72
3002,1871_96
3002,1872_112
3002,1873_152
3002,1875_58
3002,1877_88
3002,1877_169
3002,1877_178
3002,1884_28
3002,1885_110
3002,1886_13
3002,1886_102
3002,1889_117
3002,1894_82
3002,1895_35
3002,1896_121
3002,1896_185
3002,1899_54
3002,190_55
3002,1906_88
3002,1914_39
3002,1917_146
3002,1920_175
3002,1921_55
3002,1926_174
3002,1932_64
3002,1933_138
3002,1934_149
3002,1936_2
3002,1937_138
3002,1939_67
3002,1953_161
3002,1963_86
3002,1964_77
3002,1967_65
3002,197_175
3002,1970_42
3002,1973_34
3002,1975_181
3002,1983_78
3002,1989_180
3002,1990_8
3002,1992_7
3002,1994_161
3002,1998_87
3002,2_72
3002,2002_1
3002,2003_71
3002,2004_146
3002,2005_56
3002,2007_91
3002,201_125
3002,2014_14
3002,2019_20
3002,2021_149
3002,2021_170
3002,2021_185
3002,203_92
3002,2031_6
3002,2034_173
3002,2035_137
3002,2035_189
3002,2037_168
3002,2038_111
3002,2039_11
3002,2039_71
3002,2040_5
3002,2043_146
3002,2046_0
3002,2050_2
3002,2051_37
3002,2061_19
3002,2062_31
3002,2067_20
3002,2068_26
3002,2068_69
3002,2069_122
3002,2074_111
3002,2077_110
3002,2078_22
3002,2078_167
3002,2080_17
3002,2081_64
3002,2081_115
3002,2085_120
3002,2089_56
3002,2092_24
3002,2093_128
3002,210_131
3002,2106_90
3002,211_146
3002,2112_70
3002,2112_170
3002,2121_119
3002,2121_142
3002,2122_10
3002,2122_68
3002,2127_90
3002,2132_1
3002,2132_82
3002,2132_182
3002,2135_114
3002,2136_87
3002,2136_98
3002,2138_18
3002,2141_54
3002,2150_13
3002,2150_131
3002,2151_119
3002,2153_84
3002,2153_170
3002,2154_22
3002,2155_162
3002,2157_115
3002,2158_77
3002,2159_149
3002,216_126
3002,2160_104
3002,2161_186
3002,2166_71
3002,2167_92
3002,2170_12
3002,2172_105
3002,2173_76
3002,2176_113
3002,2177_78
3002,2180_164
3002,2189_127
3002,2190_27
3002,2193_10
3002,2195_25
3002,2196_173
3002,2198_76
3002,2201_111
3002,2211_48
3002,2212_66
3002,2212_150
3002,2213_9
3002,2219_101
3002,2220_40
3002,2221_62
3002,2223_2
3002,2227_33
3002,2227_184
3002,2230_18
3002,2233_155
3002,2235_102
3002,2236_44
3002,2236_92
3002,2237_34
3002,2237_103
3002,2247_89
3002,2249_185
3002,2252_9
3002,2252_89
3002,2256_172
3002,2258_126
3002,2268_166
3002,2269_15
3002,2269_138
3002,227_110
3002,2273_79
3002,2277_82
3002,2277_148
3002,2278_100
3002,2279_65
3002,228_12
3002,2280_73
3002,2280_167
3002,2281_57
3002,2294_62
3002,2295_115
3002,23_111
3002,2305_98
3002,2307_113
3002,2309_127
3002,2310_154
3002,2311_174
3002,2313_161
3002,2314_105
3002,2316_147
3002,2318_113
3002,232_33
3002,2321_49
3002,2327_75
3002,2329_36
3002,2330_40
3002,2334_26
3002,2335_117
3002,234_134
3002,2346_172
3002,235_90
3002,235_169
3002,2352_162
3002,2356_49
3002,2359_88
3002,236_19
3002,2363_118
3002,2365_42
3002,2368_136
3002,237_35
3002,237_141
3002,2373_149
3002,2375_104
3002,2376_144
3002,2377_165
3002,2378_93
3002,2379_11
3002,2379_83
3002,2380_159
3002,2381_62
3002,2387_45
3002,2388_51
3002,2388_57
3002,239_38
3002,2396_142
3002,2397_167
3002,2398_144
3002,2399_130
3002,2400_143
3002,2403_161
3002,2405_89
3002,2410_109
3002,2412_12
3002,2412_138
3002,2414_11
3002,2414_106
3002,2415_42
3002,2416_154
3002,2424_25
3002,2428_80
3002,2430_22
3002,2432_103
3002,2432_170
3002,2434_55
3002,2435_30
3002,2439_15
3002,2443_109
3002,2444_30
3002,2445_66
3002,2447_103
3002,2449_176
3002,2451_114
3002,2453_36
3002,2453_62
3002,2456_182
3002,2459_117
3002,2465_156
3002,247_78
3002,2470_85
3002,2472_65
3002,2477_15
3002,249_26
3002,250_1
3002,255_175
3002,255_177
3002,257_145
3002,26_113
