1306,122_130
1306,122_149
1306,1222_182
1306,1223_89
1306,1223_162
1306,1224_35
1306,1224_61
1306,1224_132
1306,1226_22
1306,1226_108
1306,1227_22
1306,1227_154
1306,1229_54
1306,123_136
1306,1230_29
1306,1230_136
1306,1234_168
1306,1235_34
1306,1235_108
1306,1238_32
1306,1238_104
1306,1238_168
1306,1238_172
1306,1239_63
1306,1239_186
1306,124_5
1306,1240_70
1306,1240_128
1306,1241_0
1306,1243_172
1306,1244_13
1306,1244_26
1306,1246_101
1306,1247_113
1306,1248_41
1306,1249_150
1306,1249_158
1306,1250_31
1306,1250_148
1306,1251_36
1306,1251_66
1306,1251_189
1306,1252_68
1306,1252_172
1306,1252_179
1306,1253_11
1306,1256_56
1306,1257_74
1306,1257_80
1306,1257_128
1306,1257_171
1306,1257_185
1306,1258_87
1306,1258_186
1306,1259_48
1306,126_175
1306,1260_28
1306,1262_4
1306,1262_147
1306,1262_149
1306,1262_169
1306,1263_109
1306,1264_24
1306,1265_26
1306,1266_157
1306,1266_161
1306,1267_15
1306,1267_132
1306,1268_3
1306,1268_66
1306,1269_59
1306,1269_77
1306,1269_115
1306,1269_123
1306,127_33
1306,127_67
1306,1270_15
1306,1270_63
1306,1270_161
1306,1271_99
1306,1272_101
1306,1273_136
1306,1273_181
1306,1274_5
1306,1275_112
1306,1276_152
1306,1278_10
1306,1278_36
1306,1278_79
1306,1278_169
1306,128_129
1306,128_136
1306,128_161
1306,1280_183
1306,1281_1
1306,1282_46
1306,1283_161
1306,1284_119
1306,1285_6
1306,1285_109
1306,1286_40
1306,1286_181
1306,1286_189
1306,1287_78
1306,1288_164
1306,1289_101
1306,1289_166
1306,1291_110
1306,1291_186
1306,1292_40
1306,1292_180
1306,1293_60
1306,1293_127
1306,1293_164
1306,1294_158
1306,1295_34
1306,1296_81
1306,130_31
1306,1300_71
1306,1301_154
1306,1302_115
1306,1302_183
1306,1303_71
1306,1306_20
1306,1307_49
1306,1307_139
1306,1308_20
1306,1308_119
1306,1308_135
1306,1309_29
1306,1309_102
1306,131_183
1306,1310_113
1306,1311_75
1306,1311_149
1306,1313_26
1306,1313_166
1306,1314_32
1306,1315_111
1306,1315_148
1306,1316_59
1306,1317_115
1306,1318_58
1306,1319_14
1306,132_4
1306,1320_85
1306,1320_132
1306,1321_110
1306,1321_157
1306,1322_83
1306,1322_170
1306,1323_33
1306,1323_121
1306,1326_14
1306,1326_152
1306,1327_6
1306,1327_93
1306,1328_53
1306,1329_65
1306,133_2
1306,133_138
1306,1330_40
1306,1335_35
1306,1336_8
1306,1336_16
1306,1336_42
1306,1336_126
1306,1336_149
1306,1337_9
1306,1337_99
1306,1338_179
1306,134_119
1306,134_124
1306,1341_1
1306,1342_41
1306,1342_49
1306,1343_84
1306,1343_136
1306,1343_174
1306,1344_110
1306,1344_168
1306,1345_53
1306,1346_7
1306,1346_56
1306,1346_98
1306,1346_105
1306,1346_150
1306,1349_77
1306,135_2
1306,135_31
1306,135_106
1306,1350_121
1306,1350_174
1306,1351_3
1306,1351_98
1306,1351_180
1306,1352_106
1306,1353_67
1306,1356_3
1306,1358_146
1306,1358_160
1306,136_15
1306,136_84
1306,136_118
1306,1360_56
1306,1360_103
1306,1361_27
1306,1361_39
1306,1362_82
1306,1362_86
1306,1363_11
1306,1363_46
1306,1364_14
1306,1364_66
1306,1364_87
1306,1366_86
1306,1367_82
1306,1368_116
1306,1368_168
1306,1369_99
1306,1369_152
1306,137_27
1306,1370_48
1306,1370_84
1306,1370_140
1306,1373_50
1306,1373_109
1306,1377_17
1306,1378_167
1306,1379_47
1306,1379_164
1306,138_11
1306,1380_146
1306,1382_13
1306,1384_134
1306,1384_186
1306,1386_94
1306,1387_131
1306,1387_148
1306,1388_45
1306,1388_104
1306,139_30
1306,139_32
1306,139_129
1306,139_142
1306,139_185
1306,1390_18
1306,1390_123
1306,1391_132
1306,1391_168
1306,1392_26
1306,1392_57
1306,1393_8
1306,1394_187
1306,1395_89
1306,1396_60
1306,1396_180
1306,1397_47
1306,1397_86
1306,1397_90
1306,1398_115
1306,1399_162
1306,14_106
1306,14_112
1306,140_157
1306,140_166
1306,1400_32
1306,1401_94
1306,1401_116
1306,1401_154
1306,1403_68
1306,1404_146
1306,1405_89
1306,1405_132
1306,1406_8
1306,1407_11
1306,1407_63
1306,1407_118
1306,1408_5
1306,1408_96
1306,1408_119
1306,1408_121
1306,1409_8
1306,1409_75
1306,1411_26
1306,1411_147
1306,1412_16
1306,1412_52
1306,1413_84
1306,1414_11
1306,1414_61
1306,1415_129
1306,1415_179
1306,1416_60
1306,1417_26
1306,1417_55
1306,1417_77
1306,1417_102
1306,1418_165
1306,1419_183
1306,1420_17
1306,1421_36
1306,1421_140
1306,1422_71
1306,1422_148
1306,1423_85
1306,1423_93
1306,1423_167
1306,1424_114
1306,1425_19
1306,1426_178
1306,1428_36
1306,143_27
1306,1430_14
1306,1430_95
1306,1430_139
1306,1432_29
1306,1434_15
1306,1434_67
1306,1435_57
1306,1436_28
1306,1436_46
1306,1436_90
1306,1436_96
1306,1437_141
1306,1438_67
1306,1440_31
1306,1440_140
1306,1441_102
1306,1442_58
1306,1444_49
1306,1444_120
1306,1445_36
1306,1447_120
1306,1447_173
1306,1448_131
1306,1450_30
1306,1450_141
1306,1450_152
1306,1450_178
1306,1453_21
1306,1453_34
1306,1453_65
1306,1457_156
1306,1459_35
1306,1460_140
1306,1460_185
1306,1461_38
1306,1461_155
1306,1463_58
1306,1466_6
1306,1466_28
1306,1466_155
1306,1467_10
1306,1467_102
1306,1468_37
1306,1468_101
1306,1469_123
1306,1469_128
1306,147_52
1306,1470_26
1306,1471_180
1306,1473_117
1306,1474_90
1306,1474_96
1306,1474_166
1306,1478_112
1306,1479_6
1306,1479_156
1306,1480_72
1306,1480_108
1306,1481_112
1306,1484_15
1306,1486_107
1306,1488_22
1306,1489_56
1306,1489_62
1306,149_104
1306,1490_26
1306,1491_0
1306,1491_61
1306,1492_32
1306,1492_70
1306,1492_82
1306,1492_119
1306,1493_17
1306,1493_18
1306,1493_22
1306,1494_103
1306,1495_102
1306,1496_116
1306,1496_146
1306,1497_88
1306,1499_63
1306,15_15
1306,15_47
1306,150_121
1306,150_172
1306,1500_59
1306,1500_142
1306,1501_40
1306,1503_0
1306,1503_48
1306,1503_88
1306,1503_118
1306,1504_56
1306,1504_82
1306,1504_160
1306,1506_27
1306,1506_127
1306,1507_154
1306,151_46
1306,1510_94
1306,1514_173
1306,1514_174
1306,1515_136
1306,1516_70
1306,1521_128
1306,1522_135
1306,1523_56
1306,1523_180
1306,1524_125
1306,1525_0
1306,1525_87
1306,1525_130
