2168,1260_23
2168,1260_33
2168,1261_184
2168,1262_12
2168,1262_19
2168,1262_143
2168,1263_86
2168,1264_16
2168,1264_123
2168,1265_110
2168,1266_22
2168,1266_145
2168,1267_34
2168,1268_188
2168,1269_149
2168,127_129
2168,1270_117
2168,1271_44
2168,1271_153
2168,1272_110
2168,1272_118
2168,1272_144
2168,1273_186
2168,1275_29
2168,1275_143
2168,1276_155
2168,1276_169
2168,1276_172
2168,1277_18
2168,1277_36
2168,1277_68
2168,1278_38
2168,1278_43
2168,1278_111
2168,1279_48
2168,128_80
2168,128_87
2168,1280_22
2168,1281_181
2168,1282_22
2168,1282_49
2168,1282_99
2168,1283_90
2168,1283_170
2168,1284_27
2168,1286_139
2168,1288_86
2168,1288_167
2168,129_22
2168,1291_29
2168,1292_65
2168,1292_119
2168,1293_153
2168,1294_18
2168,1295_128
2168,1296_73
2168,1296_117
2168,1297_135
2168,1298_99
2168,1299_36
2168,1299_146
2168,130_128
2168,130_144
2168,130_184
2168,1300_167
2168,1301_150
2168,1302_65
2168,1304_69
2168,1304_178
2168,1305_110
2168,1306_81
2168,1307_16
2168,1308_116
2168,1308_192
2168,131_5
2168,1310_67
2168,1311_39
2168,1314_145
2168,1315_115
2168,1316_105
2168,1317_174
2168,132_42
2168,1320_130
2168,1321_30
2168,1321_107
2168,1321_179
2168,1324_77
2168,1325_145
2168,1326_181
2168,133_36
2168,1330_15
2168,1331_126
2168,1333_52
2168,1333_59
2168,1334_95
2168,1334_147
2168,1335_30
2168,1335_43
2168,1335_49
2168,1335_179
2168,1335_182
2168,1337_174
2168,1338_38
2168,1339_6
2168,1339_120
2168,1339_158
2168,1339_186
2168,134_63
2168,134_140
2168,1343_58
2168,1344_107
2168,1344_153
2168,1345_2
2168,1345_164
2168,1347_69
2168,1348_31
2168,1348_73
2168,1349_171
2168,135_12
2168,135_30
2168,1350_18
2168,1351_7
2168,1352_96
2168,1353_11
2168,1355_128
2168,1356_84
2168,1358_86
2168,1359_105
2168,1359_164
2168,136_82
2168,136_111
2168,1361_84
2168,1361_159
2168,1361_163
2168,1362_4
2168,1362_78
2168,1363_75
2168,1363_159
2168,1364_147
2168,1364_169
2168,1365_7
2168,1366_75
2168,1368_4
2168,1369_36
2168,1369_49
2168,1369_98
2168,1369_162
2168,1369_175
2168,137_143
2168,137_184
2168,1372_71
2168,1372_163
2168,1373_60
2168,1374_20
2168,1374_60
2168,1375_156
2168,1375_161
2168,1377_23
2168,1377_179
2168,1379_51
2168,138_145
2168,1380_5
2168,1380_91
2168,1381_118
2168,1381_136
2168,1381_162
2168,1382_60
2168,1382_184
2168,1386_16
2168,1386_128
2168,1387_32
2168,1389_2
2168,1389_9
2168,1389_186
2168,1390_50
2168,1390_54
2168,1390_173
2168,1391_165
2168,1393_10
2168,1393_59
2168,1394_23
2168,1394_46
2168,1394_109
2168,1395_7
2168,1395_18
2168,1395_19
2168,1395_112
2168,1398_56
2168,1398_176
2168,1399_96
2168,140_132
2168,1400_124
2168,1403_59
2168,1403_113
2168,1405_90
2168,1406_134
2168,1406_157
2168,1406_160
2168,1406_172
2168,1408_28
2168,1408_31
2168,1408_46
2168,1408_124
2168,1408_181
2168,141_82
2168,141_138
2168,1410_32
2168,1410_46
2168,1411_94
2168,1412_37
2168,1414_95
2168,1414_99
2168,1415_125
2168,1416_31
2168,1416_68
2168,1416_131
2168,1417_92
2168,1418_28
2168,1419_26
2168,1419_87
2168,1420_64
2168,1420_154
2168,1420_162
2168,1422_139
2168,1424_126
2168,1427_64
2168,1429_85
2168,1429_102
2168,1432_24
2168,1432_110
2168,1432_146
2168,1433_140
2168,1435_22
2168,1435_83
2168,1435_111
2168,1436_136
2168,1438_0
2168,1438_83
2168,1439_50
2168,1439_154
2168,144_144
2168,1440_21
2168,1440_34
2168,1440_106
2168,1440_119
2168,1440_177
2168,1441_19
2168,1441_22
2168,1441_108
2168,1441_127
2168,1442_171
2168,1442_187
2168,1443_164
2168,1444_3
2168,1445_43
2168,1445_44
2168,1445_133
2168,1445_165
2168,1446_34
2168,1447_2
2168,1447_4
2168,1448_31
2168,1448_70
2168,1448_138
2168,1449_46
2168,1449_71
2168,1449_102
2168,145_138
2168,1450_159
2168,1451_4
2168,1451_115
2168,1452_15
2168,1452_182
2168,1454_140
2168,1457_171
2168,1458_13
2168,1459_18
2168,1459_152
2168,1460_83
2168,1462_32
2168,1463_98
2168,1464_126
2168,1465_62
2168,1465_130
2168,1465_151
2168,1466_30
2168,1467_123
2168,1469_20
2168,1469_124
2168,1469_138
2168,147_53
2168,147_56
2168,147_92
2168,147_113
2168,1470_145
2168,1471_60
2168,1471_119
2168,1472_115
2168,1473_184
2168,1474_180
2168,1475_40
2168,1475_89
2168,1477_118
2168,1478_60
2168,1478_94
2168,1479_54
2168,148_95
2168,1481_155
2168,1481_156
2168,1482_104
2168,1483_42
2168,1483_105
2168,1484_6
2168,1484_91
2168,149_5
2168,149_141
2168,149_173
2168,1491_159
2168,1494_169
2168,1496_47
2168,1497_87
2168,1499_16
2168,1499_67
2168,1500_30
2168,1500_111
2168,1500_113
2168,1501_131
2168,1501_158
2168,1501_176
2168,1505_142
2168,1505_156
2168,1506_4
2168,1506_33
2168,1507_10
2168,1507_24
2168,1507_33
2168,1507_93
2168,1509_56
2168,151_137
2168,151_165
2168,1513_43
2168,1513_49
2168,1513_68
2168,1515_94
2168,1515_151
2168,1516_130
2168,1517_19
2168,1519_62
2168,1519_116
2168,1519_161
2168,152_43
2168,152_51
2168,152_60
2168,152_166
2168,1520_170
2168,1521_20
2168,1521_74
2168,1524_29
2168,1524_75
2168,1524_157
2168,1526_80
2168,1527_53
2168,1528_130
2168,153_78
2168,153_158
2168,1530_17
2168,1530_73
2168,1530_137
2168,1530_176
2168,1532_148
2168,1532_158
2168,1533_167
2168,1534_57
2168,1534_111
2168,1535_45
2168,154_13
2168,1540_24
2168,1540_48
2168,1541_91
2168,1541_133
2168,1542_157
2168,1543_93
2168,1544_112
2168,1545_160
2168,1545_180
2168,1547_105
2168,1549_151
2168,1549_160
2168,1552_79
2168,1553_83
2168,1553_106
2168,1555_156
2168,1557_2
2168,1559_58
2168,156_128
2168,1560_55
2168,1560_103
2168,1561_19
