1305,1796_111
1305,1796_153
1305,1797_65
1305,1798_46
1305,1798_112
1305,1798_157
1305,1798_183
1305,1799_16
1305,1799_153
1305,180_17
1305,180_57
1305,180_85
1305,1800_123
1305,1800_187
1305,1802_141
1305,1803_81
1305,1803_94
1305,1803_115
1305,1803_151
1305,1804_89
1305,1804_147
1305,1805_166
1305,1807_158
1305,1808_108
1305,1809_23
1305,1811_102
1305,1812_120
1305,1812_137
1305,1813_6
1305,1814_51
1305,1815_58
1305,1816_30
1305,1819_141
1305,1819_156
1305,182_174
1305,1821_66
1305,1821_84
1305,1821_122
1305,1821_148
1305,1822_147
1305,1823_159
1305,1824_105
1305,1826_4
1305,1826_96
1305,1827_59
1305,1827_100
1305,1827_131
1305,1828_89
1305,1828_117
1305,183_47
1305,1830_78
1305,1830_157
1305,1832_4
1305,1832_92
1305,1832_149
1305,1833_89
1305,1836_103
1305,1836_118
1305,1836_137
1305,1837_116
1305,1837_123
1305,1837_141
1305,1838_38
1305,1838_118
1305,1838_178
1305,184_5
1305,184_139
1305,1840_123
1305,1843_3
1305,1843_67
1305,1843_138
1305,1844_119
1305,1845_69
1305,1845_143
1305,1845_151
1305,1846_24
1305,1849_127
1305,185_56
1305,185_107
1305,1850_138
1305,1850_170
1305,1851_147
1305,1852_96
1305,1853_25
1305,1853_54
1305,1854_11
1305,1854_74
1305,1854_109
1305,1854_146
1305,1855_105
1305,1855_166
1305,1856_59
1305,1856_155
1305,1857_115
1305,1858_15
1305,1858_78
1305,1858_157
1305,186_64
1305,186_145
1305,1861_3
1305,1861_59
1305,1861_178
1305,1862_33
1305,1862_51
1305,1862_116
1305,1863_57
1305,1863_70
1305,1863_76
1305,1863_108
1305,1863_130
1305,1864_69
1305,1865_106
1305,1866_1
1305,1867_32
1305,1868_166
1305,1868_167
1305,1869_48
1305,1869_174
1305,1869_182
1305,187_170
1305,1870_108
1305,1870_132
1305,1870_141
1305,1871_24
1305,1871_48
1305,1871_120
1305,1872_137
1305,1872_173
1305,1873_53
1305,1873_84
1305,1873_142
1305,1875_78
1305,1876_52
1305,1876_77
1305,1876_122
1305,1877_72
1305,1877_78
1305,1877_85
1305,1877_153
1305,1879_24
1305,188_39
1305,188_143
1305,188_144
1305,1880_94
1305,1880_133
1305,1881_66
1305,1883_141
1305,1884_45
1305,1884_83
1305,1884_137
1305,1884_152
1305,1886_82
1305,1886_174
1305,1887_187
1305,1889_9
1305,189_27
1305,189_60
1305,189_171
1305,1891_105
1305,1891_127
1305,1891_173
1305,1892_187
1305,1893_32
1305,1894_117
1305,1895_14
1305,1895_121
1305,1895_172
1305,1896_1
1305,1896_130
1305,1897_157
1305,1898_4
1305,1898_58
1305,1898_164
1305,1899_108
1305,1899_163
1305,19_77
1305,190_81
1305,1900_7
1305,1900_172
1305,1901_24
1305,1901_161
1305,1901_170
1305,1902_53
1305,1903_167
1305,1904_148
1305,1904_162
1305,1905_19
1305,1905_49
1305,1905_72
1305,1905_92
1305,1905_173
1305,1907_28
1305,1909_100
1305,1913_115
1305,1916_36
1305,1916_176
1305,1917_39
1305,1917_110
1305,1917_186
1305,1918_78
1305,1919_81
1305,1919_100
1305,192_64
1305,192_90
1305,1921_96
1305,1923_3
1305,1923_80
1305,1924_42
1305,1924_100
1305,1924_113
1305,1924_181
1305,1925_41
1305,1925_161
1305,1925_180
1305,1926_86
1305,1927_58
1305,193_160
1305,1930_102
1305,1931_61
1305,1932_171
1305,1933_11
1305,1933_127
1305,1934_181
1305,1935_164
1305,1936_24
1305,1937_56
1305,1938_94
1305,1938_174
1305,1939_51
1305,1941_78
1305,1943_124
1305,1943_145
1305,1944_42
1305,1944_52
1305,1944_112
1305,1945_21
1305,1946_10
1305,1946_88
1305,1946_181
1305,1947_176
1305,1947_177
1305,1948_40
1305,1949_52
1305,195_10
1305,195_83
1305,195_160
1305,1952_7
1305,1953_111
1305,1954_46
1305,1954_149
1305,1954_166
1305,1954_177
1305,1955_88
1305,1955_117
1305,1956_33
1305,1956_136
1305,1956_150
1305,1957_11
1305,1957_126
1305,1957_137
1305,1958_149
1305,1959_73
1305,196_95
1305,196_157
1305,196_173
1305,1960_62
1305,1961_61
1305,1961_180
1305,1962_185
1305,1963_157
1305,1964_158
1305,1964_172
1305,1965_3
1305,1965_106
1305,1966_39
1305,1967_108
