2874,1554_72
2874,1557_21
2874,1557_35
2874,1558_113
2874,1559_157
2874,156_61
2874,1561_168
2874,1564_14
2874,1564_32
2874,1566_124
2874,1570_3
2874,1574_21
2874,1575_152
2874,1581_133
2874,1582_149
2874,1585_178
2874,1587_12
2874,1588_12
2874,159_59
2874,1590_81
2874,1592_14
2874,1596_69
2874,1609_16
2874,1609_63
2874,1611_11
2874,1611_144
2874,1616_33
2874,1617_141
2874,1618_125
2874,1625_141
2874,163_7
2874,163_169
2874,1631_126
2874,1635_134
2874,1635_176
2874,1637_128
2874,1644_157
2874,1649_152
2874,1657_44
2874,1657_124
2874,1664_50
2874,1672_107
2874,1674_25
2874,1675_161
2874,1680_106
2874,1680_157
2874,1681_20
2874,1682_64
2874,1683_70
2874,1687_21
2874,1688_46
2874,1699_134
2874,1702_181
2874,1703_65
2874,1716_73
2874,1716_135
2874,1719_48
2874,1719_148
2874,172_108
2874,1720_5
2874,1725_2
2874,1726_49
2874,1729_38
2874,173_16
2874,1735_175
2874,1737_87
2874,1739_159
2874,174_147
2874,1744_88
2874,1745_150
2874,1753_95
2874,1758_58
2874,1763_42
2874,1764_16
2874,1766_178
2874,1770_7
2874,1770_84
2874,1774_117
2874,1775_189
2874,1782_182
2874,1783_17
2874,1783_48
2874,1785_177
2874,1790_107
2874,1790_127
2874,1791_119
2874,1798_43
2874,1799_30
2874,1799_130
2874,1804_169
2874,1807_161
2874,1808_65
2874,1809_75
2874,1812_22
2874,1814_107
2874,1815_48
2874,1821_140
2874,1824_109
2874,1833_100
2874,1836_97
2874,1837_42
2874,1838_32
2874,184_66
2874,184_162
2874,1841_19
2874,1845_29
2874,1845_32
2874,1846_1
2874,1853_58
2874,1854_120
2874,1856_103
2874,1859_130
2874,186_176
2874,1864_134
2874,187_24
2874,187_188
2874,1871_58
2874,1875_157
2874,1891_0
2874,1891_187
2874,1892_151
2874,1896_32
2874,1898_146
2874,190_27
2874,1901_40
2874,1912_96
2874,1919_82
2874,1919_101
2874,1920_64
2874,1921_44
2874,1926_16
2874,1929_63
2874,1931_135
2874,1941_152
2874,1942_4
2874,1943_11
2874,1943_140
2874,1944_14
2874,1949_97
2874,1950_146
2874,1953_177
2874,1954_85
2874,1955_93
2874,1958_24
2874,1958_80
2874,1961_68
2874,1969_108
2874,1976_76
2874,1978_152
2874,1980_180
2874,1982_42
2874,1985_3
2874,1987_40
2874,1988_170
2874,1988_179
2874,1993_14
2874,1994_125
2874,2002_174
2874,2003_54
2874,2003_77
2874,2012_103
2874,2019_85
2874,2027_48
2874,2029_40
2874,2029_93
2874,203_57
2874,2031_145
2874,2032_42
2874,2032_146
2874,2038_67
2874,2040_15
2874,2045_109
2874,2053_10
2874,2055_89
2874,2060_31
2874,2062_119
2874,2062_122
2874,2062_178
2874,2065_96
2874,2069_152
2874,2072_5
2874,2072_33
2874,2074_9
2874,2077_60
2874,2082_119
2874,2083_86
2874,2084_41
2874,2084_181
2874,2085_185
2874,2088_83
2874,2092_63
2874,2092_79
2874,2094_99
2874,21_137
2874,2100_153
2874,2101_94
2874,2102_62
2874,2108_100
2874,211_117
2874,2111_148
2874,2114_33
2874,2115_28
2874,2117_190
2874,2127_93
2874,2129_83
2874,2130_176
2874,2132_51
2874,2135_33
2874,2135_145
