2001,1510_74
2001,1513_9
2001,1519_7
2001,152_12
2001,1521_79
2001,1523_169
2001,1524_161
2001,153_106
2001,1535_136
2001,1545_90
2001,1547_162
2001,1550_131
2001,1555_4
2001,1555_132
2001,1556_76
2001,1557_81
2001,1567_171
2001,1578_8
2001,1578_14
2001,1581_171
2001,1585_50
2001,1587_33
2001,1592_118
2001,1594_1
2001,1598_166
2001,1602_3
2001,1606_0
2001,1606_16
2001,1610_180
2001,1615_99
2001,1619_22
2001,1619_134
2001,162_8
2001,1623_10
2001,1623_62
2001,1629_16
2001,164_129
2001,1641_25
2001,1648_149
2001,1649_57
2001,1652_130
2001,1653_54
2001,1655_77
2001,1660_17
2001,1665_62
2001,1668_114
2001,1669_97
2001,1674_64
2001,1674_108
2001,1674_118
2001,1676_164
2001,1681_39
2001,1682_21
2001,1682_55
2001,1682_138
2001,1685_111
2001,169_138
2001,1690_82
2001,1704_100
2001,1708_54
2001,1709_97
2001,171_132
2001,1713_63
2001,1716_21
2001,1719_158
2001,1719_170
2001,1728_118
2001,173_95
2001,174_181
2001,1753_98
2001,1754_121
2001,1757_40
2001,176_45
2001,1762_170
2001,1769_31
2001,1775_163
2001,1776_109
2001,1777_22
2001,178_29
2001,1781_159
2001,1783_2
2001,1788_70
2001,1791_85
2001,1799_167
2001,180_163
2001,1803_80
2001,1812_148
2001,1813_33
2001,1819_28
2001,1820_65
2001,1820_80
2001,1824_25
2001,1826_101
2001,1828_45
2001,1839_119
2001,1844_139
2001,1847_56
2001,1847_137
2001,1850_95
2001,1852_56
2001,1857_18
2001,1860_159
2001,1861_12
2001,1862_156
2001,1865_75
2001,1866_51
2001,1867_38
2001,1867_120
2001,1868_108
2001,1869_151
2001,1874_96
2001,1878_136
2001,1882_9
2001,1882_121
2001,1882_158
2001,1895_51
2001,1899_173
2001,19_21
2001,1900_31
2001,1909_176
2001,1916_100
2001,1917_31
2001,1917_76
2001,1918_26
2001,1921_111
2001,193_54
2001,1934_70
2001,1936_87
2001,1939_110
2001,1940_102
2001,1957_114
2001,1958_75
2001,1962_117
2001,1976_82
2001,1976_157
2001,1977_144
2001,1978_49
2001,1978_182
2001,1987_74
2001,1987_137
2001,1990_157
2001,1992_121
2001,1996_4
2001,1997_184
2001,1998_66
2001,2_106
2001,200_143
2001,2001_1
2001,2003_41
2001,2006_18
2001,2014_84
2001,2016_87
2001,202_11
2001,202_139
2001,2020_51
2001,2021_162
2001,2022_175
2001,2023_132
2001,2033_154
2001,2039_63
2001,2042_128
2001,2043_129
2001,2054_153
2001,2055_96
2001,2058_112
2001,2058_126
2001,2059_55
2001,2064_40
2001,2072_59
2001,2072_175
2001,2080_170
2001,2082_149
2001,2082_154
2001,2084_132
2001,2093_60
2001,2096_77
2001,2098_2
2001,2098_97
2001,2098_115
2001,2100_28
2001,2101_115
2001,2101_181
2001,2112_64
2001,2112_159
2001,2113_146
2001,2115_187
2001,2117_27
2001,2118_103
2001,2122_101
2001,2122_113
2001,2127_148
2001,2128_19
2001,2128_61
2001,2130_94
2001,2136_27
2001,2139_73
2001,2141_167
2001,2148_36
2001,2148_38
2001,2156_57
2001,2160_167
2001,2161_154
2001,2176_134
2001,218_74
2001,2181_22
2001,2184_179
2001,2194_96
2001,2196_189
2001,2197_153
2001,220_0
2001,2201_160
2001,2203_40
2001,2207_87
2001,2210_36
2001,2211_151
2001,2213_83
2001,2213_90
2001,2213_164
2001,2214_164
2001,2216_140
2001,2217_102
2001,2228_85
2001,2235_80
2001,2236_77
2001,2238_24
2001,2241_148
2001,2242_138
2001,2246_120
2001,2264_76
2001,2266_129
2001,2267_137
2001,2271_100
