1274,1906_182
1274,1907_123
1274,1907_129
1274,1907_164
1274,1908_156
1274,1909_124
1274,1909_177
1274,1910_54
1274,1910_163
1274,1911_166
1274,1911_175
1274,1912_150
1274,1913_3
1274,1913_101
1274,1913_164
1274,1915_31
1274,1915_108
1274,1916_25
1274,1916_122
1274,1916_152
1274,1917_64
1274,1917_137
1274,1918_166
1274,1920_139
1274,1921_120
1274,1921_145
1274,1922_7
1274,1922_85
1274,1922_147
1274,1922_178
1274,1923_158
1274,1927_47
1274,1929_45
1274,193_47
1274,1930_141
1274,1931_16
1274,1931_82
1274,1932_24
1274,1932_71
1274,1935_142
1274,1936_129
1274,1936_179
1274,1937_87
1274,1937_151
1274,1937_171
1274,1940_27
1274,1941_143
1274,1941_169
1274,1942_60
1274,1944_163
1274,1945_24
1274,1945_53
1274,1945_117
1274,1945_159
1274,1948_85
1274,1948_100
1274,1949_3
1274,1950_110
1274,1951_91
1274,1951_113
1274,1952_133
1274,1954_1
1274,1954_62
1274,1954_65
1274,1955_137
1274,1956_169
1274,1957_4
1274,1958_4
1274,1958_70
1274,1958_92
1274,1959_149
1274,1964_38
1274,1964_73
1274,1966_1
1274,1966_121
1274,1966_122
1274,1966_133
1274,1967_148
1274,1968_64
1274,1968_135
1274,1968_173
1274,1969_5
1274,1969_6
1274,1969_11
1274,1969_19
1274,1969_142
1274,197_11
1274,197_74
1274,1970_140
1274,1971_109
1274,1975_141
1274,1976_103
1274,1977_85
1274,1977_98
1274,1977_134
1274,1978_81
1274,1978_183
1274,1979_51
1274,198_56
1274,198_86
1274,198_177
1274,1984_179
1274,1985_164
1274,1986_35
1274,1987_64
1274,1988_70
1274,199_81
1274,199_147
1274,1990_47
1274,1990_92
1274,1990_118
1274,1990_156
1274,1991_37
1274,1991_165
1274,1992_43
1274,1992_123
1274,1992_182
1274,1995_55
1274,1997_137
1274,1998_143
1274,1999_76
1274,2_122
1274,2_158
1274,20_157
1274,200_82
1274,2004_80
1274,2004_111
1274,2005_12
1274,2005_37
