3816,D0735671,2003
3816,D0914264,2003
3816,D0591600,2003
3816,D0931373,2003
3816,D0970251,2003
3816,D0830427,2003
3816,D0533514,2003
3816,D0642318,2003
3816,D0502376,2003
3816,D0967149,2003
3816,D0878956,2003
3816,D0684225,2003
3816,D0881502,2003
3816,D0719119,2003
3816,D0786158,2003
3816,D0707710,2003
3816,D0869496,2003
3816,D0944815,2003
3816,D0985886,2003
3816,D0659902,2003
3816,D0590074,2003
3816,D0934835,2003
3816,D0893978,2003
3816,D0747818,2003
3816,D0751522,2003
3816,D0935504,2003
3816,D0663007,2003
3816,D0788093,2003
3816,D0729181,2003
3816,D0904014,2003
3816,D0727043,2003
3816,D0816919,2003
3816,D0648672,2003
3816,D0918720,2003
3816,D0549231,2003
3816,D0843921,2003
3816,D0760311,2003
3816,D0932972,2003
3816,D0622060,2003
3816,D0737246,2003
3816,D0785654,2003
3816,D0613995,2003
3816,D0689930,2003
3816,D0977191,2003
3816,D0659026,2003
3816,D0977028,2003
3816,D0755828,2003
3816,D0920974,2003
3816,D0533526,2003
3816,D0652484,2003
3816,D0508714,2003
3816,D0796935,2003
3816,D0669719,2003
3816,D0627402,2003
3816,D0660780,2003
3816,D0823177,2003
3816,D0743212,2003
3816,D0735707,2003
3816,D0600402,2003
3816,D0675054,2003
3816,D0915709,2003
3816,D0949121,2003
3816,D0973230,2003
3816,D0501044,2003
3816,D0700492,2003
3816,D0664509,2003
3816,D0906755,2003
3816,D0962173,2003
3816,D0736034,2003
3816,D0667944,2003
3816,D0712265,2003
3816,D0571952,2003
3816,D0776032,2003
3816,D0769001,2003
3816,D0957545,2003
3816,D0937236,2003
3816,D0563541,2003
3816,D0901870,2003
3816,D0982661,2003
3816,D0664774,2003
3816,D0603682,2003
3816,D0506639,2003
3816,D0895419,2003
3816,D0714254,2003
3816,D0682345,2003
3816,D0937234,2003
3816,D0986215,2003
3816,D0995015,2003
3816,D0767602,2003
3816,D0880720,2003
3816,D0675595,2003
3816,D0592517,2003
3816,D0605641,2003
3816,D0823605,2003
3816,D0512521,2003
3816,D0599336,2003
3816,D0527986,2003
3816,D0528176,2003
3816,D0922689,2003
3816,D0908653,2003
3816,D0525447,2003
3816,D0584793,2003
3816,D0705561,2003
3816,D0636330,2003
3816,D0518421,2003
3816,D0904366,2003
3816,D0698392,2003
3816,D0518151,2003
3816,D0555254,2003
3816,D0742101,2003
3816,D0900517,2003
3816,D0883136,2003
3816,D0600946,2003
3816,D0958297,2003
3816,D0510132,2003
3816,D0686891,2003
3816,D0658225,2003
3816,D0723917,2003
3816,D0616165,2003
3816,D0793547,2003
3816,D0950628,2003
3816,D0817576,2003
3816,D0546847,2003
3816,D0877614,2003
3816,D0800144,2003
3816,D0715573,2003
3816,D0780812,2003
3816,D0603481,2003
3816,D0983399,2003
3816,D0770212,2003
3816,D0563448,2003
3816,D0721194,2003
3816,D0777939,2003
3816,D0896323,2003
3816,D0678487,2003
3816,D0543071,2003
3816,D0977517,2003
3816,D0563739,2003
3816,D0771602,2003
3816,D0693428,2003
3816,D0969704,2003
3816,D0662494,2003
3816,D0930058,2003
3816,D0937326,2003
3816,D0883843,2003
3816,D0990352,2003
3816,D0857221,2003
3816,D0558362,2003
3816,D0774289,2003
3816,D0538501,2003
3816,D0885341,2003
3816,D0780746,2003
3816,D0531354,2003
3816,D0794771,2003
3816,D0593714,2003
3816,D0950842,2003
3816,D0749907,2003
3816,D0804631,2003
3816,D0540099,2003
3816,D0784514,2003
3816,D0795240,2003
3816,D0675116,2003
3816,D0833679,2003
3816,D0556634,2003
3816,D0613435,2003
3816,D0774625,2003
3816,D0738677,2003
3816,D0614007,2003
3816,D0572501,2003
3816,D0791701,2003
3816,D0696629,2003
3816,D0949893,2003
3816,D0920961,2003
3816,D0781703,2003
3816,D0665471,2003
3816,D0626352,2003
3816,D0861854,2003
3816,D0941723,2003
3816,D0967426,2003
3816,D0965007,2003
3816,D0999482,2003
3816,D0512365,2003
3816,D0993156,2003
3816,D0606728,2003
3816,D0544376,2003
3816,D0707968,2003
3816,D0519469,2003
3816,D0725042,2003
3816,D0617697,2003
3816,D0788946,2003
3816,D0712456,2003
3816,D0810764,2003
3816,D0987762,2003
3816,D0860769,2003
3816,D0801643,2003
3816,D0946332,2003
3816,D0689502,2003
3816,D0949442,2003
3816,D0667676,2003
3816,D0820341,2003
3816,D0664929,2003
3816,D0557531,2003
3816,D0874503,2003
3816,D0910811,2003
3816,D0559904,2003
3816,D0656912,2003
3816,D0501274,2003
3816,D0671561,2003
3816,D0699574,2003
3816,D0568469,2003
3816,D0868666,2003
3816,D0630734,2003
3816,D0805964,2003
3816,D0617229,2003
3816,D0646661,2003
3816,D0519406,2003
3816,D0519294,2003
3816,D0920796,2003
3816,D0538177,2003
3816,D0750146,2003
3816,D0506719,2003
3816,D0798628,2003
3816,D0932544,2003
3816,D0681801,2003
3816,D0561874,2003
3816,D0756909,2003
3816,D0744781,2003
3816,D0767256,2003
3816,D0811786,2003
3816,D0863758,2003
3816,D0621940,2003
3816,D0963122,2003
3816,D0740572,2003
3816,D0776065,2003
3816,D0518167,2003
3816,D0618087,2003
3816,D0587593,2003
3816,D0865173,2003
3816,D0510828,2003
3816,D0695780,2003
3816,D0774416,2003
3816,D0882785,2003
3816,D0920340,2003
3816,D0504210,2003
3816,D0706494,2003
3816,D0733449,2003
3816,D0967557,2003
3816,D0755163,2003
3816,D0712258,2003
3816,D0951685,2003
3816,D0595972,2003
3816,D0877100,2003
3816,D0958363,2003
3816,D0920235,2003
3816,D0789806,2003
3816,D0551399,2003
3816,D0917011,2003
3816,D0877180,2003
3816,D0741899,2003
3816,D0669267,2003
3816,D0851553,2003
3816,D0917275,2003
3816,D0763052,2003
3816,D0827744,2003
3816,D0895257,2003
3816,D0835161,2003
3816,D0951843,2003
3816,D0760694,2003
3816,D0869560,2003
3816,D0915538,2003
3816,D0589237,2003
3816,D0552997,2003
3816,D0543166,2003
3816,D0531726,2003
3816,D0828648,2003
3816,D0783243,2003
3816,D0763139,2003
3816,D0817939,2003
3816,D0738916,2003
3816,D0620390,2003
3816,D0676716,2003
3816,D0631118,2003
3816,D0715864,2003
3816,D0734671,2003
3816,D0853519,2003
3816,D0920133,2003
3816,D0575202,2003
3816,D0813510,2003
3816,D0526922,2003
3816,D0744267,2003
3816,D0675981,2003
3816,D0536712,2003
3816,D0521622,2003
3816,D0746178,2003
3816,D0785474,2003
3816,D0873642,2003
3816,D0971329,2003
3816,D0771642,2003
3816,D0915908,2003
3816,D0566315,2003
3816,D0559680,2003
3816,D0898759,2003
3816,D0590376,2003
3816,D0504290,2003
3816,D0754979,2003
3816,D0663851,2003
3816,D0781171,2003
3816,D0697574,2003
3816,D0932517,2003
3816,D0530120,2003
3816,D0975511,2003
3816,D0863835,2003
3816,D0722603,2003
3816,D0570256,2003
3816,D0600307,2003
3816,D0714565,2003
3816,D0531482,2003
3816,D0972857,2003
3816,D0654853,2003
3816,D0585080,2003
3816,D0507662,2003
3816,D0846966,2003
3816,D0950310,2003
3816,D0524180,2003
3816,D0880393,2003
3816,D0850455,2003
3816,D0608784,2003
3816,D0846973,2003
3816,D0923843,2003
3816,D0998970,2003
3816,D0715121,2003
3816,D0535209,2003
3816,D0619472,2003
3816,D0526517,2003
3816,D0748290,2003
3816,D0793740,2003
3816,D0965529,2003
3816,D0794708,2003
3816,D0774987,2003
3816,D0569027,2003
3816,D0824650,2003
