2885,D064053493,
2885,D037250089,
2885,D041254417,
2885,D035173816,
2885,D048441865,
2885,D084127648,
2885,D051949020,
2885,D0762831,
2885,D0718598,
2885,D058971857,
2885,D026843506,
2885,D023857896,
2885,D0520966,
2885,D081358717,
2885,D0829527,
2885,D0697574,
2885,D0838674,
2885,D025279566,
2885,D070975987,
2885,D043723768,
2885,D069014284,
2885,D020743697,
2885,D0661637,
2885,D0555406,
2885,D022824677,
2885,D0558468,
2885,D000753401,
2885,D077962133,
2885,D013183837,
2885,D044604387,
2885,D052160639,
2885,D078645578,
2885,D0784487,
2885,D019999906,
2885,D068623432,
2885,D041125410,
2885,D045000584,
2885,D0551656,
2885,D0803471,
2885,D086372299,
2885,D002955629,
2885,D0735669,
2885,D030412767,
2885,D0665059,
2885,D045945373,
2885,D0618775,
2885,D050682225,
2885,D050624492,
2885,D0568587,
2885,D081195664,
2885,D0564936,
2885,D0783807,
2885,D0608143,
2885,D074560721,
2885,D0570550,
2885,D0790625,
2885,D0918336,
2885,D084822529,
2885,D097885962,
2885,D0834860,
2885,D049152920,
2885,D0692605,
2885,D043472918,
2885,D068245122,
2885,D025600926,
2885,D056464573,
2885,D067919741,
2885,D0938786,
2885,D0521700,
2885,D061304796,
2885,D034819609,
2885,D0836415,
2885,D049814194,
2885,D089228302,
2885,D0941602,
2885,D044910419,
2885,D060452771,
2885,D019111131,
2885,D069978784,
2885,D051767549,
2885,D0581502,
2885,D034452172,
2885,D034071243,
2885,D037957650,
2885,D0927952,
2885,D0532415,
2885,D013300944,
2885,D086671521,
2885,D0570278,
2885,D0514070,
2885,D0964616,
2885,D0572584,
2885,D063728439,
2885,D0964752,
2885,D0843493,
2885,D0694962,
2885,D0870347,
2885,D089421017,
2885,D097034308,
2885,D084006523,
2885,D095333106,
2885,D0828449,
2885,D005988716,
2885,D057950228,
2885,D084868640,
2885,D048481878,
2885,D0807512,
2885,D091534262,
2885,D0503790,
2885,D0763434,
2885,D0945394,
2885,D005522743,
2885,D0735565,
2885,D0897067,
2885,D058293973,
2885,D085256972,
2885,D091163226,
2885,D081331802,
2885,D011148845,
2885,D088624471,
2885,D089869666,
2885,D0688329,
2885,D0732214,
2885,D0625003,
2885,D070458206,
2885,D0716280,
2885,D027322604,
2885,D022298324,
2885,D0666657,
2885,D005399369,
2885,D079470698,
2885,D042243786,
2885,D050419531,
2885,D046191052,
2885,D0968545,
2885,D0740663,
2885,D0852225,
2885,D0831560,
2885,D065304518,
2885,D0871786,
2885,D0909418,
2885,D016312210,
2885,D0501665,
2885,D010021842,
2885,D007674839,
2885,D061475632,
2885,D069471810,
2885,D020360573,
2885,D0594523,
2885,D019153117,
2885,D009743953,
2885,D054354081,
2885,D088302072,
2885,D028685913,
2885,D022178909,
2885,D061353206,
2885,D021065002,
2885,D0861370,
2885,D020241919,
2885,D0857270,
2885,D0579553,
2885,D0671913,
2885,D091772794,
2885,D0824399,
2885,D038825552,
2885,D0672116,
2885,D000728768,
2885,D086329583,
2885,D019913469,
2885,D029528790,
2885,D0932031,
2885,D036543540,
2885,D016824270,
2885,D084910561,
2885,D048979979,
2885,D019896762,
2885,D0988851,
2885,D0903141,
2885,D035006312,
2885,D079896108,
2885,D095949413,
2885,D0592717,
2885,D014209734,
2885,D077897381,
2885,D060179074,
2885,D049224528,
2885,D014270901,
2885,D063224436,
2885,D010017555,
2885,D075524203,
2885,D058115459,
2885,D059534969,
2885,D032612202,
2885,D0572209,
2885,D0542081,
2885,D0766470,
2885,D083651861,
2885,D0745609,
2885,D0647238,
2885,D033491653,
2885,D0694462,
2885,D0933921,
2885,D0570948,
2885,D0778286,
2885,D059203759,
2885,D0688948,
2885,D091144270,
2885,D0613662,
2885,D000393621,
2885,D0901129,
2885,D0650117,
2885,D019093956,
2885,D093383967,
2885,D036332380,
2885,D029330492,
2885,D0796147,
