2145,D081534197,176
2145,D0885082,176
2145,D004472841,176
2145,D0874120,176
2145,D0721500,176
2145,D094279580,176
2145,D068356347,176
2145,D017627016,176
2145,D083846472,176
2145,D097060826,176
2145,D0515013,176
2145,D009205758,176
2145,D0773966,176
2145,D030968172,176
2145,D058497449,176
2145,D060206909,176
2145,D070435603,176
2145,D0986198,176
2145,D0607102,176
2145,D085327184,176
2145,D044323356,176
2145,D042334361,176
2145,D0758663,176
2145,D0673447,176
2145,D096135648,176
2145,D046820372,176
2145,D055800617,176
2145,D081743117,176
2145,D087371574,176
2145,D085010741,176
2145,D043035236,176
2145,D016562318,176
2145,D0941055,176
2145,D0832135,176
2145,D096184455,176
2145,D083461743,176
2145,D014592539,176
2145,D0836076,176
2145,D034865538,176
2145,D051209827,176
2145,D054901889,176
2145,D0566964,176
2145,D044795368,176
2145,D052539084,176
2145,D075184414,176
2145,D087631180,176
2145,D0558009,176
2145,D030980204,176
2145,D0881700,176
2145,D0701870,176
2145,D048560627,176
2145,D0926849,176
2145,D031915960,176
2145,D0504834,176
2145,D087106336,176
2145,D014993626,176
2145,D0765883,176
2145,D062086745,176
2145,D035571179,176
2145,D0673146,176
2145,D010100943,176
2145,D0653216,176
2145,D0876851,176
2145,D078578500,176
2145,D014213946,176
2145,D0515087,176
2145,D0972644,176
2145,D089008898,176
2145,D001888676,176
2145,D067122622,176
2145,D012481101,176
2145,D0586379,176
2145,D004782179,176
2145,D0874956,176
2145,D0859912,176
2145,D015746535,176
2145,D0550625,176
2145,D085217997,176
2145,D0741920,176
2145,D0955286,176
2145,D047187368,176
2145,D055572880,176
2145,D078382657,176
2145,D0956648,176
2145,D0863572,176
2145,D0799306,176
2145,D062275750,176
2145,D075961411,176
2145,D0688792,176
2145,D054624252,176
2145,D028779254,176
2145,D0591292,176
2145,D024668026,176
2145,D0970694,176
2145,D0853635,176
2145,D0702734,176
2145,D077814548,176
2145,D077152152,176
2145,D0919874,176
2145,D097546733,176
2145,D0981727,176
2145,D0730450,176
2145,D011718840,176
2145,D051223700,176
2145,D0956950,176
2145,D0685203,176
2145,D096007518,176
2145,D045809699,176
2145,D0612885,176
2145,D022768292,176
2145,D083354267,176
2145,D055389617,176
2145,D0598489,176
2145,D052493973,176
2145,D089403938,176
2145,D000131650,176
2145,D067886517,176
2145,D007572333,176
2145,D055140089,176
2145,D031879088,176
2145,D020238803,176
2145,D0550299,176
2145,D092104693,176
2145,D024877459,176
2145,D000307116,176
2145,D0715864,176
2145,D0765958,176
2145,D0967066,176
2145,D080443575,176
2145,D001266122,176
2145,D078947283,176
2145,D0510727,176
2145,D043934706,176
2145,D017616508,176
2145,D022560964,176
2145,D086575850,176
2145,D0544980,176
2145,D027357286,176
2145,D010498705,176
2145,D0548972,176
2145,D041221488,176
2145,D057087160,176
2145,D036782420,176
2145,D029391912,176
2145,D0912832,176
2145,D089523711,176
2145,D084218582,176
2145,D0826632,176
2145,D090509643,176
2145,D087498615,176
2145,D019058610,176
2145,D045357282,176
2145,D0872223,176
2145,D0867407,176
2145,D0759493,176
2145,D042878995,176
2145,D079836135,176
2145,D0748989,176
2145,D0796877,176
2145,D009846555,176
2145,D0594875,176
2145,D0881362,176
2145,D074665235,176
2145,D028356592,176
2145,D099317362,176
2145,D016780521,176
2145,D024935005,176
2145,D083394720,176
2145,D0909990,176
2145,D039473042,176
2145,D065166789,176
2145,D052882203,176
2145,D016571488,176
2145,D0919785,176
2145,D010881729,176
2145,D0560892,176
2145,D0954964,176
2145,D095057804,176
2145,D006000110,176
2145,D031553063,176
2145,D0694678,176
2145,D052544606,176
2145,D047089204,176
2145,D050637935,176
2145,D087409864,176
2145,D006882655,176
2145,D085998568,176
2145,D010324189,176
2145,D0538887,176
2145,D048965644,176
2145,D025621389,176
2145,D052898457,176
2145,D018892048,176
2145,D008362896,176
2145,D0821656,176
2145,D009805033,176
2145,D056447064,176
2145,D0796621,176
