1306,D0767324,1629
1306,D031099042,1629
1306,D0972540,1629
1306,D014554926,1629
1306,D022409140,1629
1306,D007364532,1629
1306,D067749324,1629
1306,D0652844,1629
1306,D094492309,1629
1306,D090574122,1629
1306,D083476747,1629
1306,D0656668,1629
1306,D008122124,1629
1306,D029186181,1629
1306,D023046023,1629
1306,D062207621,1629
1306,D009919730,1629
1306,D095594989,1629
1306,D012828463,1629
1306,D0605418,1629
1306,D029943852,1629
1306,D0905329,1629
1306,D063811445,1629
1306,D048400619,1629
1306,D065361931,1629
1306,D0502751,1629
1306,D0938778,1629
1306,D093039239,1629
1306,D044154042,1629
1306,D0893956,1629
1306,D093840545,1629
1306,D0548218,1629
1306,D046216168,1629
1306,D010647431,1629
1306,D0554763,1629
1306,D080620792,1629
1306,D060012654,1629
1306,D070665383,1629
1306,D053257901,1629
1306,D0893427,1629
1306,D0666260,1629
1306,D085910959,1629
1306,D0805951,1629
1306,D000022446,1629
1306,D0900697,1629
1306,D012304424,1629
1306,D028924685,1629
1306,D0840039,1629
1306,D098132058,1629
1306,D026714769,1629
1306,D0699758,1629
1306,D039901972,1629
1306,D056343601,1629
1306,D0784148,1629
1306,D0992626,1629
1306,D012432059,1629
1306,D0761474,1629
1306,D007271755,1629
1306,D0618470,1629
1306,D095576794,1629
1306,D013841508,1629
1306,D014619946,1629
1306,D0615644,1629
1306,D0846318,1629
1306,D028199427,1629
1306,D0978859,1629
1306,D0790625,1629
1306,D079673389,1629
1306,D0542891,1629
1306,D060388766,1629
1306,D0564074,1629
1306,D017608329,1629
1306,D078804395,1629
1306,D0985321,1629
1306,D0655564,1629
1306,D0845379,1629
1306,D0602931,1629
1306,D0665285,1629
1306,D0563876,1629
1306,D0659366,1629
1306,D033998589,1629
1306,D089665114,1629
1306,D087141085,1629
1306,D063639735,1629
1306,D051475055,1629
1306,D074311873,1629
1306,D0578311,1629
1306,D055627269,1629
1306,D0859893,1629
1306,D0976484,1629
1306,D051374624,1629
1306,D0778116,1629
1306,D027967126,1629
1306,D0828977,1629
1306,D0696479,1629
1306,D000149235,1629
1306,D0689646,1629
1306,D073244370,1629
1306,D011545569,1629
1306,D0767657,1629
1306,D017532563,1629
1306,D008542571,1629
1306,D080456100,1629
1306,D0575645,1629
1306,D057570112,1629
1306,D066532569,1629
1306,D0695768,1629
1306,D071795102,1629
1306,D0773411,1629
1306,D0869020,1629
1306,D054273474,1629
1306,D0614317,1629
1306,D091143006,1629
1306,D0802932,1629
1306,D039900098,1629
1306,D069930027,1629
1306,D054926738,1629
1306,D003204498,1629
1306,D072420942,1629
1306,D056882704,1629
1306,D022988478,1629
1306,D048101028,1629
1306,D018200010,1629
1306,D020042608,1629
1306,D066045434,1629
1306,D0637134,1629
1306,D088816043,1629
1306,D041654231,1629
1306,D053215567,1629
1306,D067234318,1629
1306,D043151646,1629
1306,D071294445,1629
1306,D055609258,1629
1306,D0805578,1629
1306,D092127012,1629
1306,D006109578,1629
1306,D087112696,1629
1306,D0754306,1629
1306,D071008172,1629
1306,D0554544,1629
1306,D059047506,1629
1306,D002568621,1629
1306,D018390285,1629
