1319,D057441351,1742
1319,D0862313,1742
1319,D093550444,1742
1319,D028789260,1742
1319,D023219755,1742
1319,D0959661,1742
1319,D050380947,1742
1319,D059821151,1742
1319,D0645643,1742
1319,D0624898,1742
1319,D073081319,1742
1319,D0623615,1742
1319,D004512677,1742
1319,D098250844,1742
1319,D007033414,1742
1319,D000255189,1742
1319,D019644035,1742
1319,D005535286,1742
1319,D071342993,1742
1319,D092158740,1742
1319,D070790849,1742
1319,D061796447,1742
1319,D0989817,1742
1319,D0763139,1742
1319,D0866847,1742
1319,D034163023,1742
1319,D061175884,1742
1319,D052707445,1742
1319,D044140298,1742
1319,D0850308,1742
1319,D072582800,1742
1319,D0725704,1742
1319,D090417092,1742
1319,D003061428,1742
1319,D0998152,1742
1319,D058842744,1742
1319,D085507524,1742
1319,D002609539,1742
1319,D0914134,1742
1319,D035822912,1742
1319,D092086746,1742
1319,D035761211,1742
1319,D076297700,1742
1319,D051031954,1742
1319,D0722734,1742
1319,D0762451,1742
1319,D0822127,1742
1319,D007363511,1742
1319,D096646915,1742
1319,D093134323,1742
1319,D063056679,1742
1319,D071517391,1742
1319,D083765889,1742
1319,D0808063,1742
1319,D022051752,1742
1319,D009789074,1742
1319,D081267620,1742
1319,D057546001,1742
1319,D0783466,1742
1319,D030645790,1742
1319,D020294892,1742
1319,D038719424,1742
1319,D0936673,1742
1319,D043414536,1742
1319,D002803760,1742
1319,D0526286,1742
1319,D0774276,1742
1319,D006822965,1742
1319,D098241439,1742
1319,D004444169,1742
1319,D004883005,1742
1319,D0531660,1742
1319,D061652798,1742
1319,D0804745,1742
1319,D074818693,1742
1319,D0897036,1742
1319,D029384921,1742
1319,D060182593,1742
1319,D0541784,1742
1319,D0553732,1742
1319,D061146761,1742
1319,D086112628,1742
1319,D060258151,1742
1319,D030576650,1742
1319,D010754542,1742
1319,D093813570,1742
1319,D037576752,1742
1319,D0776129,1742
1319,D058054444,1742
1319,D0608920,1742
1319,D0991525,1742
1319,D000876520,1742
1319,D028127857,1742
1319,D011740773,1742
1319,D048709910,1742
1319,D0891913,1742
1319,D096878156,1742
1319,D098485529,1742
1319,D0732210,1742
1319,D047345812,1742
1319,D0760897,1742
1319,D0572700,1742
1319,D0888175,1742
1319,D096528907,1742
1319,D051883737,1742
1319,D0699854,1742
1319,D067269525,1742
1319,D029144808,1742
1319,D098783144,1742
1319,D074398560,1742
1319,D0749302,1742
1319,D0707071,1742
1319,D093146562,1742
1319,D0505476,1742
1319,D013472238,1742
1319,D076150128,1742
1319,D006983727,1742
1319,D0542307,1742
1319,D0727709,1742
1319,D095514536,1742
1319,D038344831,1742
1319,D0874569,1742
1319,D050260522,1742
1319,D002592756,1742
1319,D0671284,1742
1319,D022590091,1742
1319,D099966683,1742
1319,D026235080,1742
1319,D073743507,1742
1319,D013582708,1742
1319,D0536926,1742
1319,D0794583,1742
1319,D027996201,1742
1319,D0575667,1742
1319,D073885924,1742
1319,D074356324,1742
1319,D098922949,1742
1319,D043687060,1742
1319,D0855386,1742
1319,D027923955,1742
1319,D0936176,1742
1319,D0549036,1742
1319,D036143115,1742
1319,D091398505,1742
1319,D048137515,1742
1319,D035721536,1742
1319,D058038079,1742
1319,D082072049,1742
1319,D002999937,1742
1319,D0782020,1742
1319,D0654586,1742
1319,D011822387,1742
1319,D0892951,1742
1319,D0652886,1742
1319,D001477504,1742
1319,D070430493,1742
1319,D057780542,1742
1319,D0646697,1742
1319,D095347103,1742
1319,D015112927,1742
1319,D0513394,1742
1319,D0612277,1742
1319,D029477050,1742
1319,D029616220,1742
1319,D027073834,1742
1319,D062956710,1742
1319,D0586382,1742
1319,D023540132,1742
1319,D085705128,1742
1319,D034759950,1742
1319,D035214892,1742
1319,D0840773,1742
1319,D0995819,1742
1319,D030766778,1742
1319,D017953795,1742
1319,D058390900,1742
1319,D066930792,1742
1319,D0698876,1742
1319,D0608300,1742
1319,D060900203,1742
1319,D014987793,1742
1319,D003635551,1742
1319,D056860443,1742
1319,D049213058,1742
1319,D029917679,1742
1319,D098661077,1742
1319,D037623531,1742
1319,D0502346,1742
1319,D000827355,1742
1319,D055129220,1742
1319,D050148387,1742
1319,D0528277,1742
1319,D075637989,1742
1319,D067087006,1742
1319,D005412426,1742
1319,D0834418,1742
1319,D049121605,1742
1319,D0956346,1742
1319,D072905678,1742
1319,D0693428,1742
1319,D0912835,1742
1319,D0653576,1742
1319,D040091754,1742
1319,D0543980,1742
1319,D0866450,1742
1319,D076720185,1742
1319,D089228661,1742
1319,D0736353,1742
1319,D0673501,1742
1319,D021888717,1742
1319,D015440792,1742
1319,D010254707,1742
1319,D054306042,1742
1319,D0563053,1742
1319,D035962632,1742
1319,D0680831,1742
1319,D0875709,1742
1319,D0933958,1742
1319,D081419838,1742
1319,D0818006,1742
1319,D072497074,1742
1319,D061688322,1742
1319,D038852824,1742
1319,D0571397,1742
1319,D084955111,1742
1319,D0681871,1742
1319,D025731545,1742
1319,D074630141,1742
1319,D032224672,1742
1319,D088246192,1742
1319,D066241140,1742
1319,D0733556,1742
1319,D053801692,1742
1319,D010414941,1742
1319,D0689083,1742
1319,D0555774,1742
1319,D024310871,1742
1319,D095962115,1742
1319,D043258598,1742
1319,D038950803,1742
1319,D010399705,1742
1319,D0862535,1742
1319,D0744781,1742
1319,D0669999,1742
1319,D032086621,1742
1319,D0624416,1742
1319,D077106889,1742
1319,D069540578,1742
1319,D013592011,1742
1319,D066249726,1742
1319,D091106797,1742
1319,D0528541,1742
1319,D097534570,1742
1319,D0960301,1742
1319,D073233626,1742
1319,D0718754,1742
1319,D036033171,1742
1319,D0626993,1742
1319,D0889557,1742
1319,D0785694,1742
1319,D043882823,1742
1319,D096402757,1742
1319,D033853659,1742
1319,D006558673,1742
1319,D013354473,1742
1319,D070976410,1742
1319,D032683653,1742
1319,D077613851,1742
1319,D0618119,1742
1319,D0858269,1742
1319,D060882530,1742
1319,D024574747,1742
1319,D090497438,1742
1319,D038123672,1742
1319,D010365090,1742
1319,D066061229,1742
1319,D077102782,1742
1319,D076860034,1742
1319,D031777308,1742
1319,D011385189,1742
1319,D066591597,1742
1319,D066125259,1742
1319,D052675041,1742
1319,D050477555,1742
1319,D037795443,1742
1319,D042573913,1742
1319,D099351618,1742
1319,D056863741,1742
1319,D047190979,1742
1319,D050627851,1742
1319,D0937874,1742
1319,D086984119,1742
1319,D066492191,1742
1319,D055059701,1742
1319,D004332879,1742
1319,D0660069,1742
1319,D065714911,1742
1319,D020907358,1742
1319,D066359401,1742
1319,D0505221,1742
1319,D002921518,1742
1319,D071766195,1742
1319,D0891732,1742
1319,D0726944,1742
1319,D039445667,1742
1319,D046011251,1742
1319,D0948263,1742
1319,D076082368,1742
1319,D084382702,1742
1319,D073517597,1742
1319,D070372144,1742
1319,D026688275,1742
1319,D043165018,1742
1319,D048852845,1742
1319,D076251948,1742
1319,D0911783,1742
1319,D0607547,1742
1319,D0940472,1742
1319,D0586740,1742
1319,D041007709,1742
1319,D0741617,1742
1319,D0878595,1742
1319,D099005078,1742
1319,D041170243,1742
