3767,D011928683,1935
3767,D097939689,1935
3767,D0911258,1935
3767,D0673143,1935
3767,D098703944,1935
3767,D052918759,1935
3767,D0622684,1935
3767,D012169146,1935
3767,D049544176,1935
3767,D0836935,1935
3767,D0873853,1935
3767,D033636115,1935
3767,D065249147,1935
3767,D044938536,1935
3767,D0591292,1935
3767,D022560964,1935
3767,D050383511,1935
3767,D072335260,1935
3767,D0754816,1935
3767,D0598762,1935
3767,D0705232,1935
3767,D0690287,1935
3767,D087027679,1935
3767,D0949248,1935
3767,D0800394,1935
3767,D0650667,1935
3767,D0706026,1935
3767,D077977328,1935
3767,D072086513,1935
3767,D0862604,1935
3767,D027809532,1935
3767,D070058826,1935
3767,D0851553,1935
3767,D084357960,1935
3767,D002285665,1935
3767,D026440026,1935
3767,D048390408,1935
3767,D043035236,1935
3767,D0559904,1935
3767,D0886437,1935
3767,D087133318,1935
3767,D055869775,1935
3767,D044883560,1935
3767,D068661618,1935
3767,D089779934,1935
3767,D043458448,1935
3767,D037906207,1935
3767,D049931617,1935
3767,D085618213,1935
3767,D044268442,1935
3767,D0780812,1935
3767,D0728756,1935
3767,D046820372,1935
3767,D0644168,1935
3767,D0531416,1935
3767,D0839357,1935
3767,D0816763,1935
3767,D033513768,1935
3767,D041003565,1935
3767,D0884771,1935
3767,D0843979,1935
3767,D0737283,1935
3767,D059687719,1935
3767,D016551404,1935
3767,D0773788,1935
3767,D084177223,1935
3767,D0749710,1935
3767,D038546129,1935
3767,D023194335,1935
3767,D029717156,1935
3767,D099188733,1935
3767,D018193633,1935
3767,D092190177,1935
3767,D0981846,1935
3767,D024401586,1935
3767,D024163392,1935
3767,D026163253,1935
3767,D024061483,1935
3767,D074317011,1935
3767,D023585997,1935
3767,D006000110,1935
3767,D0991707,1935
3767,D0966046,1935
3767,D0758663,1935
3767,D072412633,1935
3767,D025652017,1935
3767,D0730973,1935
3767,D0656888,1935
3767,D034814895,1935
3767,D0508714,1935
3767,D0781030,1935
3767,D0931079,1935
3767,D084633637,1935
3767,D055444743,1935
3767,D0569683,1935
3767,D042610779,1935
3767,D021004681,1935
3767,D051937591,1935
3767,D0672887,1935
3767,D0727354,1935
3767,D0794897,1935
3767,D018684216,1935
3767,D007116018,1935
3767,D0769664,1935
3767,D0847191,1935
3767,D0998190,1935
3767,D064238036,1935
3767,D028307396,1935
3767,D0695360,1935
3767,D0899680,1935
3767,D046543837,1935
3767,D092410152,1935
3767,D056802979,1935
3767,D0918604,1935
3767,D029482030,1935
3767,D019771212,1935
3767,D094566345,1935
3767,D079905329,1935
3767,D067561902,1935
3767,D038446641,1935
3767,D036068821,1935
3767,D033547237,1935
3767,D047947504,1935
3767,D053550279,1935
3767,D0935649,1935
3767,D0771713,1935
3767,D089523711,1935
3767,D0974316,1935
3767,D001170863,1935
3767,D083544439,1935
3767,D0741895,1935
3767,D092651135,1935
3767,D095162348,1935
3767,D044835590,1935
3767,D0556410,1935
3767,D0891511,1935
3767,D0677021,1935
3767,D055362160,1935
3767,D094450118,1935
3767,D083087028,1935
3767,D0535744,1935
3767,D051691042,1935
3767,D028695783,1935
3767,D0740480,1935
3767,D090780219,1935
3767,D014232619,1935
3767,D044299132,1935
3767,D082117672,1935
3767,D047074552,1935
3767,D058206058,1935
3767,D079890458,1935
3767,D0916173,1935
3767,D0912832,1935
3767,D0880981,1935
3767,D0711346,1935
3767,D085885783,1935
3767,D026812397,1935
3767,D087688405,1935
3767,D052945717,1935
3767,D022801647,1935
3767,D0559842,1935
3767,D011758945,1935
3767,D078805583,1935
3767,D068541293,1935
3767,D091738516,1935
3767,D068266165,1935
3767,D019964416,1935
3767,D0774009,1935
3767,D0867908,1935
3767,D053384492,1935
3767,D071415277,1935
3767,D023688148,1935
3767,D0551718,1935
3767,D0699596,1935
3767,D0874120,1935
3767,D0902233,1935
3767,D031601689,1935
3767,D049455212,1935
3767,D058928080,1935
3767,D093412889,1935
3767,D059357384,1935
3767,D080759638,1935
3767,D070209310,1935
3767,D039851758,1935
3767,D029406784,1935
3767,D0647813,1935
3767,D005967230,1935
3767,D017235051,1935
3767,D061948952,1935
3767,D075344207,1935
3767,D078160040,1935
3767,D048560627,1935
3767,D061876880,1935
3767,D084334077,1935
3767,D018381122,1935
