2890,D0620868,1006
2890,D026126340,1006
2890,D092851009,1006
2890,D0950462,1006
2890,D025387384,1006
2890,D007701399,1006
2890,D058753767,1006
2890,D041071397,1006
2890,D050745012,1006
2890,D0653358,1006
2890,D071975108,1006
2890,D024674829,1006
2890,D087929225,1006
2890,D0741743,1006
2890,D066359401,1006
2890,D0653052,1006
2890,D042533283,1006
2890,D071415277,1006
2890,D068959647,1006
2890,D060132086,1006
2890,D007697739,1006
2890,D0853353,1006
2890,D0673636,1006
2890,D064450155,1006
2890,D080774358,1006
2890,D093945301,1006
2890,D072815441,1006
2890,D091371331,1006
2890,D066144137,1006
2890,D0687939,1006
2890,D0909678,1006
2890,D047371583,1006
2890,D036175871,1006
2890,D032928716,1006
2890,D0972449,1006
2890,D0506220,1006
2890,D041290248,1006
2890,D094746419,1006
2890,D0671781,1006
2890,D011996026,1006
2890,D089162903,1006
2890,D038599071,1006
2890,D0756817,1006
2890,D0614650,1006
2890,D0652749,1006
2890,D034190456,1006
2890,D0633869,1006
2890,D088411521,1006
2890,D0612384,1006
2890,D023036390,1006
2890,D068933128,1006
2890,D077455239,1006
2890,D000028219,1006
2890,D0852814,1006
2890,D003061428,1006
2890,D057275123,1006
2890,D000131650,1006
2890,D0754539,1006
2890,D072984093,1006
2890,D000572262,1006
2890,D065411063,1006
2890,D0794807,1006
2890,D009205758,1006
2890,D0827937,1006
2890,D0527142,1006
2890,D090365386,1006
2890,D0675628,1006
2890,D084525598,1006
2890,D052642449,1006
2890,D001377637,1006
2890,D002468747,1006
2890,D0775849,1006
2890,D053627957,1006
2890,D052730719,1006
2890,D0799756,1006
2890,D031800198,1006
2890,D032656190,1006
2890,D0583327,1006
2890,D013401313,1006
2890,D092279834,1006
2890,D001006414,1006
2890,D087424744,1006
2890,D0851484,1006
2890,D068512682,1006
2890,D026763545,1006
2890,D064627854,1006
2890,D006241612,1006
2890,D068103118,1006
2890,D0512199,1006
2890,D053269515,1006
2890,D0987041,1006
2890,D064067544,1006
2890,D078312555,1006
