3892,D0649328,
3892,D0942334,
3892,D0903961,
3892,D0723202,
3892,D059516378,
3892,D086569408,
3892,D0766811,
3892,D050960859,
3892,D010433157,
3892,D0626097,
3892,D0908363,
3892,D071215105,
3892,D0899669,
3892,D0803862,
3892,D0891935,
3892,D0553670,
3892,D0787020,
3892,D0686585,
3892,D075925741,
3892,D0722337,
3892,D0505359,
3892,D0542114,
3892,D087671230,
3892,D0611399,
3892,D048912945,
3892,D0734738,
3892,D0603244,
3892,D0872255,
3892,D0572554,
3892,D014837364,
3892,D0580834,
3892,D0618119,
3892,D086575928,
3892,D0874951,
3892,D0647727,
3892,D0739727,
3892,D0974041,
3892,D012711666,
3892,D0791056,
3892,D0699452,
3892,D0576482,
3892,D068829957,
3892,D092058347,
3892,D0966786,
3892,D029087792,
3892,D0939489,
3892,D0539007,
3892,D0971713,
3892,D0537985,
3892,D0923897,
3892,D020793012,
3892,D0826714,
3892,D055458016,
3892,D086917612,
3892,D065452912,
3892,D0555603,
3892,D0935649,
3892,D0843827,
3892,D0951127,
3892,D043811335,
3892,D0578775,
3892,D0576653,
3892,D0823419,
3892,D016456266,
3892,D0843744,
3892,D0655609,
3892,D0998840,
3892,D0752957,
3892,D0541791,
3892,D0508409,
3892,D0715800,
3892,D030997257,
3892,D042492504,
3892,D0573358,
3892,D0744030,
3892,D0512503,
3892,D0631962,
3892,D0863552,
3892,D0510717,
3892,D0506940,
3892,D089089910,
3892,D0939422,
3892,D0951991,
3892,D0978552,
3892,D0772624,
3892,D0765890,
3892,D0883843,
3892,D0888175,
3892,D035321507,
3892,D0839573,
3892,D0732076,
3892,D0803416,
3892,D0964120,
3892,D074600618,
3892,D0559197,
3892,D0711242,
3892,D071891996,
3892,D0554011,
3892,D017539906,
3892,D014414480,
3892,D0603966,
3892,D0753121,
3892,D037334536,
3892,D0777609,
3892,D0706175,
3892,D0839428,
3892,D055254571,
3892,D0929689,
3892,D0674912,
3892,D083736193,
3892,D0933282,
3892,D0973589,
3892,D0675619,
3892,D0669590,
3892,D0755270,
3892,D0512795,
3892,D043675722,
3892,D0909783,
3892,D0618542,
3892,D051475802,
3892,D0540350,
3892,D0700187,
3892,D070430936,
3892,D073218500,
3892,D0734636,
3892,D0824990,
3892,D009083608,
3892,D034570340,
3892,D0833438,
3892,D0663109,
3892,D0697083,
3892,D0686673,
3892,D0656559,
3892,D0749693,
3892,D0723888,
3892,D0948148,
3892,D0952492,
3892,D037451448,
3892,D027388990,
3892,D087104301,
3892,D0725527,
3892,D0870546,
3892,D0783854,
3892,D046425034,
3892,D0585714,
3892,D0799594,
3892,D031742702,
3892,D034625965,
3892,D040352626,
3892,D0511664,
3892,D0707131,
3892,D0576117,
3892,D0913968,
3892,D0896963,
3892,D0637726,
3892,D075511418,
3892,D0788518,
3892,D023535411,
3892,D027654576,
3892,D0985996,
3892,D072737026,
3892,D0860141,
3892,D0668702,
3892,D0542411,
3892,D036720910,
3892,D0822440,
3892,D043040797,
3892,D0542779,
3892,D0940927,
3892,D0867967,
3892,D0636853,
3892,D0807199,
3892,D0641376,
3892,D047116986,
3892,D0617804,
3892,D0787756,
3892,D0852679,
3892,D037716950,
3892,D099922689,
3892,D0874575,
3892,D0950198,
3892,D006235055,
3892,D0646064,
3892,D0778367,
3892,D075919900,
3892,D048880381,
3892,D0682868,
3892,D0583820,
