2160,D063627695,294
2160,D0868952,294
2160,D0857703,294
2160,D012655335,294
2160,D0786472,294
2160,D033877495,294
2160,D0898754,294
2160,D086849715,294
2160,D0953687,294
2160,D0628512,294
2160,D078346062,294
2160,D060688996,294
2160,D0693825,294
2160,D0743875,294
2160,D0920993,294
2160,D038157868,294
2160,D039592866,294
2160,D050814541,294
2160,D0755718,294
2160,D013117351,294
2160,D069270017,294
2160,D035748120,294
2160,D074728398,294
2160,D0656543,294
2160,D083358623,294
2160,D0837763,294
2160,D015225986,294
2160,D0770275,294
2160,D051855703,294
2160,D0644269,294
2160,D038093227,294
2160,D012829576,294
2160,D0996557,294
2160,D0685250,294
2160,D082633578,294
2160,D0987095,294
2160,D001401332,294
2160,D0590363,294
2160,D028758181,294
2160,D067527151,294
2160,D0676361,294
2160,D0625198,294
2160,D069193439,294
2160,D0758905,294
2160,D048457583,294
2160,D0867339,294
2160,D024126588,294
2160,D074851706,294
2160,D097170846,294
2160,D088434957,294
2160,D019530932,294
2160,D0947763,294
2160,D0786888,294
2160,D049843484,294
2160,D096599235,294
2160,D023312739,294
2160,D083078736,294
2160,D034474747,294
2160,D080659044,294
2160,D004030935,294
2160,D034118146,294
2160,D0654307,294
2160,D031196345,294
2160,D0768871,294
2160,D091026347,294
2160,D0641769,294
2160,D012030217,294
2160,D047344112,294
2160,D0628189,294
2160,D016015548,294
2160,D003720066,294
2160,D068148324,294
2160,D004580706,294
2160,D080083122,294
2160,D0995601,294
2160,D070818932,294
2160,D083067532,294
2160,D016593831,294
2160,D0551676,294
2160,D012186808,294
2160,D086183741,294
2160,D096898130,294
2160,D038859342,294
2160,D013337094,294
2160,D0840338,294
2160,D086751728,294
2160,D050560592,294
2160,D0962499,294
2160,D0789348,294
2160,D0604586,294
2160,D0691106,294
2160,D0861981,294
2160,D053980632,294
2160,D004942337,294
2160,D054633773,294
2160,D051080495,294
2160,D0744701,294
2160,D067231867,294
2160,D027194409,294
2160,D015760708,294
2160,D0645253,294
2160,D081473809,294
2160,D062323956,294
2160,D0743271,294
2160,D0800063,294
2160,D015888082,294
2160,D083886034,294
2160,D029092222,294
2160,D004172956,294
2160,D028338666,294
2160,D050996148,294
2160,D0895218,294
2160,D009088146,294
2160,D034262368,294
2160,D062639224,294
2160,D0839982,294
2160,D072854037,294
2160,D008772336,294
2160,D0983108,294
2160,D004904915,294
2160,D0837464,294
2160,D0821383,294
2160,D043466092,294
2160,D0803416,294
2160,D049286236,294
2160,D010110652,294
2160,D0662403,294
2160,D026304090,294
2160,D050382910,294
2160,D0523116,294
2160,D017839730,294
2160,D035933311,294
2160,D002481784,294
2160,D023995130,294
2160,D0654127,294
2160,D051959999,294
2160,D0869989,294
2160,D051695071,294
2160,D0826466,294
2160,D008842480,294
2160,D045084348,294
2160,D0723736,294
2160,D006394479,294
2160,D077432568,294
2160,D041482308,294
2160,D057109053,294
2160,D0906010,294
2160,D080522614,294
2160,D018810028,294
2160,D071485157,294
2160,D089500200,294
2160,D088575599,294
2160,D0865037,294
2160,D073635475,294
2160,D095346731,294
2160,D070373066,294
2160,D032137392,294
2160,D0970344,294
2160,D055503976,294
2160,D024207935,294
2160,D042316312,294
2160,D031432382,294
2160,D086935005,294
2160,D049858945,294
2160,D0585355,294
2160,D095614274,294
2160,D020712693,294
2160,D066151043,294
2160,D039693747,294
2160,D057902920,294
2160,D097674122,294
2160,D057485058,294
2160,D0579174,294
2160,D072728376,294
2160,D061910959,294
2160,D050886463,294
2160,D028469322,294
2160,D063909463,294
2160,D035368830,294
2160,D0926043,294
2160,D094608755,294
2160,D068231040,294
2160,D085187641,294
2160,D094150223,294
2160,D050197040,294
2160,D0957432,294
2160,D008148469,294
2160,D083659430,294
2160,D0903943,294
2160,D0573335,294
2160,D0986488,294
2160,D016440050,294
2160,D050337873,294
2160,D045463549,294
2160,D054571846,294
2160,D0570592,294
2160,D005815593,294
2160,D070154146,294
2160,D0932986,294
2160,D081591091,294
2160,D0583118,294
2160,D035648949,294
2160,D092750388,294
2160,D001261691,294
2160,D0728509,294
2160,D0983655,294
2160,D030036123,294
2160,D0678703,294
2160,D0909508,294
2160,D092783164,294
2160,D011334293,294
2160,D002843469,294
2160,D082760403,294
2160,D0516190,294
2160,D0712892,294
2160,D048276016,294
2160,D039139344,294
2160,D0506812,294
2160,D0928986,294
2160,D016373020,294
2160,D012397600,294
2160,D056944693,294
2160,D075462581,294
2160,D063626193,294
2160,D060164193,294
2160,D0890525,294
2160,D034969182,294
2160,D082272388,294
2160,D0915212,294
2160,D053684981,294
2160,D043234806,294
2160,D023136847,294
2160,D074310289,294
2160,D001664386,294
2160,D0642475,294
2160,D0821785,294
2160,D061628762,294
2160,D060390165,294
2160,D039327888,294
2160,D024935517,294
2160,D093834094,294
2160,D038276514,294
2160,D015224774,294
2160,D020133313,294
2160,D0811699,294
2160,D0683205,294
2160,D069074158,294
2160,D062545150,294
2160,D029888658,294
2160,D0953524,294
2160,D078538801,294
2160,D079165266,294
2160,D047936072,294
2160,D0532320,294
2160,D0710065,294
2160,D081321094,294
2160,D0844064,294
2160,D0754619,294
2160,D0943563,294
2160,D027738184,294
2160,D0639719,294
2160,D0891632,294
2160,D088867533,294
2160,D025045284,294
2160,D0520615,294
2160,D0732126,294
2160,D038899478,294
2160,D047048461,294
2160,D0849793,294
2160,D0733182,294
2160,D026975207,294
2160,D083842771,294
2160,D038320781,294
2160,D0603318,294
2160,D026760568,294
2160,D064676746,294
2160,D072709191,294
2160,D070870718,294
2160,D010009901,294
2160,D001821697,294
2160,D005176243,294
2160,D070692754,294
2160,D0586899,294
2160,D067307227,294
2160,D0931883,294
2160,D0977132,294
2160,D039301567,294
2160,D0677848,294
2160,D030946507,294
2160,D062126090,294
2160,D070755831,294
2160,D074189069,294
2160,D063867602,294
2160,D0532521,294
2160,D052022524,294
2160,D031119511,294
2160,D075797324,294
2160,D0788220,294
2160,D046544865,294
2160,D056740325,294
2160,D078491281,294
2160,D013028275,294
2160,D055205689,294
2160,D026605456,294
2160,D0890416,294
2160,D0777285,294
2160,D040462318,294
2160,D046831361,294
2160,D0537774,294
2160,D000931595,294
2160,D049320398,294
2160,D086551533,294
2160,D078978591,294
2160,D032576412,294
2160,D0786053,294
2160,D050200061,294
2160,D088942001,294
2160,D095893662,294
2160,D0723035,294
2160,D032472134,294
2160,D0822105,294
2160,D0945482,294
2160,D0757161,294
2160,D080834816,294
