2975,D0864308,
2975,D047074552,
2975,D0630035,
2975,D0787699,
2975,D0964455,
2975,D0684265,
2975,D0969202,
2975,D0974804,
2975,D0706360,
2975,D0581434,
2975,D0770219,
2975,D0839841,
2975,D028644446,
2975,D0818006,
2975,D026812397,
2975,D0683088,
2975,D054823266,
2975,D0764730,
2975,D038996566,
2975,D0742819,
2975,D0870956,
2975,D032018752,
2975,D0560865,
2975,D0880989,
2975,D0625920,
2975,D0988911,
2975,D066823162,
2975,D0973593,
2975,D0697686,
2975,D0895653,
2975,D0622364,
2975,D0622523,
2975,D0750962,
2975,D0694591,
2975,D0996830,
2975,D0827275,
2975,D0822793,
2975,D0642087,
2975,D0740285,
2975,D0876596,
2975,D0663643,
2975,D0599630,
2975,D0732076,
2975,D025965018,
2975,D0786089,
2975,D0922860,
2975,D0894424,
2975,D0605263,
2975,D0929121,
2975,D0632048,
2975,D0610596,
2975,D0932072,
2975,D0789443,
2975,D0897977,
2975,D0722244,
2975,D0553257,
2975,D0735928,
2975,D0857949,
2975,D0748290,
2975,D0674143,
2975,D0573335,
2975,D0657760,
2975,D0683672,
2975,D0948835,
2975,D0826000,
2975,D0643396,
2975,D0699090,
2975,D0938186,
2975,D0601525,
2975,D0669727,
2975,D0506989,
2975,D067167067,
2975,D0687645,
2975,D0779941,
2975,D0846120,
2975,D0734644,
2975,D0579868,
2975,D041693926,
2975,D0513659,
2975,D0929785,
2975,D0719448,
2975,D0950349,
2975,D0720678,
2975,D0583951,
2975,D0858937,
2975,D0787688,
2975,D0797514,
2975,D0959246,
2975,D0792941,
2975,D0905453,
2975,D058497227,
2975,D0628828,
2975,D0978627,
2975,D0981666,
2975,D0908188,
2975,D0683546,
2975,D0782088,
2975,D0774211,
2975,D0744322,
2975,D0862477,
2975,D0744189,
2975,D0583173,
2975,D018861662,
2975,D0780868,
2975,D023755475,
2975,D0669089,
2975,D0668872,
2975,D0596155,
2975,D0647535,
2975,D0537293,
2975,D0822658,
2975,D0837089,
2975,D0535581,
2975,D0825463,
2975,D063530407,
2975,D0839393,
2975,D0917834,
2975,D0735665,
2975,D0616490,
2975,D0722603,
2975,D0846229,
2975,D0960518,
2975,D0618879,
2975,D099728960,
2975,D0608559,
2975,D0859541,
2975,D0545019,
2975,D0707537,
2975,D082447182,
2975,D0748209,
2975,D0796292,
2975,D0749063,
2975,D0835503,
2975,D0573881,
2975,D0593419,
2975,D0567924,
2975,D0913488,
2975,D0626473,
2975,D0680931,
2975,D0881682,
2975,D0880256,
2975,D0940578,
2975,D0502574,
2975,D0722060,
2975,D0634934,
2975,D0834731,
2975,D022228369,
2975,D0583820,
2975,D0778179,
2975,D0981483,
2975,D0526374,
2975,D0738218,
2975,D0815168,
2975,D045753930,
2975,D0819814,
2975,D0669317,
2975,D0573389,
2975,D0958263,
2975,D0999482,
2975,D007082375,
2975,D0834903,
2975,D023695283,
2975,D0859881,
2975,D0747895,
2975,D0799470,
2975,D0595218,
2975,D0915295,
2975,D0675493,
2975,D0626980,
2975,D0981124,
2975,D0534706,
2975,D0574826,
2975,D0994863,
2975,D0572527,
2975,D008083890,
2975,D0948710,
2975,D0827906,
2975,D0754692,
2975,D0628504,
2975,D004661863,
2975,D0502346,
2975,D0902604,
2975,D0712155,
2975,D0695817,
2975,D0693125,
2975,D0959987,
2975,D016577848,
2975,D0720050,
2975,D087272413,
2975,D0658571,
2975,D0507752,
2975,D0585847,
2975,D0740353,
2975,D0506540,
2975,D061478206,
2975,D0845343,
2975,D090998119,
2975,D0996840,
2975,D0646312,
2975,D0876543,
2975,D0627401,
2975,D053311290,
2975,D0857315,
2975,D000122672,
2975,D0813247,
2975,D049676761,
2975,D0808900,
2975,D0562862,
2975,D075485528,
2975,D0943563,
2975,D0802140,
2975,D0946448,
2975,D0768727,
2975,D096350683,
2975,D0890866,
2975,D0644054,
2975,D056574364,
2975,D0772854,
2975,D094586862,
2975,D0653099,
2975,D0905699,
2975,D0850287,
2975,D090080487,
2975,D0842610,
2975,D0656423,
2975,D0983994,
2975,D0620421,
2975,D0842848,
2975,D0802398,
2975,D0513206,
2975,D0654245,
2975,D0529350,
2975,D0806344,
2975,D0740071,
2975,D0558295,
2975,D0848854,
2975,D0889749,
2975,D0964735,
2975,D0773905,
2975,D0542978,
2975,D0881035,
2975,D0837556,
2975,D013284206,
2975,D0892483,
2975,D081735402,
2975,D065744277,
2975,D0811689,
2975,D0866840,
2975,D0619285,
2975,D0774387,
2975,D0560672,
2975,D002767147,
2975,D012607174,
2975,D0934058,
2975,D0756687,
2975,D0939763,
2975,D0812896,
2975,D0767388,
2975,D0821951,
2975,D0665178,
2975,D0968712,
2975,D0632762,
2975,D040649498,
2975,D0791521,
2975,D0728336,
2975,D015076496,
2975,D0767183,
2975,D0712900,
2975,D0516546,
2975,D0617002,
2975,D0501044,
2975,D0679950,
2975,D0717108,
2975,D0698696,
2975,D0808531,
2975,D0790782,
2975,D0511717,
2975,D0679881,
2975,D0726748,
2975,D0997869,
2975,D0514361,
2975,D040269122,
2975,D0619942,
2975,D0924864,
2975,D0722349,
2975,D0858681,
2975,D0537895,
2975,D0555269,
2975,D0679574,
2975,D006519803,
2975,D0831454,
2975,D0718952,
2975,D0677229,
2975,D0577829,
2975,D0601057,
2975,D080282334,
2975,D0959211,
2975,D0741671,
2975,D0991270,
2975,D0792025,
2975,D0940909,
2975,D0543166,
2975,D0853591,
2975,D006768430,
2975,D0691805,
2975,D0632544,
2975,D004544524,
2975,D0717626,
2975,D077121158,
2975,D0512485,
2975,D0506837,
2975,D0636809,
2975,D0559096,
2975,D0736579,
2975,D0641908,
2975,D015746535,
2975,D0860606,
2975,D0923086,
2975,D0989428,
2975,D0979045,
2975,D024608879,
2975,D0846327,
2975,D0971677,
2975,D0815019,
2975,D0958683,
2975,D0817726,
2975,D0926452,
2975,D0619621,
2975,D0769111,
2975,D0862661,
