2926,D0815538,
2926,D006125196,
2926,D036501366,
2926,D092595484,
2926,D044056896,
2926,D0771517,
2926,D058288740,
2926,D079896108,
2926,D0763038,
2926,D0989298,
2926,D012376605,
2926,D068796198,
2926,D0706833,
2926,D020330330,
2926,D0658704,
2926,D0848796,
2926,D0950346,
2926,D046445155,
2926,D0725620,
2926,D090034602,
2926,D008539892,
2926,D013128289,
2926,D078385771,
2926,D051674410,
2926,D088869919,
2926,D072882351,
2926,D015002464,
2926,D045762727,
2926,D0860323,
2926,D097405719,
2926,D015888167,
2926,D056277241,
2926,D0515581,
2926,D058506592,
2926,D0681585,
2926,D086693936,
2926,D005663255,
2926,D089652985,
2926,D069431609,
2926,D0946482,
2926,D0767451,
2926,D085927667,
2926,D0717056,
2926,D0702504,
2926,D008239969,
2926,D0545423,
2926,D028096276,
2926,D099849245,
2926,D016302396,
2926,D057293646,
2926,D053550514,
2926,D064211701,
2926,D027837849,
2926,D011077787,
2926,D069103520,
2926,D0865023,
2926,D018942491,
2926,D056459166,
2926,D0617106,
2926,D074560721,
2926,D042644064,
2926,D086404877,
2926,D0875064,
2926,D0984322,
2926,D054711518,
2926,D0663353,
2926,D096408711,
2926,D0525571,
2926,D0751200,
2926,D0618544,
2926,D0639833,
2926,D015605221,
2926,D0782922,
2926,D089282250,
2926,D030100732,
2926,D0807571,
2926,D003187579,
2926,D002607634,
2926,D0928057,
2926,D012434879,
2926,D067750399,
2926,D0681567,
2926,D0554128,
2926,D021345524,
2926,D012042142,
2926,D0845985,
2926,D060646354,
2926,D059906155,
2926,D002032047,
2926,D0964010,
2926,D025466447,
2926,D056314328,
2926,D0717183,
2926,D0701668,
2926,D008596604,
2926,D0550379,
2926,D003807651,
2926,D036237371,
2926,D0849687,
2926,D0747939,
2926,D002504421,
2926,D035280316,
2926,D055726405,
2926,D066848806,
2926,D0710795,
2926,D063105384,
2926,D0574402,
2926,D0678066,
2926,D005475513,
2926,D0924702,
2926,D029064915,
2926,D096618165,
2926,D022526274,
2926,D071520742,
2926,D084861344,
2926,D0657287,
2926,D0913118,
2926,D038983351,
2926,D001697858,
2926,D0556622,
2926,D007385148,
2926,D000215329,
2926,D066541608,
2926,D031742702,
2926,D0687425,
2926,D008020604,
2926,D010324875,
2926,D046968166,
2926,D0725584,
2926,D0682759,
2926,D023063365,
2926,D0961498,
2926,D075888480,
2926,D0727813,
2926,D0796472,
2926,D008545572,
2926,D062843799,
2926,D061364868,
2926,D067024018,
2926,D076006906,
2926,D065452912,
2926,D064562773,
2926,D025096903,
2926,D081904853,
2926,D058909393,
2926,D094890839,
2926,D0889054,
2926,D054976573,
2926,D069034107,
2926,D0748045,
2926,D0723340,
2926,D006660970,
2926,D027326961,
2926,D003299425,
2926,D0504185,
2926,D0624384,
2926,D032598391,
2926,D0564759,
2926,D0793496,
2926,D021693090,
2926,D085915435,
2926,D0619757,
2926,D087248159,
2926,D084118943,
2926,D0944875,
2926,D061188297,
2926,D0522392,
2926,D088561080,
2926,D097941965,
2926,D0807814,
2926,D058427255,
2926,D086154994,
2926,D0619953,
2926,D0585222,
2926,D009595316,
2926,D0668755,
2926,D090364082,
2926,D080479383,
2926,D010064818,
2926,D050336951,
2926,D076455308,
2926,D079470698,
2926,D044345266,
2926,D055713689,
2926,D042146544,
2926,D0782491,
2926,D052659898,
2926,D071410173,
2926,D0656004,
2926,D035174776,
2926,D070488852,
2926,D050535781,
2926,D075623135,
2926,D0646208,
2926,D014272882,
2926,D070796650,
2926,D0760287,
2926,D065744277,
2926,D059719380,
2926,D0563885,
2926,D074289653,
2926,D0564376,
2926,D073025931,
2926,D014829970,
2926,D0834814,
2926,D011972730,
2926,D030079342,
2926,D0505109,
2926,D0655222,
2926,D048968935,
2926,D0639678,
2926,D022565020,
2926,D0896695,
2926,D080476177,
2926,D0543071,
2926,D076036439,
2926,D0622584,
2926,D072819623,
2926,D017785563,
2926,D0526726,
2926,D031331074,
2926,D026135823,
2926,D0513556,
2926,D0744701,
2926,D017164337,
2926,D001562453,
2926,D0891144,
2926,D0902562,
2926,D0701334,
2926,D0836500,
2926,D0608425,
2926,D038988523,
2926,D0661089,
2926,D0901119,
2926,D016086739,
2926,D0843596,
2926,D0569157,
2926,D0995731,
2926,D0554130,
2926,D0731370,
2926,D026925790,
2926,D0629589,
2926,D071783444,
2926,D041936504,
2926,D056918205,
2926,D049843323,
2926,D0800063,
2926,D0631307,
2926,D0774012,
2926,D0668702,
2926,D0682726,
2926,D0783753,
2926,D004699545,
2926,D0906368,
2926,D0841757,
2926,D0978174,
2926,D029471867,
2926,D061992672,
2926,D029153121,
2926,D0805044,
2926,D066699477,
2926,D075926670,
2926,D0554241,
2926,D069014284,
2926,D028265696,
2926,D032991277,
2926,D0874497,
2926,D038240379,
2926,D010606254,
2926,D043987139,
2926,D030970786,
2926,D031322522,
2926,D0819711,
2926,D021059506,
2926,D044310226,
2926,D0904720,
2926,D0715826,
2926,D030864658,
2926,D054917040,
2926,D0781440,
2926,D088567235,
2926,D0597883,
2926,D0938747,
2926,D045190667,
2926,D035689966,
2926,D066158677,
2926,D020698645,
2926,D071975856,
2926,D002914640,
2926,D075925741,
2926,D026078694,
2926,D0972319,
2926,D0905992,
2926,D067878468,
2926,D0654630,
2926,D016869837,
2926,D024987349,
2926,D007071874,
2926,D030380646,
2926,D097504269,
2926,D0938241,
