1350,D079250894,1901
1350,D083252280,1901
1350,D029997404,1901
1350,D054452985,1901
1350,D015125965,1901
1350,D077710017,1901
1350,D096644409,1901
1350,D085817876,1901
1350,D047082052,1901
1350,D028709169,1901
1350,D0771839,1901
1350,D039709974,1901
1350,D012151660,1901
1350,D047251311,1901
1350,D015276377,1901
1350,D030975002,1901
1350,D097400622,1901
1350,D070272963,1901
1350,D053465429,1901
1350,D0631539,1901
1350,D089751152,1901
1350,D072779484,1901
1350,D059903918,1901
1350,D086395441,1901
1350,D054450677,1901
1350,D004709251,1901
1350,D001697858,1901
1350,D043326754,1901
1350,D0814678,1901
1350,D027929414,1901
1350,D006673673,1901
1350,D070326017,1901
1350,D002223384,1901
1350,D039595300,1901
1350,D082286835,1901
1350,D053005557,1901
1350,D0537732,1901
1350,D069658945,1901
1350,D053633958,1901
1350,D008731913,1901
1350,D018171457,1901
1350,D0663717,1901
1350,D052649240,1901
1350,D019807751,1901
1350,D061358683,1901
1350,D032899245,1901
1350,D012545506,1901
1350,D055346528,1901
1350,D046425126,1901
1350,D022310071,1901
1350,D003872574,1901
1350,D090713507,1901
1350,D040216997,1901
1350,D012780112,1901
1350,D0786823,1901
1350,D086923415,1901
1350,D0943826,1901
1350,D002677408,1901
1350,D0823830,1901
1350,D064724638,1901
1350,D087897531,1901
1350,D0650013,1901
1350,D054829558,1901
1350,D080163244,1901
1350,D0673501,1901
1350,D067943036,1901
1350,D034172025,1901
1350,D0508902,1901
1350,D050858750,1901
1350,D034721162,1901
1350,D088351827,1901
1350,D025670028,1901
1350,D0519322,1901
1350,D0674401,1901
1350,D057976884,1901
1350,D019057538,1901
1350,D048819619,1901
1350,D011389613,1901
1350,D016939028,1901
1350,D048038072,1901
1350,D084080233,1901
1350,D066843979,1901
1350,D080874942,1901
1350,D088335391,1901
1350,D038196010,1901
1350,D000762991,1901
1350,D001804638,1901
1350,D035312314,1901
1350,D071835235,1901
1350,D032917673,1901
1350,D064633299,1901
1350,D086274234,1901
1350,D070852486,1901
1350,D041314197,1901
1350,D043108275,1901
1350,D0758496,1901
1350,D097719885,1901
1350,D081520602,1901
1350,D090803260,1901
1350,D022804266,1901
1350,D084706300,1901
1350,D001789300,1901
1350,D0937371,1901
1350,D011387091,1901
1350,D006191467,1901
1350,D060187482,1901
1350,D0718175,1901
1350,D0882648,1901
1350,D0703862,1901
1350,D0900907,1901
1350,D071628851,1901
1350,D0831432,1901
1350,D0914041,1901
1350,D054181328,1901
1350,D061317826,1901
1350,D023581869,1901
1350,D086204798,1901
1350,D044374761,1901
1350,D048928533,1901
1350,D046357298,1901
1350,D064760674,1901
1350,D062921091,1901
1350,D088351995,1901
1350,D000090087,1901
1350,D053901583,1901
1350,D010567067,1901
1350,D0511664,1901
1350,D099239954,1901
1350,D063165029,1901
1350,D036364831,1901
1350,D070570021,1901
1350,D081488193,1901
1350,D083394898,1901
1350,D064617435,1901
1350,D0996294,1901
1350,D038811333,1901
1350,D083086724,1901
1350,D0782023,1901
1350,D053637819,1901
1350,D080029090,1901
1350,D086004176,1901
1350,D0602446,1901
1350,D061364868,1901
1350,D0505444,1901
1350,D006293192,1901
1350,D059463511,1901
1350,D056620405,1901
1350,D041910016,1901
1350,D024346016,1901
1350,D086975674,1901
1350,D0663930,1901
1350,D054319202,1901
1350,D062094726,1901
1350,D060737977,1901
1350,D0583342,1901
1350,D0588861,1901
1350,D025258547,1901
1350,D027434635,1901
1350,D005660605,1901
1350,D073748250,1901
1350,D0845632,1901
1350,D084961075,1901
1350,D055095679,1901
1350,D026190921,1901
1350,D013544492,1901
1350,D013941956,1901
1350,D049112818,1901
1350,D069613227,1901
1350,D0863659,1901
1350,D055399975,1901
1350,D092670211,1901
1350,D0841370,1901
1350,D040036182,1901
1350,D087272413,1901
1350,D017045094,1901
1350,D009804623,1901
