2152,D012103973,227
2152,D039187291,227
2152,D057539362,227
2152,D004361589,227
2152,D003019672,227
2152,D000232456,227
2152,D017423076,227
2152,D038241642,227
2152,D092138216,227
2152,D071926759,227
2152,D061174795,227
2152,D003278154,227
2152,D038905933,227
2152,D005017317,227
2152,D0509325,227
2152,D082863388,227
2152,D0797254,227
2152,D0940045,227
2152,D025341324,227
2152,D049915440,227
2152,D0839428,227
2152,D080795001,227
2152,D0505374,227
2152,D053786845,227
2152,D0688891,227
2152,D0916166,227
2152,D0796060,227
2152,D048319485,227
2152,D015122179,227
2152,D007066450,227
2152,D092811188,227
2152,D071261195,227
2152,D047614390,227
2152,D0971962,227
2152,D0954206,227
2152,D072570302,227
2152,D037859053,227
2152,D018376159,227
2152,D017762434,227
2152,D0521134,227
2152,D0720218,227
2152,D000035316,227
2152,D097984740,227
2152,D0977059,227
2152,D031614399,227
2152,D003761076,227
2152,D057284019,227
2152,D026937298,227
2152,D0691103,227
2152,D012247592,227
2152,D068686147,227
2152,D050620555,227
2152,D089286449,227
2152,D0874883,227
2152,D0618512,227
2152,D044661540,227
2152,D0573597,227
2152,D0926233,227
2152,D0521798,227
2152,D004273356,227
2152,D008089137,227
2152,D057636023,227
2152,D056611649,227
2152,D019337418,227
2152,D0562505,227
2152,D0803747,227
2152,D048918121,227
2152,D089952085,227
2152,D002137230,227
2152,D067229703,227
2152,D0851417,227
2152,D071693354,227
2152,D076360893,227
2152,D056573879,227
2152,D0765646,227
2152,D039431752,227
2152,D034333198,227
2152,D018073485,227
2152,D060320995,227
2152,D074967797,227
2152,D067439638,227
2152,D099374860,227
2152,D027665572,227
2152,D004994077,227
2152,D059600176,227
2152,D042095392,227
2152,D047374522,227
2152,D0909071,227
2152,D065386521,227
2152,D085377486,227
2152,D069570148,227
2152,D020195144,227
2152,D0918197,227
2152,D079480826,227
2152,D0990202,227
2152,D0716703,227
2152,D0602764,227
2152,D041954300,227
2152,D0748550,227
2152,D049692310,227
2152,D037305215,227
2152,D095564845,227
2152,D067687473,227
2152,D0959427,227
2152,D027474358,227
2152,D098089000,227
2152,D0961246,227
2152,D063984446,227
2152,D053393722,227
2152,D011657033,227
2152,D000697095,227
2152,D053699244,227
2152,D079483544,227
2152,D0718404,227
2152,D0881779,227
2152,D0693927,227
2152,D018953152,227
2152,D037077297,227
2152,D0510435,227
2152,D092958555,227
2152,D0769084,227
2152,D072756744,227
2152,D030478725,227
