3829,D009044135,
3829,D065426173,
3829,D0548574,
3829,D044743727,
3829,D019729664,
3829,D0894087,
3829,D030488120,
3829,D070742701,
3829,D036237371,
3829,D075674434,
3829,D0579185,
3829,D092115231,
3829,D043099290,
3829,D0924861,
3829,D0640956,
3829,D0563570,
3829,D040554846,
3829,D097164135,
3829,D097697367,
3829,D065798836,
3829,D0621792,
3829,D0822143,
3829,D0667453,
3829,D098943944,
3829,D0668872,
3829,D0919864,
3829,D0681933,
3829,D0889312,
3829,D053620828,
3829,D075664138,
3829,D012456673,
3829,D010949993,
3829,D028704577,
3829,D0990231,
3829,D059290155,
3829,D052500596,
3829,D026653839,
