2886,D035784449,993
2886,D035253976,993
2886,D083864742,993
2886,D0581385,993
2886,D0770275,993
2886,D095750132,993
2886,D041334263,993
2886,D091284891,993
2886,D083971846,993
2886,D043024810,993
2886,D032372496,993
2886,D028369158,993
2886,D027967126,993
2886,D012977802,993
2886,D020600785,993
2886,D056825879,993
2886,D068302870,993
2886,D028037767,993
2886,D095083902,993
2886,D064109565,993
2886,D016257009,993
2886,D034630891,993
2886,D075824532,993
2886,D089060377,993
2886,D014075568,993
2886,D041382752,993
2886,D001613209,993
2886,D0925779,993
2886,D0882839,993
2886,D037351298,993
2886,D015668707,993
2886,D0795831,993
2886,D001334487,993
2886,D0930037,993
2886,D049910995,993
2886,D0860813,993
2886,D098431595,993
2886,D086598446,993
2886,D079960649,993
2886,D001770889,993
2886,D027886724,993
2886,D036326358,993
2886,D001360974,993
2886,D0517085,993
2886,D068406295,993
2886,D0706018,993
2886,D0726030,993
2886,D0964053,993
2886,D066158677,993
2886,D066176008,993
2886,D084493859,993
2886,D096952290,993
2886,D010749753,993
2886,D079934039,993
2886,D082314965,993
2886,D054968493,993
2886,D072289587,993
2886,D045328190,993
2886,D065933138,993
2886,D019152530,993
2886,D0980634,993
2886,D022347541,993
2886,D072154816,993
2886,D022409140,993
2886,D045722608,993
2886,D013037581,993
2886,D0635006,993
2886,D066167532,993
2886,D0779212,993
2886,D071867397,993
2886,D020150464,993
2886,D025544503,993
2886,D0920523,993
2886,D036260430,993
2886,D0736533,993
2886,D0544946,993
2886,D016681170,993
2886,D006797805,993
2886,D068780791,993
2886,D0817167,993
2886,D027596463,993
2886,D013586034,993
2886,D0801933,993
2886,D009149175,993
2886,D022989659,993
2886,D073031475,993
2886,D029759569,993
2886,D018485851,993
2886,D037519322,993
2886,D073914259,993
2886,D060254481,993
2886,D0914853,993
2886,D0565467,993
2886,D0959628,993
2886,D000094054,993
2886,D035330578,993
2886,D0536712,993
2886,D0739655,993
2886,D0687425,993
2886,D044138530,993
2886,D080307587,993
2886,D046901576,993
2886,D056729634,993
2886,D059896357,993
2886,D0931051,993
2886,D0853577,993
2886,D032322699,993
2886,D031908450,993
2886,D095155371,993
2886,D026698489,993
2886,D001202021,993
2886,D0669590,993
2886,D029949045,993
2886,D031448420,993
2886,D099274771,993
2886,D040379067,993
2886,D003633854,993
2886,D097276098,993
2886,D049616767,993
2886,D014197475,993
2886,D072291306,993
2886,D0944464,993
2886,D071618531,993
2886,D059380375,993
2886,D0613489,993
2886,D087978735,993
2886,D042107934,993
2886,D067656998,993
2886,D011078296,993
2886,D027954096,993
2886,D0821128,993
2886,D037671358,993
2886,D072954768,993
2886,D0758024,993
2886,D038621284,993
2886,D060931436,993
2886,D0923796,993
2886,D042300656,993
2886,D099037246,993
2886,D028907206,993
2886,D043933617,993
2886,D0510833,993
2886,D067927302,993
2886,D087574807,993
2886,D063346381,993
2886,D0821934,993
2886,D041409367,993
2886,D0604891,993
2886,D0945744,993
2886,D036044825,993
2886,D0731447,993
2886,D035139041,993
2886,D065136836,993
2886,D037837778,993
2886,D0643436,993
