3767,D063518689,1938
3767,D075811129,1938
3767,D0535209,1938
3767,D061631519,1938
3767,D082799274,1938
3767,D077990426,1938
3767,D096877739,1938
3767,D039576255,1938
3767,D079769839,1938
3767,D030246294,1938
3767,D044691356,1938
3767,D042640523,1938
3767,D087067699,1938
3767,D051035945,1938
3767,D0888107,1938
3767,D044429645,1938
3767,D023481565,1938
3767,D0571275,1938
3767,D027424124,1938
3767,D077929211,1938
3767,D079777926,1938
3767,D0552497,1938
3767,D033221472,1938
3767,D0750700,1938
3767,D004805762,1938
3767,D074804757,1938
3767,D0835468,1938
3767,D096766712,1938
3767,D0688792,1938
3767,D010508039,1938
3767,D080874942,1938
3767,D0806353,1938
3767,D086242103,1938
3767,D0541929,1938
3767,D098693009,1938
3767,D0729369,1938
3767,D097853657,1938
3767,D057183176,1938
3767,D004435815,1938
3767,D062033886,1938
3767,D0533500,1938
3767,D0775783,1938
3767,D085327184,1938
3767,D000063777,1938
3767,D083461743,1938
3767,D0659065,1938
3767,D0860630,1938
3767,D077878151,1938
3767,D0871231,1938
3767,D0649261,1938
3767,D049007480,1938
3767,D011718840,1938
3767,D013330446,1938
3767,D070669732,1938
3767,D043268627,1938
3767,D0997911,1938
3767,D0522299,1938
3767,D098522880,1938
3767,D0653529,1938
3767,D0892272,1938
3767,D081201563,1938
3767,D072433706,1938
3767,D094426793,1938
3767,D080026822,1938
3767,D0930519,1938
3767,D0987359,1938
3767,D063417432,1938
3767,D067363919,1938
3767,D006581336,1938
3767,D065463703,1938
3767,D063781779,1938
3767,D051181673,1938
3767,D065115893,1938
3767,D057178936,1938
3767,D0931440,1938
3767,D004803553,1938
3767,D086559409,1938
3767,D075700362,1938
3767,D084255921,1938
3767,D057899886,1938
3767,D076119415,1938
3767,D089620755,1938
3767,D0659558,1938
3767,D073214809,1938
3767,D045234521,1938
3767,D014112249,1938
3767,D037474430,1938
3767,D034039939,1938
3767,D070486094,1938
3767,D0574970,1938
3767,D082244415,1938
3767,D022178961,1938
3767,D090998119,1938
3767,D0890510,1938
3767,D0753202,1938
3767,D0602584,1938
3767,D033931074,1938
3767,D086115544,1938
3767,D0735169,1938
3767,D001766318,1938
3767,D075324018,1938
3767,D062530675,1938
3767,D070564693,1938
3767,D000307116,1938
3767,D0543729,1938
3767,D016173767,1938
3767,D0880169,1938
3767,D065471753,1938
3767,D090143250,1938
3767,D094656374,1938
3767,D0810180,1938
3767,D030648982,1938
3767,D097302865,1938
3767,D0855250,1938
3767,D0656371,1938
3767,D043756018,1938
3767,D0585264,1938
3767,D000753401,1938
3767,D001734669,1938
3767,D094861822,1938
3767,D0817988,1938
3767,D057521862,1938
3767,D092366510,1938
3767,D0911365,1938
3767,D088260617,1938
3767,D0516009,1938
3767,D076903113,1938
3767,D042956938,1938
3767,D0796290,1938
3767,D084109859,1938
3767,D069552229,1938
3767,D0508944,1938
3767,D017436564,1938
3767,D036814411,1938
3767,D020621407,1938
3767,D0744113,1938
3767,D016303614,1938
3767,D0981009,1938
3767,D064248653,1938
3767,D069831393,1938
3767,D021316173,1938
3767,D0971710,1938
3767,D0990310,1938
