2172,D014504068,356
2172,D010391501,356
2172,D047303010,356
2172,D0941904,356
2172,D0705658,356
2172,D027030707,356
2172,D0856842,356
2172,D084895226,356
2172,D040131979,356
2172,D069728457,356
2172,D052402265,356
2172,D056064155,356
2172,D088137582,356
2172,D072293959,356
2172,D007411137,356
2172,D004591108,356
2172,D0634537,356
2172,D031041546,356
2172,D017324038,356
2172,D065860526,356
2172,D015199614,356
2172,D085665804,356
2172,D0588206,356
2172,D017800136,356
2172,D079167260,356
2172,D0652828,356
2172,D001758436,356
2172,D0994559,356
2172,D076171710,356
2172,D032472721,356
2172,D004674771,356
2172,D031856652,356
2172,D002404547,356
2172,D0534566,356
2172,D017453202,356
2172,D033295497,356
2172,D0956994,356
2172,D069125355,356
2172,D095075938,356
2172,D0808568,356
2172,D0708915,356
2172,D071145242,356
2172,D062605298,356
2172,D095040943,356
2172,D0795947,356
2172,D003162408,356
2172,D0721786,356
2172,D025242614,356
2172,D0724127,356
2172,D057139289,356
2172,D096644409,356
2172,D025273960,356
2172,D053571427,356
2172,D0519351,356
2172,D050300891,356
2172,D088197586,356
2172,D0558209,356
2172,D073145196,356
2172,D058558317,356
2172,D0885185,356
2172,D0880092,356
2172,D0985941,356
2172,D076508271,356
2172,D0924459,356
2172,D088388267,356
2172,D0854738,356
2172,D088249537,356
2172,D050471157,356
2172,D009336858,356
2172,D0538094,356
2172,D038499197,356
2172,D016195660,356
2172,D073743590,356
2172,D099976347,356
2172,D068437749,356
2172,D041944844,356
2172,D066740919,356
2172,D0783704,356
2172,D040849126,356
2172,D060223708,356
2172,D039970923,356
2172,D000312509,356
2172,D0683942,356
2172,D011109983,356
2172,D024150248,356
2172,D063408119,356
2172,D077995254,356
2172,D060969316,356
2172,D060621290,356
2172,D0917722,356
2172,D062879743,356
2172,D030692954,356
2172,D076280603,356
2172,D0653007,356
2172,D0867410,356
2172,D094787450,356
2172,D0569157,356
2172,D0832808,356
2172,D032292947,356
2172,D007566301,356
2172,D0800644,356
2172,D054669321,356
2172,D036960507,356
2172,D030324244,356
2172,D097227953,356
2172,D068064723,356
2172,D0768855,356
2172,D049810059,356
2172,D0680192,356
2172,D084637734,356
2172,D007283598,356
2172,D005848669,356
2172,D058452288,356
2172,D0586366,356
2172,D046127488,356
2172,D067719228,356
2172,D004258179,356
2172,D074585540,356
2172,D0554553,356
2172,D0615256,356
2172,D045506710,356
2172,D094865837,356
2172,D0770973,356
2172,D015531179,356
2172,D053484567,356
2172,D062587136,356
2172,D067411535,356
2172,D078533943,356
2172,D086228763,356
2172,D055974943,356
2172,D018008104,356
2172,D022144270,356
2172,D094689884,356
2172,D0859376,356
2172,D040292724,356
2172,D0712597,356
2172,D011887003,356
2172,D033841298,356
2172,D071411873,356
2172,D0796296,356
2172,D063670875,356
2172,D004385349,356
2172,D040387178,356
2172,D070169188,356
2172,D074596843,356
2172,D063674354,356
2172,D076741975,356
2172,D064111636,356
2172,D048577632,356
2172,D034907245,356
2172,D065493861,356
2172,D026657851,356
2172,D0557757,356
2172,D096968574,356
2172,D0633869,356
2172,D0616576,356
2172,D089200308,356
2172,D097741206,356
2172,D040392028,356
2172,D073248842,356
2172,D061005495,356
2172,D039430724,356
2172,D055641791,356
2172,D0878231,356
2172,D026976662,356
2172,D0503847,356
2172,D0954121,356
2172,D0901847,356
2172,D061954649,356
2172,D054216860,356
2172,D052033667,356
2172,D0685853,356
2172,D031217019,356
2172,D014486791,356
2172,D0566331,356
2172,D044180096,356
2172,D067577392,356
2172,D031076654,356
2172,D0899061,356
2172,D0671252,356
2172,D0885752,356
2172,D0890029,356
2172,D0929784,356
2172,D099922160,356
2172,D082156077,356
2172,D0823792,356
2172,D0948846,356
2172,D0908532,356
2172,D0527897,356
2172,D029634965,356
2172,D006614508,356
2172,D0796229,356
2172,D0631749,356
2172,D0929367,356
2172,D087787573,356
2172,D0601208,356
2172,D070250657,356
2172,D053683991,356
2172,D035458692,356
2172,D088178943,356
2172,D061493414,356
2172,D003767825,356
2172,D0675566,356
2172,D069952111,356
2172,D043602650,356
2172,D0894687,356
2172,D0932100,356
2172,D0964875,356
2172,D0985413,356
2172,D012074594,356
2172,D0853535,356
2172,D003993996,356
2172,D0989903,356
2172,D0846966,356
2172,D023442702,356
2172,D0790706,356
2172,D012250967,356
2172,D0744342,356
2172,D0548013,356
2172,D0834106,356
2172,D0501567,356
2172,D0557993,356
2172,D009015241,356
2172,D0915683,356
2172,D0610087,356
2172,D061906334,356
2172,D0510208,356
2172,D053014917,356
2172,D030001923,356
2172,D029967896,356
2172,D072051283,356
2172,D0942557,356
2172,D0606520,356
2172,D028203865,356
2172,D061250260,356
2172,D076101878,356
2172,D0689424,356
2172,D0528433,356
2172,D076462719,356
2172,D086386104,356
2172,D0605678,356
2172,D060492241,356
2172,D0731268,356
2172,D094570281,356
2172,D014792175,356
2172,D0573563,356
2172,D027112908,356
2172,D0689146,356
2172,D060147851,356
2172,D094630886,356
2172,D0553081,356
2172,D070282603,356
2172,D079761154,356
2172,D0554241,356
2172,D0662756,356
2172,D089900611,356
2172,D090432309,356
2172,D011800026,356
2172,D092491953,356
2172,D0853545,356
2172,D0652530,356
2172,D078896277,356
2172,D023967496,356
2172,D0857328,356
2172,D050164547,356
2172,D034679258,356
2172,D011991984,356
2172,D088693453,356
2172,D051992149,356
2172,D045524660,356
2172,D077485090,356
2172,D0990675,356
2172,D0715318,356
2172,D079035507,356
2172,D047220843,356
2172,D037867836,356
2172,D015252999,356
2172,D009044135,356
2172,D0766493,356
2172,D046292643,356
2172,D0789787,356
2172,D006604219,356
2172,D042719625,356
2172,D020075859,356
2172,D036816231,356
2172,D088387574,356
2172,D0983545,356
2172,D0612577,356
2172,D035107378,356
2172,D088319100,356
2172,D090478864,356
2172,D0619847,356
2172,D062962124,356
2172,D091065636,356
2172,D046509758,356
2172,D0899197,356
2172,D072644645,356
2172,D0828056,356
2172,D0760694,356
2172,D080409236,356
2172,D072698297,356
2172,D062772631,356
2172,D057989068,356
2172,D026585055,356
2172,D081699629,356
2172,D005148189,356
2172,D017443197,356
2172,D076886751,356
2172,D025809923,356
2172,D038401329,356
2172,D003360927,356
2172,D063446609,356
2172,D074819317,356
2172,D0702329,356
2172,D067293278,356
2172,D032745627,356
2172,D0883586,356
2172,D094848403,356
2172,D059487821,356
2172,D041373422,356
2172,D045807282,356
2172,D016124707,356
2172,D063079234,356
2172,D048819619,356
