1287,D0674001,1455
1287,D0703842,1455
1287,D0996478,1455
1287,D0891163,1455
1287,D0747338,1455
1287,D0673138,1455
1287,D0873353,1455
1287,D0960726,1455
1287,D0682244,1455
1287,D0841207,1455
1287,D0789151,1455
1287,D0815130,1455
1287,D0535306,1455
1287,D0568882,1455
1287,D0859129,1455
1287,D0657128,1455
1287,D0578959,1455
1287,D0635907,1455
1287,D0773255,1455
1287,D0734649,1455
1287,D0664926,1455
1287,D0820759,1455
1287,D0739910,1455
1287,D0771062,1455
1287,D0822671,1455
1287,D0627707,1455
1287,D0846211,1455
1287,D0770112,1455
1287,D0938295,1455
1287,D0756634,1455
1287,D0511200,1455
1287,D0980566,1455
1287,D0834692,1455
1287,D0576621,1455
1287,D0850329,1455
1287,D0950625,1455
1287,D0609122,1455
1287,D0519383,1455
1287,D0705722,1455
1287,D0895789,1455
1287,D0607773,1455
1287,D0820069,1455
1287,D0529110,1455
1287,D0572581,1455
1287,D0528711,1455
1287,D0772839,1455
1287,D0992637,1455
1287,D0943090,1455
1287,D0665020,1455
1287,D0864831,1455
1287,D0881623,1455
1287,D0906031,1455
1287,D0762368,1455
1287,D0790699,1455
1287,D0658837,1455
1287,D0998533,1455
1287,D0851634,1455
1287,D0513317,1455
1287,D0581370,1455
1287,D0726562,1455
1287,D0672110,1455
1287,D0688541,1455
1287,D0762863,1455
1287,D0639588,1455
1287,D0821766,1455
1287,D0863375,1455
1287,D0607505,1455
1287,D0587095,1455
1287,D0655583,1455
1287,D0970489,1455
1287,D0599751,1455
1287,D0828192,1455
1287,D0516695,1455
1287,D0547828,1455
1287,D0544190,1455
1287,D0582714,1455
1287,D0978700,1455
1287,D0500407,1455
1287,D0845406,1455
1287,D0874006,1455
1287,D0606865,1455
1287,D0868103,1455
1287,D0995092,1455
1287,D0809151,1455
1287,D0951505,1455
1287,D0903757,1455
1287,D0541646,1455
1287,D0524504,1455
1287,D0657435,1455
1287,D0959874,1455
1287,D0895964,1455
1287,D0920086,1455
1287,D0549457,1455
