1292,D011460961,1506
1292,D005136926,1506
1292,D096822456,1506
1292,D025090048,1506
1292,D052108853,1506
1292,D044945237,1506
1292,D095373058,1506
1292,D0572581,1506
1292,D090183737,1506
1292,D066356691,1506
1292,D078340008,1506
1292,D021341632,1506
1292,D0859129,1506
1292,D0788977,1506
1292,D0752433,1506
1292,D042891468,1506
1292,D010337172,1506
1292,D069236655,1506
1292,D006546106,1506
1292,D027553381,1506
1292,D0750289,1506
1292,D0939114,1506
1292,D061383418,1506
1292,D0707658,1506
1292,D0525927,1506
1292,D0572597,1506
1292,D045700187,1506
1292,D011678779,1506
1292,D047720053,1506
1292,D012147762,1506
1292,D074345878,1506
1292,D016756038,1506
1292,D005979578,1506
1292,D084189028,1506
1292,D069112782,1506
1292,D008385772,1506
1292,D037196370,1506
1292,D065858769,1506
1292,D044579968,1506
1292,D077896681,1506
1292,D057558080,1506
1292,D013258931,1506
1292,D065505328,1506
1292,D001995121,1506
1292,D076492174,1506
1292,D0815747,1506
1292,D094781526,1506
1292,D0953289,1506
1292,D052958076,1506
1292,D0585687,1506
1292,D084668073,1506
1292,D074628032,1506
1292,D0757754,1506
1292,D076128936,1506
1292,D0610875,1506
1292,D073616863,1506
1292,D0521545,1506
1292,D040064659,1506
1292,D053973139,1506
1292,D084105073,1506
1292,D084564863,1506
1292,D079924566,1506
1292,D084471307,1506
1292,D036213207,1506
1292,D0894402,1506
1292,D045729423,1506
1292,D085577855,1506
1292,D0798742,1506
1292,D084150783,1506
1292,D019562568,1506
1292,D0656947,1506
1292,D056675542,1506
1292,D055975742,1506
1292,D005691876,1506
1292,D013057169,1506
1292,D083653087,1506
1292,D0993252,1506
1292,D092773813,1506
1292,D0973106,1506
1292,D0959962,1506
1292,D0582266,1506
1292,D013703905,1506
1292,D0603036,1506
1292,D024243452,1506
1292,D056966626,1506
1292,D028252276,1506
1292,D0792290,1506
1292,D018408133,1506
1292,D000457965,1506
1292,D009569805,1506
1292,D0837791,1506
1292,D009696198,1506
1292,D0539279,1506
1292,D056185409,1506
1292,D001931907,1506
1292,D010461365,1506
1292,D0573467,1506
1292,D047459199,1506
1292,D025259247,1506
1292,D093206310,1506
1292,D0605667,1506
1292,D062479516,1506
1292,D002830155,1506
1292,D093179256,1506
1292,D0976044,1506
1292,D060264220,1506
1292,D0678339,1506
1292,D0588273,1506
1292,D006791537,1506
1292,D011635406,1506
1292,D0682628,1506
1292,D052612534,1506
1292,D090000751,1506
1292,D073741381,1506
1292,D055237895,1506
1292,D0763561,1506
1292,D069010873,1506
1292,D0724329,1506
1292,D044367640,1506
1292,D0575464,1506
1292,D035586425,1506
