2144,D0768366,
2144,D0898870,
2144,D078352414,
2144,D0973783,
2144,D0825154,
2144,D0842563,
2144,D054682559,
2144,D0891659,
2144,D0970272,
2144,D044953218,
2144,D021869464,
2144,D074558353,
2144,D0668751,
2144,D053436801,
2144,D087333879,
2144,D098984961,
2144,D044557232,
2144,D033890326,
2144,D067951758,
2144,D009165038,
2144,D014592539,
2144,D0922707,
2144,D0766163,
2144,D001774535,
2144,D0611668,
2144,D059558477,
2144,D019583051,
2144,D034307106,
2144,D079932486,
2144,D0940927,
2144,D0919209,
2144,D0775812,
2144,D000753401,
2144,D043934706,
2144,D009198609,
2144,D063477238,
2144,D098191741,
2144,D088456652,
2144,D0683300,
2144,D0944329,
2144,D0761294,
2144,D095735030,
2144,D081130504,
2144,D0534181,
2144,D028644446,
2144,D090381126,
2144,D098139903,
2144,D027150733,
2144,D0865293,
2144,D0543228,
2144,D026843506,
2144,D0960385,
2144,D008792822,
2144,D0783100,
2144,D0958356,
2144,D072438466,
2144,D003808344,
2144,D0913800,
2144,D031920247,
2144,D040827414,
2144,D0556634,
2144,D0928498,
2144,D039200693,
2144,D0996290,
2144,D029057221,
2144,D086396028,
2144,D0682641,
2144,D085905467,
2144,D052746710,
2144,D0807193,
2144,D0692884,
2144,D074579280,
2144,D010410769,
2144,D0929679,
2144,D004549710,
2144,D085825093,
2144,D085013919,
2144,D0937581,
2144,D000906739,
2144,D0601927,
2144,D0744909,
2144,D066188988,
2144,D028111009,
2144,D012189229,
2144,D029391912,
2144,D047890022,
2144,D0792877,
