1335,D004909309,1833
1335,D025939064,1833
1335,D078985674,1833
1335,D048116688,1833
1335,D009405073,1833
1335,D082832056,1833
1335,D0516498,1833
1335,D008334824,1833
1335,D078208520,1833
1335,D081940684,1833
1335,D055079396,1833
1335,D0831243,1833
1335,D061644724,1833
1335,D0518122,1833
1335,D081742455,1833
1335,D0866211,1833
1335,D000343381,1833
1335,D058647370,1833
1335,D049045659,1833
1335,D0997938,1833
1335,D085348417,1833
1335,D039434616,1833
1335,D0612879,1833
1335,D0961886,1833
1335,D055710589,1833
1335,D024250252,1833
1335,D019316758,1833
1335,D0903020,1833
1335,D072513903,1833
1335,D0769056,1833
1335,D060273161,1833
1335,D096894262,1833
1335,D0636744,1833
1335,D0505163,1833
1335,D0959246,1833
1335,D0958000,1833
1335,D000197243,1833
1335,D0952267,1833
1335,D0753062,1833
1335,D087106404,1833
1335,D056182668,1833
1335,D074859559,1833
1335,D056954401,1833
1335,D0843036,1833
1335,D081846108,1833
1335,D0932672,1833
1335,D086976329,1833
1335,D061867642,1833
1335,D029332182,1833
1335,D080366218,1833
1335,D082492694,1833
1335,D080157762,1833
1335,D073761594,1833
1335,D0627009,1833
1335,D040658612,1833
1335,D033794778,1833
1335,D086693936,1833
1335,D020993832,1833
1335,D049914368,1833
1335,D021674051,1833
1335,D014238758,1833
1335,D069104503,1833
1335,D044065249,1833
1335,D002146072,1833
1335,D002539843,1833
1335,D007693885,1833
1335,D034721162,1833
1335,D027559123,1833
1335,D0608165,1833
1335,D0715767,1833
1335,D017946841,1833
1335,D001502640,1833
1335,D0884782,1833
1335,D0887548,1833
1335,D068295783,1833
1335,D069656910,1833
1335,D0749907,1833
1335,D019108001,1833
1335,D0848801,1833
1335,D0904993,1833
1335,D082419332,1833
1335,D041416068,1833
1335,D0861636,1833
1335,D051988906,1833
1335,D000374064,1833
1335,D057684901,1833
1335,D007500442,1833
1335,D0774986,1833
1335,D0895340,1833
1335,D059211983,1833
1335,D037957650,1833
1335,D088143422,1833
1335,D072871614,1833
1335,D050045327,1833
1335,D000555357,1833
1335,D0535715,1833
1335,D052057281,1833
1335,D0676188,1833
1335,D0947193,1833
1335,D032844153,1833
1335,D097634188,1833
1335,D079689199,1833
1335,D094483758,1833
1335,D009685802,1833
1335,D045063633,1833
1335,D018315264,1833
1335,D029530090,1833
1335,D022553027,1833
1335,D000120586,1833
1335,D082813963,1833
1335,D012712496,1833
1335,D040258386,1833
1335,D0693039,1833
