1309,D063962819,
1309,D068252342,
1309,D050372416,
1309,D037837778,
1309,D0892317,
1309,D027199855,
1309,D0642345,
1309,D0623180,
1309,D0688414,
1309,D0637531,
1309,D065749272,
1309,D078846173,
1309,D081418688,
1309,D0523238,
1309,D046875631,
1309,D038664878,
1309,D061219304,
1309,D080396734,
1309,D092963399,
1309,D011164821,
1309,D058707012,
1309,D020613846,
1309,D010941171,
1309,D099242558,
1309,D0783701,
1309,D054644502,
1309,D038507915,
1309,D095928821,
1309,D003597699,
1309,D0743885,
1309,D052685552,
1309,D052864698,
1309,D0939186,
1309,D0652057,
1309,D007507960,
1309,D068201203,
1309,D0635895,
1309,D083551581,
1309,D088975627,
1309,D011455912,
1309,D0766420,
1309,D002584508,
1309,D0998801,
1309,D038498572,
1309,D037652036,
1309,D080830757,
1309,D011239413,
1309,D090428364,
1309,D0630857,
1309,D0567922,
1309,D0595234,
1309,D005050901,
1309,D039517883,
1309,D021161780,
1309,D058077177,
1309,D017047050,
1309,D0599854,
1309,D067382835,
1309,D051987992,
1309,D0543482,
1309,D006293192,
1309,D067970612,
1309,D076212734,
1309,D026735696,
1309,D075660680,
1309,D0922133,
1309,D067450732,
1309,D009562592,
1309,D0755666,
1309,D092500969,
1309,D092159020,
1309,D093927406,
1309,D082367268,
1309,D023219939,
1309,D0718767,
1309,D044284923,
1309,D0511899,
1309,D094499605,
1309,D0852679,
1309,D0895840,
1309,D0681296,
1309,D000778930,
1309,D0690905,
1309,D018765021,
