2959,D0700218,
2959,D027938980,
2959,D098047994,
2959,D0795055,
2959,D012400430,
2959,D0591047,
2959,D0602694,
2959,D081394098,
2959,D0794381,
2959,D0592507,
2959,D023583030,
2959,D035803102,
2959,D0807674,
2959,D0877797,
2959,D073249054,
2959,D0742603,
2959,D0715172,
2959,D0741877,
2959,D018273731,
2959,D066174578,
2959,D046812537,
2959,D0549055,
2959,D0859621,
2959,D004457060,
2959,D0654331,
2959,D004693833,
2959,D0525092,
2959,D068584764,
2959,D054876071,
2959,D020175481,
2959,D084146502,
2959,D0851891,
2959,D077901927,
2959,D037886578,
2959,D0567038,
2959,D030271715,
2959,D0502346,
2959,D094153859,
2959,D095952611,
2959,D0517220,
2959,D0978992,
2959,D0803086,
2959,D089637401,
2959,D005662937,
2959,D0848838,
2959,D0589055,
2959,D0588130,
2959,D097903468,
2959,D095441122,
2959,D045622090,
2959,D0659295,
2959,D058302828,
2959,D025809541,
2959,D007543678,
2959,D0573886,
2959,D0972877,
2959,D014013928,
2959,D0663322,
2959,D091255570,
2959,D007483783,
2959,D0558411,
2959,D002329482,
2959,D043412136,
2959,D095586441,
2959,D0540398,
2959,D0622945,
2959,D091891570,
2959,D009290419,
2959,D013380465,
2959,D074719006,
2959,D063514865,
2959,D0603229,
2959,D025506990,
2959,D069125355,
2959,D079137591,
2959,D0815467,
2959,D016749917,
2959,D0579078,
2959,D020190538,
2959,D0992626,
2959,D021168895,
2959,D000131889,
2959,D0956218,
2959,D0629973,
2959,D064638805,
2959,D0661374,
2959,D041250945,
2959,D035240204,
2959,D086242103,
2959,D035107378,
2959,D0643160,
2959,D049320398,
2959,D061250260,
2959,D0750776,
2959,D0854955,
2959,D0834062,
2959,D035692911,
2959,D0770981,
2959,D036209095,
2959,D098741755,
2959,D056249323,
2959,D0600659,
2959,D071792460,
2959,D012333011,
2959,D0939443,
2959,D054812956,
2959,D067942459,
2959,D0653786,
2959,D0785653,
2959,D065118856,
2959,D0542185,
2959,D000010788,
2959,D064558295,
2959,D094911084,
2959,D0548232,
2959,D0703279,
2959,D079226066,
2959,D011516491,
2959,D018448580,
2959,D051742485,
2959,D0555269,
2959,D0540968,
2959,D0730285,
2959,D0887871,
2959,D085416222,
2959,D040392028,
2959,D0550355,
2959,D078627338,
2959,D046662910,
2959,D035382690,
2959,D027911396,
2959,D006113339,
2959,D091505934,
2959,D067913367,
2959,D0583297,
2959,D073001768,
2959,D0882547,
2959,D0918998,
2959,D013028275,
2959,D001219319,
2959,D0902562,
2959,D095882239,
2959,D062374927,
2959,D0874339,
2959,D0510228,
2959,D0860824,
2959,D052493973,
2959,D068759278,
2959,D0802932,
2959,D0625738,
2959,D027751640,
2959,D022272539,
2959,D0937234,
2959,D075217327,
2959,D061107939,
2959,D0585714,
2959,D077633149,
2959,D022940346,
2959,D070159875,
2959,D033541389,
2959,D008374530,
2959,D049924305,
2959,D078614055,
2959,D025746495,
2959,D0858314,
2959,D097070399,
2959,D038727955,
2959,D064313191,
2959,D0746435,
2959,D0931955,
2959,D0900056,
2959,D036038978,
2959,D0967658,
2959,D056582192,
2959,D069276736,
2959,D002979939,
2959,D069498244,
2959,D028378990,
2959,D0920862,
2959,D0940157,
2959,D0819711,
2959,D0919834,
2959,D017875202,
2959,D0673420,
2959,D0817386,
2959,D021875922,
2959,D035748120,
2959,D051445188,
2959,D039255372,
2959,D0909783,
2959,D009984851,
2959,D0671756,
2959,D076108747,
2959,D038335976,
2959,D010953518,
2959,D066868262,
2959,D019484198,
2959,D093378109,
2959,D0647244,
2959,D093003131,
2959,D0746042,
2959,D021490897,
2959,D045571381,
2959,D0503001,
2959,D0977953,
2959,D0570642,
2959,D082709723,
2959,D043353460,
2959,D070254570,
2959,D065634394,
2959,D0762926,
2959,D088494661,
2959,D0501691,
