1286,D034619537,1448
1286,D048600231,1448
1286,D0941308,1448
1286,D007582424,1448
1286,D068211776,1448
1286,D048099684,1448
1286,D079385060,1448
1286,D040616490,1448
1286,D019396408,1448
1286,D036754274,1448
1286,D014309236,1448
1286,D0822671,1448
1286,D085984998,1448
1286,D013338749,1448
1286,D085100589,1448
1286,D053942623,1448
1286,D041161210,1448
1286,D052729102,1448
1286,D041151754,1448
1286,D063036244,1448
1286,D032100112,1448
1286,D067362844,1448
1286,D031198295,1448
1286,D0877103,1448
1286,D098022977,1448
1286,D045140389,1448
1286,D0741372,1448
1286,D0610847,1448
1286,D050342488,1448
1286,D0522508,1448
1286,D0906821,1448
1286,D058454954,1448
1286,D033982212,1448
1286,D082342807,1448
1286,D046884978,1448
1286,D089841808,1448
1286,D049793536,1448
1286,D051077891,1448
1286,D0743778,1448
1286,D023633506,1448
1286,D0816284,1448
1286,D011154693,1448
1286,D0657074,1448
1286,D047375154,1448
1286,D0915172,1448
1286,D0744822,1448
1286,D067015641,1448
1286,D020865108,1448
1286,D0611318,1448
1286,D039523167,1448
1286,D054693685,1448
1286,D024092777,1448
1286,D006519933,1448
1286,D0574325,1448
1286,D013401313,1448
1286,D073522744,1448
1286,D018954197,1448
1286,D066168287,1448
1286,D0909550,1448
1286,D045751776,1448
1286,D044786526,1448
1286,D063901399,1448
1286,D019156620,1448
1286,D0766669,1448
1286,D0566961,1448
1286,D0613421,1448
1286,D024481151,1448
1286,D051203672,1448
1286,D0981677,1448
1286,D0864012,1448
1286,D027396759,1448
1286,D056190052,1448
1286,D006029227,1448
1286,D005655311,1448
1286,D0894402,1448
1286,D046487612,1448
1286,D029516834,1448
1286,D0958312,1448
1286,D052085543,1448
1286,D0679998,1448
1286,D053111777,1448
1286,D065810699,1448
1286,D0963596,1448
1286,D026570600,1448
1286,D055324243,1448
1286,D051492038,1448
1286,D093590723,1448
1286,D070848168,1448
1286,D0895789,1448
1286,D099525927,1448
1286,D0805610,1448
1286,D004881117,1448
1286,D0610875,1448
1286,D0529110,1448
1286,D0682628,1448
1286,D0569371,1448
1286,D079949835,1448
1286,D0768447,1448
1286,D057749570,1448
1286,D056966626,1448
1286,D041791080,1448
1286,D068161323,1448
1286,D077951267,1448
1286,D074195152,1448
1286,D017360623,1448
1286,D0683128,1448
1286,D007185786,1448
1286,D0841207,1448
1286,D0500407,1448
1286,D056134308,1448
1286,D078351554,1448
1286,D0610760,1448
1286,D032604153,1448
1286,D096166611,1448
1286,D056280371,1448
1286,D0671713,1448
1286,D045452055,1448
1286,D0871322,1448
1286,D044743468,1448
1286,D039950628,1448
1286,D005639991,1448
1286,D044786984,1448
1286,D0676686,1448
1286,D062133555,1448
1286,D041369340,1448
1286,D051891688,1448
1286,D0864859,1448
1286,D035586982,1448
1286,D012466337,1448
1286,D0942424,1448
1286,D047067301,1448
1286,D077379351,1448
1286,D063856460,1448
1286,D027810743,1448
1286,D033575209,1448
1286,D041461792,1448
1286,D074843725,1448
1286,D034242780,1448
1286,D0927438,1448
1286,D068128708,1448
1286,D0522035,1448
1286,D076445965,1448
1286,D015767684,1448
1286,D0846699,1448
1286,D035265276,1448
1286,D0726562,1448
1286,D0606223,1448
1286,D0670568,1448
1286,D0866242,1448
1286,D0610090,1448
1286,D010114155,1448
1286,D0533614,1448
1286,D0524504,1448
1286,D0962424,1448
1286,D000778411,1448
1286,D013748968,1448
1286,D0545566,1448
1286,D074726141,1448
1286,D080012740,1448
1286,D0631131,1448
1286,D073014348,1448
1286,D031955614,1448
1286,D018627312,1448
1286,D065815588,1448
1286,D072846902,1448
1286,D0650351,1448
1286,D071129815,1448
1286,D007463631,1448
1286,D001246445,1448
1286,D0763561,1448
1286,D0685750,1448
1286,D0615404,1448
1286,D071794174,1448
1286,D002259017,1448
1286,D0953906,1448
1286,D078985414,1448
1286,D014854736,1448
1286,D0573443,1448
1286,D053263568,1448
1286,D0743495,1448
1286,D005339082,1448
1286,D0620967,1448
1286,D073680918,1448
1286,D007135033,1448
1286,D042583547,1448
1286,D0910877,1448
1286,D092190153,1448
1286,D0624489,1448
1286,D076377587,1448
1286,D0921427,1448
1286,D025966244,1448
1286,D0763589,1448
1286,D0992637,1448
1286,D0768192,1448
1286,D0721268,1448
1286,D0980033,1448
1286,D031367448,1448
1286,D0870730,1448
1286,D0596081,1448
1286,D001995121,1448
1286,D076824951,1448
1286,D061855595,1448
1286,D060379580,1448
1286,D0626982,1448
1286,D011460961,1448
1286,D0580982,1448
1286,D0718893,1448
1286,D0931395,1448
1286,D003734186,1448
1286,D0822659,1448
1286,D070528800,1448
1286,D0624647,1448
1286,D066579434,1448
1286,D076222573,1448
1286,D061114210,1448
1286,D024857888,1448
1286,D021265549,1448
1286,D070791488,1448
1286,D0897001,1448
1286,D013484989,1448
1286,D0766594,1448
1286,D0502328,1448
1286,D082011994,1448
1286,D0819727,1448
1286,D085577855,1448
1286,D0946209,1448
1286,D041924020,1448
1286,D083031953,1448
1286,D0734649,1448
1286,D058542019,1448
1286,D084635020,1448
1286,D0875455,1448
1286,D047684362,1448
1286,D0751247,1448
1286,D065476659,1448
1286,D0837791,1448
1286,D0582266,1448
1286,D090000751,1448
1286,D024711708,1448
1286,D023914643,1448
1286,D049913323,1448
1286,D023569126,1448
1286,D0722641,1448
1286,D035507284,1448
1286,D019165936,1448
1286,D097197683,1448
1286,D061010987,1448
1286,D011711605,1448
1286,D0905376,1448
1286,D037133153,1448
1286,D045044892,1448
1286,D053463012,1448
1286,D019966311,1448
1286,D0925044,1448
1286,D0993252,1448
1286,D0628645,1448
1286,D054302822,1448
1286,D076821653,1448
1286,D084161673,1448
1286,D064895284,1448
1286,D002116525,1448
1286,D057825618,1448
1286,D0786310,1448
1286,D040715179,1448
1286,D055164627,1448
1286,D085172142,1448
1286,D0832169,1448
1286,D028965268,1448
1286,D000183123,1448
