3811,D0708479,
3811,D0613513,
3811,D0506323,
3811,D0720790,
3811,D0935605,
3811,D0719782,
3811,D0542891,
3811,D0563725,
3811,D0627009,
3811,D0654159,
3811,D0859084,
3811,D0815599,
3811,D0865419,
3811,D0695360,
3811,D0751561,
3811,D0692034,
3811,D0721951,
3811,D0849445,
3811,D0636846,
3811,D0801199,
3811,D0789841,
3811,D0560954,
3811,D0627275,
3811,D0807971,
3811,D0990788,
3811,D0929367,
3811,D0853165,
3811,D0743189,
3811,D0542289,
3811,D0956654,
3811,D0607268,
3811,D0795611,
3811,D0720740,
3811,D0581763,
3811,D0541316,
3811,D0713351,
3811,D0739852,
3811,D0937874,
3811,D0666601,
3811,D0705193,
3811,D0969041,
3811,D0587448,
3811,D0551558,
3811,D0850953,
3811,D0864046,
3811,D0503439,
3811,D0838750,
3811,D0750630,
3811,D0694733,
3811,D0814727,
3811,D0940290,
3811,D0678011,
3811,D0758791,
3811,D0628189,
3811,D0518641,
3811,D0823030,
3811,D0721054,
3811,D0619558,
3811,D0983926,
3811,D0628749,
3811,D0915185,
3811,D0936013,
3811,D0896695,
3811,D0649883,
3811,D0519492,
3811,D0927900,
3811,D0746233,
3811,D0584414,
3811,D0614528,
3811,D0744904,
3811,D0760851,
3811,D0912429,
3811,D0742819,
3811,D0905124,
3811,D0896622,
3811,D0700529,
3811,D0929302,
3811,D0989158,
3811,D0830022,
3811,D0909187,
3811,D0776686,
3811,D0546532,
3811,D0511264,
3811,D0755233,
3811,D0715793,
3811,D0874397,
3811,D0527844,
3811,D0870976,
3811,D0598911,
3811,D0713927,
3811,D0545893,
3811,D0596300,
3811,D0574683,
3811,D0871705,
3811,D0514635,
3811,D0649158,
3811,D0921201,
3811,D0707201,
3811,D0512609,
3811,D0719002,
3811,D0545062,
3811,D0650720,
3811,D0574046,
3811,D0769168,
3811,D0975337,
3811,D0686649,
3811,D0603465,
3811,D0813222,
3811,D0689968,
3811,D0890541,
3811,D0513194,
3811,D0505349,
3811,D0672035,
3811,D0608778,
3811,D0947049,
3811,D0735695,
3811,D0521477,
3811,D0848074,
3811,D0877797,
3811,D0776919,
3811,D0974561,
3811,D0586351,
3811,D0762690,
3811,D0607956,
3811,D0532526,
3811,D0856815,
3811,D0830050,
3811,D0545553,
3811,D0801685,
3811,D0669649,
3811,D0640534,
3811,D0511107,
3811,D0526662,
3811,D0506939,
3811,D0932600,
3811,D0578255,
3811,D0875748,
3811,D0856559,
3811,D0954466,
3811,D0873620,
3811,D0817510,
3811,D0715417,
3811,D0909036,
3811,D0735031,
3811,D0906953,
3811,D0536765,
3811,D0982705,
3811,D0832083,
3811,D0644151,
3811,D0956660,
3811,D0614782,
3811,D0916789,
3811,D0866005,
3811,D0938386,
3811,D0623720,
3811,D0538677,
3811,D0804082,
3811,D0962322,
3811,D0635782,
3811,D0936896,
3811,D0651639,
3811,D0968045,
3811,D0819415,
3811,D0755872,
3811,D0921339,
3811,D0529066,
3811,D0576356,
3811,D0822953,
3811,D0962010,
3811,D0910770,
3811,D0657933,
3811,D0523424,
3811,D0738881,
3811,D0637528,
3811,D0566778,
3811,D0806564,
3811,D0546661,
3811,D0593746,
3811,D0643365,
3811,D0709559,
3811,D0969860,
3811,D0516341,
3811,D0934131,
3811,D0649123,
3811,D0731498,
3811,D0918202,
3811,D0624732,
3811,D0922689,
