2172,D016243729,351
2172,D0868863,351
2172,D052824982,351
2172,D0947166,351
2172,D0539010,351
2172,D071113050,351
2172,D061107939,351
2172,D091913067,351
2172,D004638490,351
2172,D060420121,351
2172,D0764781,351
2172,D0889687,351
2172,D073872849,351
2172,D007005442,351
2172,D044153984,351
2172,D081960200,351
2172,D036245550,351
2172,D013379186,351
2172,D010125540,351
2172,D0653312,351
2172,D0975607,351
2172,D0972319,351
2172,D049897067,351
2172,D056984002,351
2172,D024768504,351
2172,D044857790,351
2172,D0655609,351
2172,D0861223,351
2172,D030353244,351
2172,D030206557,351
2172,D036466443,351
2172,D024435987,351
2172,D019850450,351
2172,D0763434,351
2172,D0565125,351
2172,D051563325,351
2172,D0563739,351
2172,D055919043,351
2172,D0690563,351
2172,D0697521,351
2172,D088646558,351
2172,D0727371,351
2172,D028060130,351
2172,D027654071,351
2172,D002329482,351
2172,D0983802,351
2172,D012540655,351
2172,D080569206,351
2172,D0733334,351
2172,D029154500,351
2172,D0527194,351
2172,D0599044,351
2172,D0811303,351
2172,D034800928,351
2172,D054647947,351
2172,D098966387,351
2172,D019470474,351
2172,D0759630,351
2172,D0812277,351
2172,D050884469,351
2172,D0545051,351
2172,D0576032,351
2172,D003685372,351
2172,D0619100,351
2172,D0977618,351
2172,D001849424,351
2172,D040089027,351
2172,D069739866,351
2172,D0845343,351
2172,D084126160,351
2172,D037294632,351
2172,D0680541,351
2172,D026346830,351
2172,D0796068,351
2172,D098982714,351
2172,D013798642,351
2172,D080968108,351
2172,D0544430,351
2172,D091594082,351
2172,D0501247,351
2172,D0665006,351
2172,D081842971,351
2172,D011516491,351
2172,D075627300,351
2172,D078302907,351
2172,D0722405,351
2172,D0862620,351
2172,D016049147,351
2172,D099954611,351
2172,D009130258,351
2172,D0926915,351
2172,D023260450,351
2172,D098274710,351
2172,D0731363,351
2172,D0573408,351
2172,D040106106,351
2172,D008413888,351
2172,D008772213,351
2172,D0869499,351
2172,D004165682,351
2172,D088894591,351
2172,D030278042,351
2172,D064547053,351
2172,D037281656,351
2172,D005838509,351
2172,D024260374,351
2172,D067067886,351
2172,D0844390,351
2172,D0968844,351
2172,D003339619,351
2172,D0646323,351
2172,D040125701,351
2172,D0522971,351
2172,D0710886,351
2172,D089999400,351
2172,D027720424,351
2172,D0792420,351
2172,D0719344,351
2172,D0935036,351
2172,D0703008,351
2172,D051759544,351
2172,D059393023,351
2172,D064133843,351
2172,D076889653,351
2172,D0906635,351
2172,D056203547,351
2172,D049488050,351
2172,D0582792,351
2172,D048395878,351
2172,D0599776,351
2172,D093678049,351
2172,D000321686,351
2172,D072636879,351
2172,D0655509,351
2172,D009129573,351
2172,D0734667,351
2172,D054345942,351
2172,D080304142,351
2172,D049062434,351
2172,D0724700,351
2172,D047734913,351
2172,D083158506,351
2172,D0527986,351
2172,D041361955,351
2172,D0738912,351
2172,D037956899,351
2172,D0896063,351
2172,D068647889,351
2172,D082179663,351
2172,D092143593,351
2172,D049954548,351
2172,D0773956,351
2172,D039560001,351
2172,D0673719,351
2172,D003094808,351
2172,D0742784,351
2172,D0617011,351
2172,D0638496,351
2172,D018645965,351
2172,D0900769,351
2172,D0789869,351
2172,D007420399,351
2172,D075976927,351
2172,D083789052,351
2172,D084405050,351
2172,D0502783,351
2172,D0607619,351
2172,D003062685,351
2172,D044671853,351
2172,D0723901,351
2172,D090469220,351
2172,D082432645,351
2172,D071832975,351
2172,D045202520,351
2172,D0950376,351
2172,D0644057,351
2172,D051796624,351
2172,D0656761,351
2172,D085679702,351
2172,D015734891,351
2172,D056551006,351
2172,D058006542,351
2172,D041952474,351
2172,D0732865,351
2172,D003134344,351
2172,D0929996,351
2172,D035900627,351
2172,D081640546,351
2172,D0917600,351
2172,D004500766,351
2172,D0835356,351
2172,D078257306,351
2172,D0503182,351
2172,D067536702,351
2172,D099005320,351
2172,D084488800,351
2172,D095931876,351
2172,D0777298,351
2172,D0854931,351
2172,D0930290,351
2172,D029924929,351
2172,D0721380,351
2172,D027262672,351
2172,D0919885,351
2172,D051012625,351
2172,D072927618,351
2172,D0841324,351
2172,D045719783,351
2172,D043405992,351
2172,D070541656,351
2172,D029717095,351
2172,D0516443,351
2172,D0930990,351
2172,D066517566,351
2172,D073494546,351
2172,D063888560,351
2172,D0587611,351
2172,D0974721,351
2172,D0789156,351
2172,D050747184,351
2172,D023639232,351
2172,D0834434,351
2172,D091910806,351
2172,D047690776,351
2172,D079670302,351
2172,D057938493,351
2172,D0527994,351
2172,D0563725,351
2172,D055937320,351
2172,D053693310,351
